,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,1
1,1.5,3.0,2.0,2.0,3.0,4.0,0.0,1
2,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
3,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
6,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
9,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
10,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
11,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
12,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
13,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
14,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
15,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
16,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
17,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
18,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
19,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
20,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
21,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
22,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
23,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
24,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
25,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
26,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
27,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
28,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
29,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
30,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
31,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
32,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
33,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
34,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
35,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
36,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
37,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
38,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,1
39,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
40,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
41,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
42,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
43,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
44,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
45,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
46,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
47,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
48,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
49,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
50,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
51,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
52,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
53,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
54,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
55,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
56,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
57,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
58,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
59,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
60,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
61,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
62,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
63,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
64,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
65,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
66,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
67,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
68,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
69,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
70,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
71,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
72,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
73,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
74,242.5,18.0,2.0,2.0,6.0,6.0,7.0,1
75,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
76,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
77,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
78,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
79,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
80,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
81,299.0,13.0,2.0,2.0,207.5,5.0,6.0,1
82,97.0,22.0,4.0,2.0,98.29,174.0,11.0,1
83,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
84,233.67,35.0,3.0,2.0,3.33,38.0,0.0,1
85,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
86,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
87,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
88,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
89,92.0,106.0,3.0,3.0,1.33,738.0,0.0,1
90,401.5,107.0,2.0,2.0,17.0,4.0,1.0,1
91,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
92,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
93,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
94,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
95,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
96,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
97,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
98,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
99,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
100,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
101,23.0,17.0,1.0,1.0,30.5,9.0,3.0,1
102,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
103,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
104,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
105,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
106,22.5,58.0,2.0,1.0,0.0,16.0,3.0,1
107,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
108,3.86,30.0,7.0,1.0,2.24,723.0,290.0,1
109,10.29,12.0,7.0,1.0,2.43,325.0,44.0,1
110,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
111,12.14,20.0,2.0,1.0,3.29,123.0,9.0,1
112,16.67,72.0,3.0,1.0,1.83,20.0,19.0,1
113,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
114,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
115,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
116,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
117,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
118,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
119,33.0,0.0,2.0,1.0,0.0,219.0,71.0,1
120,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
121,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
122,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
123,48.8,133.0,4.0,1.0,2.4,42.0,24.0,1
124,19.43,136.0,7.0,1.0,7.0,240.0,122.0,1
125,33.33,68.0,7.0,1.0,5.22,147.0,98.0,1
126,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
127,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
128,52.4,77.0,2.0,1.0,13.2,234.0,15.0,1
129,15.08,79.0,13.0,1.0,1.64,575.0,138.0,1
130,59.8,66.0,4.0,1.0,10.2,48.0,35.0,1
131,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
132,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
133,57.0,175.0,2.0,1.0,16.33,91.0,10.0,1
134,30.85,176.0,7.0,1.0,19.85,65.0,44.0,1
135,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
136,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
137,178.0,24.0,2.0,1.0,17.5,3.0,2.0,1
138,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
139,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
140,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
141,196.5,185.0,2.0,1.0,0.0,9.0,6.0,1
142,78.6,18.0,2.0,1.0,1.0,9.0,0.0,1
143,132.33,9.0,2.0,1.0,0.0,175.0,13.0,1
144,87.6,13.0,4.0,1.0,28.6,362.0,164.0,1
145,58.38,116.0,6.0,1.0,14.0,70.0,7.0,1
146,120.0,195.0,2.0,1.0,5.25,83.0,79.0,1
147,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,1
148,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
149,228.0,197.0,2.0,1.0,0.0,29.0,12.0,1
150,48.67,135.0,4.0,1.0,11.83,412.0,72.0,1
151,94.4,19.0,2.0,1.0,34.2,193.0,70.0,1
152,88.5,54.0,3.0,1.0,27.5,209.0,14.0,1
153,105.8,18.0,4.0,1.0,26.0,188.0,56.0,1
154,257.0,211.0,2.0,1.0,1.5,17.0,8.0,1
155,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
156,136.5,208.0,2.0,1.0,43.0,134.0,113.0,1
157,41.73,157.0,6.0,1.0,34.13,193.0,168.0,1
158,60.27,19.0,5.0,1.0,23.73,140.0,126.0,1
159,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
160,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
161,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
162,114.0,14.0,5.0,1.0,15.33,39.0,3.0,1
163,326.5,50.0,2.0,1.0,77.5,2.0,1.0,1
164,155.8,26.0,4.0,1.0,27.0,106.0,9.0,1
165,142.8,162.0,4.0,1.0,58.2,15.0,31.0,1
166,47.88,88.0,4.0,2.0,40.0,502.0,15.0,1
167,242.0,93.0,2.0,1.0,54.33,71.0,73.0,1
168,27.4,105.0,9.0,2.0,15.13,114.0,27.0,1
169,41.58,106.0,15.0,1.0,51.17,147.0,108.0,1
170,369.5,39.0,2.0,2.0,0.0,3.0,2.0,1
171,0.0,45.0,1.0,1.0,0.0,127.0,0.0,1
172,275.0,135.0,2.0,1.0,45.33,50.0,4.0,1
173,104.6,136.0,3.0,1.0,26.0,205.0,75.0,1
174,120.43,250.0,6.0,1.0,6.57,707.0,1.0,1
175,231.25,66.0,2.0,1.0,27.75,74.0,2.0,1
176,213.25,46.0,2.0,1.0,1.75,202.0,15.0,1
177,157.33,78.0,4.0,1.0,66.33,143.0,34.0,1
178,448.5,1.0,2.0,1.0,10.5,38.0,19.0,1
179,94.18,203.0,6.0,1.0,141.27,176.0,24.0,1
180,230.5,206.0,2.0,1.0,137.0,178.0,44.0,1
181,328.0,18.0,2.0,1.0,87.67,159.0,5.0,1
182,25.2,67.0,3.0,1.0,14.2,869.0,1.0,1
183,80.8,23.0,8.0,1.0,25.87,484.0,20.0,1
184,6.7,91.0,10.0,1.0,7.65,1118.0,32.0,1
185,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
186,222.8,8.0,4.0,1.0,5.0,116.0,10.0,1
187,201.6,228.0,3.0,1.0,0.6,352.0,21.0,1
188,265.5,33.0,4.0,1.0,26.75,192.0,3.0,1
189,203.4,234.0,4.0,1.0,25.0,12.0,18.0,1
190,128.22,84.0,6.0,2.0,68.44,225.0,75.0,1
191,17.36,237.0,7.0,1.0,17.79,523.0,171.0,1
192,132.5,240.0,5.0,2.0,24.0,98.0,34.0,1
193,387.67,275.0,2.0,1.0,16.67,135.0,4.0,1
194,380.33,293.0,2.0,1.0,44.67,103.0,0.0,1
195,304.0,105.0,3.0,1.0,4.75,26.0,12.0,1
196,382.0,325.0,3.0,1.0,132.0,10.0,0.0,1
197,234.4,326.0,3.0,1.0,17.2,70.0,19.0,1
198,290.0,50.0,2.0,1.0,14.5,237.0,3.0,1
199,593.0,305.0,2.0,1.0,45.0,5.0,0.0,1
200,45.07,307.0,10.0,2.0,3.29,18.0,96.0,1
