,nuc,aexp,nd,ns,age,la,ld,target
0,1.1,11.0,6.0,3.0,13.18,2203.0,693.0,1
1,1.7,0.0,5.0,2.0,13.25,1246.0,601.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
4,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
5,8.5,3.0,4.0,3.0,15.0,493.0,34.0,1
6,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,5.56,10.0,5.0,2.0,5.33,653.0,359.0,1
9,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
10,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
11,3.08,13.0,8.0,2.0,15.67,95.0,27.0,1
12,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
13,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
14,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
15,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
16,18.5,2.0,4.0,3.0,16.0,94.0,118.0,1
17,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
18,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
19,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
20,3.68,16.0,10.0,2.0,13.24,2668.0,125.0,1
21,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
22,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
23,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
24,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
25,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
26,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
27,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
28,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
29,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
30,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
31,15.1,21.0,8.0,5.0,24.1,161.0,277.0,1
32,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
33,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
34,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
35,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
36,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
37,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
38,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
39,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
40,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
41,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
42,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
43,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
44,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
45,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,1
46,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
47,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
48,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
49,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
50,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
51,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
52,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
53,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
54,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
55,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
56,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
57,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
58,36.38,37.0,5.0,3.0,0.0,306.0,10.0,1
59,7.21,9.0,13.0,2.0,32.74,709.0,31.0,1
60,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
61,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
62,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
63,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
64,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
65,21.93,40.0,4.0,3.0,23.67,231.0,435.0,1
66,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
67,13.25,1.0,4.0,4.0,31.04,111.0,109.0,1
68,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
69,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
70,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
71,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
72,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
73,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
74,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
75,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
76,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
77,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
78,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
79,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
80,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
81,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
82,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
83,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
84,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
85,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
86,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
87,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
88,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
89,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
90,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
91,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
92,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
93,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
94,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
95,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
96,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
97,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
98,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
99,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
100,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
101,35.43,34.0,5.0,4.0,42.43,164.0,5.0,1
102,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
103,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
104,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
105,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
106,22.62,69.0,8.0,2.0,86.79,224.0,794.0,1
107,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
108,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
109,97.0,17.0,4.0,2.0,73.83,360.0,35.0,1
110,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
111,131.0,15.0,3.0,3.0,118.5,70.0,0.0,1
112,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
113,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
114,42.41,17.0,7.0,3.0,72.12,487.0,226.0,1
115,149.0,132.0,3.0,2.0,69.25,19.0,21.0,1
116,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
117,273.0,61.0,2.0,2.0,133.0,5.0,1.0,1
118,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
119,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
120,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
121,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
122,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
123,36.72,65.0,14.0,2.0,51.72,496.0,166.0,1
124,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
125,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
126,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
127,97.0,22.0,4.0,2.0,98.29,174.0,11.0,1
128,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
129,171.25,38.0,3.0,2.0,11.75,122.0,8.0,1
130,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,1
131,233.67,35.0,3.0,2.0,3.33,38.0,0.0,1
132,241.33,98.0,2.0,2.0,66.0,28.0,4.0,1
133,61.23,39.0,7.0,2.0,166.23,236.0,57.0,1
134,175.75,23.0,3.0,3.0,152.25,38.0,0.0,1
135,32.83,9.0,4.0,2.0,7.0,1551.0,289.0,1
136,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
137,245.67,1.0,2.0,2.0,58.0,94.0,1.0,1
138,274.67,12.0,2.0,2.0,80.33,41.0,12.0,1
139,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
140,165.8,11.0,3.0,3.0,46.0,168.0,0.0,1
141,157.4,15.0,2.0,2.0,172.0,38.0,3.0,1
142,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
143,159.2,31.0,3.0,2.0,115.4,150.0,23.0,1
144,29.12,41.0,13.0,4.0,140.19,639.0,723.0,1
145,233.5,121.0,3.0,2.0,35.0,120.0,0.0,1
146,293.33,45.0,2.0,2.0,126.0,42.0,11.0,1
147,44.22,2.0,10.0,2.0,206.91,512.0,11.0,1
148,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
149,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
150,90.42,124.0,3.0,2.0,189.5,37.0,40.0,1
151,3.08,12.0,8.0,1.0,38.96,416.0,123.0,1
152,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
153,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
154,2.4,47.0,11.0,1.0,1.72,162.0,159.0,1
155,3.86,30.0,7.0,1.0,2.24,723.0,290.0,1
156,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
157,10.96,42.0,16.0,1.0,8.48,47.0,130.0,1
158,17.8,49.0,6.0,1.0,10.0,501.0,26.0,1
159,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
160,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
161,15.47,109.0,11.0,1.0,10.24,535.0,8.0,1
162,8.6,58.0,18.0,1.0,16.89,688.0,197.0,1
163,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
164,7.92,58.0,28.0,3.0,11.23,856.0,234.0,1
