,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
6,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
7,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
8,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
9,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
10,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
11,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
12,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
13,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
14,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
15,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
16,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
17,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
18,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
19,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
20,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
21,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
22,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
23,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
24,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
25,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
26,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
27,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
28,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
29,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
30,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
31,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
32,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
33,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
34,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
35,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
36,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
37,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
38,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
39,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
40,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
41,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
42,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
43,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
44,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
45,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
46,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
47,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
48,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
49,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
50,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
51,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
52,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
53,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
54,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
55,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
56,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
57,53.82,41.0,4.0,2.0,6.18,24.0,33.0,1
58,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
59,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
60,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
61,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
62,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
63,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
64,84.17,109.0,4.0,2.0,71.33,101.0,21.0,1
65,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
66,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
67,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
68,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
69,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
70,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
71,42.41,17.0,7.0,3.0,72.12,487.0,226.0,1
72,35.68,64.0,7.0,2.0,74.11,60.0,63.0,1
73,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
74,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
75,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
76,299.0,13.0,2.0,2.0,207.5,5.0,6.0,1
77,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
78,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
79,97.0,22.0,4.0,2.0,98.29,174.0,11.0,1
80,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
81,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
82,72.0,34.0,4.0,3.0,144.7,834.0,7.0,1
83,329.5,20.0,2.0,2.0,50.0,6.0,0.0,1
84,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
85,241.33,98.0,2.0,2.0,66.0,28.0,4.0,1
86,61.23,39.0,7.0,2.0,166.23,236.0,57.0,1
87,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
88,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
89,370.0,9.0,2.0,2.0,81.5,4.0,0.0,1
90,165.8,11.0,3.0,3.0,46.0,168.0,0.0,1
91,163.0,1.0,3.0,2.0,65.0,49.0,0.0,1
92,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
93,157.4,15.0,2.0,2.0,172.0,38.0,3.0,1
94,3.0,103.0,1.0,1.0,263.0,35.0,2.0,1
95,89.3,19.0,7.0,2.0,172.4,72.0,14.0,1
96,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
97,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
98,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
99,398.0,15.0,2.0,2.0,239.0,6.0,0.0,1
100,159.2,31.0,3.0,2.0,115.4,150.0,23.0,1
101,201.0,0.0,3.0,2.0,258.0,138.0,2.0,1
102,65.92,1.0,3.0,2.0,325.85,157.0,91.0,1
103,82.64,119.0,6.0,3.0,481.82,18.0,26.0,1
104,293.33,45.0,2.0,2.0,126.0,42.0,11.0,1
105,44.22,2.0,10.0,2.0,206.91,512.0,11.0,1
106,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
107,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
108,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
109,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
110,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
111,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
112,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
113,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
114,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,1
115,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
116,1.09,17.0,7.0,1.0,1.64,21.0,11.0,1
117,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
118,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
119,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
120,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
121,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
122,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
123,20.25,18.0,2.0,1.0,3.75,203.0,9.0,1
124,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
125,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
126,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
127,26.75,27.0,3.0,1.0,0.0,12.0,6.0,1
128,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
129,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
130,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
131,41.0,37.0,2.0,1.0,8.33,10.0,5.0,1
132,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
133,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
134,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
135,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
136,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
137,61.33,20.0,3.0,1.0,0.0,7.0,4.0,1
138,28.38,119.0,6.0,1.0,9.12,230.0,45.0,1
139,19.38,56.0,10.0,1.0,11.56,74.0,25.0,1
140,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
141,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
142,26.62,86.0,7.0,1.0,14.23,204.0,22.0,1
143,99.67,92.0,2.0,1.0,10.33,175.0,5.0,1
144,54.33,93.0,6.0,1.0,17.33,29.0,5.0,1
145,51.17,16.0,2.0,1.0,0.17,594.0,0.0,1
146,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
147,164.0,87.0,2.0,1.0,14.0,7.0,0.0,1
148,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
149,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
150,86.25,4.0,2.0,1.0,10.75,74.0,1.0,1
151,48.12,99.0,3.0,1.0,14.38,186.0,27.0,1
152,37.69,108.0,11.0,1.0,32.08,293.0,18.0,1
153,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
154,137.67,19.0,3.0,1.0,2.33,6.0,3.0,1
155,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
156,148.0,125.0,2.0,1.0,24.67,48.0,0.0,1
157,60.0,127.0,3.0,1.0,29.38,239.0,57.0,1
158,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
159,51.9,137.0,3.0,1.0,21.2,65.0,23.0,1
160,182.67,12.0,2.0,1.0,8.0,109.0,22.0,1
161,40.21,21.0,3.0,1.0,34.79,805.0,209.0,1
162,189.0,24.0,2.0,1.0,52.33,41.0,3.0,1
163,287.5,20.0,2.0,1.0,63.0,9.0,1.0,1
164,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
165,25.0,26.0,12.0,1.0,27.44,393.0,81.0,1
166,303.5,28.0,2.0,1.0,58.5,14.0,1.0,1
167,208.33,75.0,2.0,1.0,24.67,82.0,27.0,1
168,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
169,94.0,40.0,3.0,1.0,26.86,180.0,8.0,1
170,114.0,14.0,5.0,1.0,15.33,39.0,3.0,1
171,186.0,35.0,2.0,1.0,8.25,101.0,12.0,1
172,89.12,69.0,6.0,2.0,42.38,169.0,7.0,1
173,155.8,26.0,4.0,1.0,27.0,106.0,9.0,1
174,142.8,162.0,4.0,1.0,58.2,15.0,31.0,1
175,0.0,45.0,1.0,1.0,0.0,127.0,0.0,1
176,255.33,168.0,2.0,1.0,87.33,74.0,24.0,1
177,275.0,135.0,2.0,1.0,45.33,50.0,4.0,1
178,169.0,140.0,3.0,1.0,113.2,85.0,3.0,1
179,56.78,248.0,11.0,1.0,115.22,364.0,234.0,1
180,281.33,1.0,2.0,1.0,80.67,82.0,52.0,1
181,291.33,2.0,2.0,1.0,45.67,146.0,2.0,1
182,285.33,169.0,2.0,2.0,61.67,5.0,2.0,1
183,132.71,51.0,5.0,1.0,92.71,64.0,201.0,1
184,181.2,4.0,5.0,1.0,57.0,27.0,4.0,1
185,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
186,303.33,194.0,2.0,1.0,83.67,88.0,1.0,1
187,131.75,224.0,6.0,1.0,48.62,217.0,17.0,1
188,244.75,234.0,3.0,1.0,147.0,63.0,75.0,1
189,142.71,273.0,5.0,1.0,66.43,438.0,51.0,1
190,328.0,18.0,2.0,1.0,87.67,159.0,5.0,1
191,80.8,23.0,8.0,1.0,25.87,484.0,20.0,1
192,179.17,273.0,3.0,1.0,88.83,465.0,41.0,1
193,66.33,274.0,2.0,1.0,94.0,313.0,12.0,1
194,284.75,11.0,3.0,1.0,142.0,9.0,0.0,1
195,226.2,306.0,2.0,1.0,220.8,135.0,8.0,1
196,287.75,316.0,4.0,1.0,173.75,305.0,2.0,1
197,104.91,322.0,4.0,1.0,94.36,176.0,3.0,1
198,29.62,339.0,4.0,2.0,384.7,57.0,51.0,1
199,301.5,48.0,2.0,1.0,27.0,337.0,220.0,1
200,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,1
201,41.16,5.91,3.53,1.74,14.9,31.64,15.51,1
202,95.72,11.97,4.63,1.18,15.23,37.15,6.14,1
203,50.25,6.92,3.71,1.64,14.96,32.56,13.95,1
204,68.82,8.98,4.09,1.46,15.07,34.44,10.76,1
205,95.16,11.91,4.62,1.19,15.22,37.1,6.23,1
206,37.21,5.47,3.45,1.78,14.88,31.24,16.19,1
207,105.79,13.09,4.83,1.08,15.28,38.17,4.41,1
208,62.67,8.3,3.96,1.52,15.03,33.81,11.81,1
209,69.56,9.06,4.1,1.45,15.07,34.51,10.63,1
210,32.73,4.97,3.36,1.82,14.85,30.79,16.96,1
211,112.79,13.87,4.98,1.01,15.33,38.88,3.21,1
212,110.48,13.61,4.93,1.04,15.31,38.64,3.6,1
213,44.89,6.32,3.6,1.7,14.93,32.02,14.87,1
214,81.87,10.43,4.35,1.32,15.14,35.75,8.52,1
215,90.0,11.33,4.52,1.24,15.19,36.58,7.12,1
216,29.51,4.61,3.29,1.85,14.84,30.47,17.51,1
217,71.21,9.25,4.14,1.43,15.08,34.68,10.35,1
218,76.27,9.81,4.24,1.38,15.11,35.19,9.48,1
219,41.96,6.0,3.54,1.73,14.91,31.72,15.37,1
220,88.69,11.19,4.49,1.26,15.18,36.44,7.35,1
221,74.88,9.65,4.21,1.4,15.1,35.05,9.72,1
222,71.16,9.24,4.13,1.43,15.08,34.67,10.36,1
223,44.54,6.28,3.6,1.7,14.92,31.98,14.93,1
224,71.89,9.32,4.15,1.43,15.09,34.75,10.23,1
225,43.26,6.14,3.57,1.71,14.92,31.85,15.15,1
226,83.63,10.63,4.39,1.31,15.15,35.93,8.22,1
227,88.44,11.16,4.48,1.26,15.18,36.42,7.39,1
228,99.4,12.38,4.71,1.15,15.25,37.53,5.51,1
229,110.13,13.57,4.92,1.04,15.31,38.61,3.66,1
230,60.27,8.03,3.91,1.54,15.02,33.57,12.23,1
231,55.33,7.48,3.81,1.59,14.99,33.07,13.08,1
232,44.63,6.29,3.6,1.7,14.92,31.99,14.91,1
233,27.53,4.39,3.25,1.87,14.82,30.27,17.85,1
234,86.26,10.92,4.44,1.28,15.17,36.2,7.76,1
235,104.28,12.92,4.8,1.1,15.28,38.02,4.67,1
236,50.23,6.91,3.71,1.64,14.96,32.56,13.95,1
237,47.74,6.64,3.66,1.67,14.94,32.31,14.38,1
238,49.03,6.78,3.69,1.66,14.95,32.44,14.16,1
239,54.89,7.43,3.81,1.6,14.99,33.03,13.15,1
240,44.92,6.32,3.6,1.7,14.93,32.02,14.86,1
241,35.97,5.33,3.42,1.79,14.87,31.12,16.4,1
242,57.67,7.74,3.86,1.57,15.0,33.31,12.67,1
243,32.72,4.97,3.36,1.82,14.85,30.79,16.96,1
244,73.9,9.54,4.19,1.41,15.1,34.95,9.89,1
245,79.92,10.21,4.31,1.34,15.13,35.56,8.85,1
246,66.47,8.72,4.04,1.48,15.05,34.2,11.16,1
247,17.17,3.24,3.04,1.98,14.76,29.22,19.63,1
248,67.46,8.83,4.06,1.47,15.06,34.3,10.99,1
249,69.68,9.08,4.1,1.45,15.07,34.52,10.61,1
250,67.32,8.81,4.06,1.47,15.06,34.28,11.02,1
251,17.49,3.28,3.05,1.97,14.76,29.25,19.57,1
252,84.34,10.7,4.4,1.3,15.16,36.0,8.09,1
253,109.12,13.46,4.9,1.05,15.3,38.51,3.84,1
254,68.1,8.9,4.07,1.46,15.06,34.36,10.88,1
255,89.69,11.3,4.51,1.25,15.19,36.54,7.18,1
256,70.9,9.21,4.13,1.44,15.08,34.65,10.4,1
257,67.12,8.79,4.05,1.47,15.06,34.26,11.05,1
258,74.83,9.65,4.21,1.4,15.1,35.04,9.73,1
259,58.68,7.85,3.88,1.56,15.01,33.41,12.5,1
260,94.41,11.82,4.6,1.2,15.22,37.02,6.36,1
261,113.58,13.95,4.99,1.0,15.33,38.96,3.07,1
262,28.61,4.51,3.28,1.86,14.83,30.38,17.66,1
263,82.55,10.51,4.36,1.32,15.15,35.82,8.4,1
264,40.84,5.87,3.52,1.74,14.9,31.61,15.56,1
265,78.29,10.03,4.28,1.36,15.12,35.39,9.13,1
266,20.09,3.57,3.1,1.95,14.78,29.51,19.13,1
267,95.99,12.0,4.64,1.18,15.23,37.18,6.09,1
268,74.53,9.61,4.2,1.4,15.1,35.01,9.78,1
269,95.29,11.92,4.62,1.19,15.22,37.11,6.21,1
270,111.65,13.74,4.95,1.02,15.32,38.76,3.4,1
271,52.05,7.12,3.75,1.63,14.97,32.74,13.64,1
272,104.04,12.89,4.8,1.1,15.27,37.99,4.71,1
273,56.2,7.58,3.83,1.58,14.99,33.16,12.93,1
274,29.57,4.62,3.29,1.85,14.84,30.47,17.5,1
275,80.59,10.29,4.33,1.34,15.14,35.63,8.74,1
276,70.22,9.14,4.12,1.44,15.08,34.58,10.52,1
277,82.79,10.53,4.37,1.32,15.15,35.85,8.36,1
278,31.12,4.79,3.33,1.84,14.84,30.63,17.23,1
279,35.3,5.26,3.41,1.79,14.87,31.05,16.51,1
280,98.23,12.25,4.68,1.16,15.24,37.41,5.71,1
281,97.0,12.11,4.66,1.17,15.23,37.28,5.92,1
282,18.3,3.37,3.07,1.97,14.77,29.33,19.43,1
283,27.43,4.38,3.25,1.87,14.82,30.26,17.87,1
284,40.36,5.82,3.51,1.74,14.9,31.56,15.65,1
285,28.39,4.49,3.27,1.86,14.83,30.35,17.7,1
286,25.46,4.16,3.21,1.89,14.81,30.06,18.2,1
287,56.1,7.57,3.83,1.58,14.99,33.15,12.94,1
288,30.12,4.68,3.31,1.85,14.84,30.53,17.4,1
289,97.1,12.12,4.66,1.17,15.23,37.29,5.9,1
290,44.23,6.25,3.59,1.7,14.92,31.95,14.98,1
291,32.81,4.98,3.36,1.82,14.85,30.8,16.94,1
292,88.39,11.15,4.48,1.26,15.18,36.41,7.4,1
