,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
2,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
3,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
6,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
7,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
8,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
9,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
10,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
11,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
12,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
13,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
14,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
15,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
16,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
17,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
18,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
19,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
20,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
21,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
22,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
23,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
24,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
25,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
26,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
27,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
28,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
29,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
30,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
31,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
32,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
33,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
34,52.0,32.0,3.0,2.0,4.5,53.0,12.0,1
35,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
36,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
37,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
38,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
39,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
40,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
41,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
42,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
43,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
44,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
45,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
46,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
47,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
48,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
49,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
50,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
51,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
52,53.82,41.0,4.0,2.0,6.18,24.0,33.0,1
53,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
54,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
55,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
56,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
57,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
58,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
59,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
60,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
61,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
62,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
63,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
64,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
