,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
2,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
5,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
6,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
7,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
8,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
9,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
10,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
11,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
12,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
13,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
14,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
15,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
16,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
17,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
18,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
19,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
20,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
21,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
22,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
23,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
24,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
25,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
26,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
27,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
28,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
29,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
30,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
31,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
32,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
33,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
34,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
35,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
36,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
37,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
38,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
39,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
40,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
41,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
42,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
43,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
44,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
45,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
46,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
47,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
48,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
49,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
50,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
51,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
52,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
53,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
54,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
55,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
56,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
57,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
58,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
59,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
60,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
61,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
62,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
63,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
64,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
65,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
66,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
67,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
68,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
69,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
70,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
71,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
72,131.0,15.0,3.0,3.0,118.5,70.0,0.0,1
73,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
74,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
75,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
