,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,1
1,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
2,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
5,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
6,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
7,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
8,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
9,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
10,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
11,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
12,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
13,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
14,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
15,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
16,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
17,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
18,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
19,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
20,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
21,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
22,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
23,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
24,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
25,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
26,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
27,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
28,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
29,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
30,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
31,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
32,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
33,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
34,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
35,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
36,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
37,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
38,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
39,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
40,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
41,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
42,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
43,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
44,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
45,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
46,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
47,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
48,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
49,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
50,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
51,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
52,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
53,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
54,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
55,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
56,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
57,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
58,8.7,43.0,10.0,2.0,41.34,2049.0,655.0,1
59,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
60,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
61,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
62,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
63,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
64,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,1
65,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
66,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
67,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
68,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
69,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
70,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
71,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
72,22.0,0.0,7.0,2.0,87.15,1531.0,206.0,1
73,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
74,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
75,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
76,160.33,7.0,3.0,2.0,19.33,59.0,37.0,1
77,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
78,97.0,17.0,4.0,2.0,73.83,360.0,35.0,1
79,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
80,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
81,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
82,42.41,17.0,7.0,3.0,72.12,487.0,226.0,1
83,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
84,273.0,61.0,2.0,2.0,133.0,5.0,1.0,1
85,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
86,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
87,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
88,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
89,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
90,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
91,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
92,171.25,38.0,3.0,2.0,11.75,122.0,8.0,1
93,74.9,40.0,3.0,2.0,16.1,1979.0,685.0,1
94,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
95,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
96,85.73,2.0,3.0,2.0,257.27,29.0,12.0,1
97,274.67,12.0,2.0,2.0,80.33,41.0,12.0,1
98,157.4,15.0,2.0,2.0,172.0,38.0,3.0,1
99,157.0,109.0,3.0,2.0,316.0,290.0,15.0,1
100,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
101,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
102,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
103,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
104,325.67,150.0,2.0,2.0,2.33,19.0,9.0,1
105,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
106,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
107,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
108,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
109,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
110,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
111,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
112,10.0,15.0,4.0,1.0,3.25,290.0,109.0,1
113,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
114,5.72,29.0,14.0,1.0,11.41,798.0,118.0,1
115,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
116,41.0,37.0,2.0,1.0,8.33,10.0,5.0,1
117,8.56,38.0,2.0,1.0,6.22,494.0,22.0,1
118,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
119,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
120,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
121,29.0,44.0,3.0,1.0,1.2,422.0,7.0,1
122,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
123,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
124,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
125,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
126,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
127,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
128,33.33,68.0,7.0,1.0,5.22,147.0,98.0,1
129,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
130,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
131,131.0,155.0,2.0,1.0,2.0,4.0,0.0,1
132,131.0,74.0,2.0,1.0,0.0,7.0,7.0,1
133,19.94,156.0,12.0,1.0,8.24,757.0,500.0,1
134,87.33,76.0,2.0,1.0,1.33,13.0,4.0,1
135,11.39,81.0,12.0,1.0,1.7,421.0,364.0,1
136,42.5,70.0,7.0,1.0,15.12,106.0,11.0,1
137,0.0,135.0,1.0,1.0,0.0,6.0,3.0,1
138,26.62,86.0,7.0,1.0,14.23,204.0,22.0,1
139,65.5,94.0,6.0,1.0,16.33,15.0,6.0,1
140,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
141,129.0,103.0,2.0,1.0,17.33,20.0,10.0,1
142,78.6,18.0,2.0,1.0,1.0,9.0,0.0,1
143,139.67,113.0,3.0,1.0,7.0,147.0,50.0,1
144,59.0,188.0,3.0,1.0,6.0,285.0,79.0,1
145,87.6,13.0,4.0,1.0,28.6,362.0,164.0,1
146,39.73,112.0,2.0,1.0,10.45,372.0,59.0,1
147,108.5,113.0,3.0,1.0,4.5,174.0,71.0,1
148,56.25,194.0,6.0,1.0,2.25,125.0,4.0,1
149,120.75,198.0,4.0,1.0,8.0,52.0,26.0,1
