,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
5,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
6,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
7,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
8,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
9,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
10,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
11,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
12,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
13,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
14,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
15,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
16,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
17,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
18,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
19,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
20,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
21,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
22,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
23,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
24,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
25,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
26,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
27,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
28,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
29,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
30,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
31,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
32,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
33,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
34,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
35,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
36,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
37,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
38,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
39,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
40,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
41,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
42,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
43,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
44,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
45,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
46,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
47,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
48,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
49,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
50,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
51,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
52,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
53,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
54,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
55,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
56,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
57,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
58,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
59,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
60,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
61,25.25,104.0,4.0,2.0,71.25,96.0,105.0,1
62,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
63,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
64,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
65,242.5,18.0,2.0,2.0,6.0,6.0,7.0,1
66,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
67,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
68,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
69,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
70,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
71,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
72,35.68,64.0,7.0,2.0,74.11,60.0,63.0,1
73,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
74,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
75,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
76,97.0,22.0,4.0,2.0,98.29,174.0,11.0,1
77,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
78,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
79,81.64,3.0,2.0,2.0,229.82,151.0,36.0,1
80,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
81,255.67,17.0,2.0,2.0,14.67,65.0,34.0,1
82,89.3,19.0,7.0,2.0,172.4,72.0,14.0,1
83,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
84,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
85,406.0,36.0,2.0,2.0,175.0,7.0,0.0,1
86,325.67,150.0,2.0,2.0,2.33,19.0,9.0,1
87,154.5,41.0,4.0,3.0,113.33,134.0,1.0,1
88,423.5,42.0,2.0,2.0,5.5,4.0,1.0,1
89,422.5,15.0,2.0,2.0,85.5,182.0,155.0,1
90,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
91,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,1
92,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
93,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
94,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
95,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
96,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
97,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
98,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
99,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
100,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
101,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
102,1.86,51.0,5.0,1.0,2.14,861.0,60.0,1
103,14.0,55.0,3.0,1.0,0.0,143.0,7.0,1
104,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
105,5.28,16.0,5.0,1.0,9.11,726.0,269.0,1
106,12.14,20.0,2.0,1.0,3.29,123.0,9.0,1
107,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
108,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
109,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
110,12.73,30.0,9.0,1.0,6.73,102.0,60.0,1
111,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
112,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
113,41.0,37.0,2.0,1.0,8.33,10.0,5.0,1
114,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
115,36.25,41.0,3.0,1.0,5.25,102.0,7.0,1
116,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
117,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
118,37.8,106.0,2.0,1.0,14.4,101.0,12.0,1
119,91.5,111.0,2.0,1.0,1.0,5.0,1.0,1
120,61.33,20.0,3.0,1.0,0.0,7.0,4.0,1
121,29.14,56.0,6.0,1.0,8.57,124.0,10.0,1
122,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
123,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
124,19.38,56.0,10.0,1.0,11.56,74.0,25.0,1
125,28.56,132.0,6.0,1.0,5.56,351.0,16.0,1
126,1.0,124.0,1.0,1.0,0.0,2.0,2.0,1
127,19.43,136.0,7.0,1.0,7.0,240.0,122.0,1
128,56.8,62.0,4.0,1.0,3.6,100.0,7.0,1
129,85.0,153.0,2.0,1.0,18.67,23.0,7.0,1
130,21.15,160.0,8.0,1.0,0.92,128.0,68.0,1
131,24.92,174.0,8.0,1.0,7.0,189.0,0.0,1
132,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
133,57.0,175.0,2.0,1.0,16.33,91.0,10.0,1
134,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
135,81.5,144.0,4.0,2.0,2.5,36.0,8.0,1
136,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
137,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
138,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
139,129.0,103.0,2.0,1.0,17.33,20.0,10.0,1
140,128.33,110.0,3.0,1.0,54.67,16.0,1.0,1
141,35.15,7.0,5.0,1.0,20.08,50.0,46.0,1
142,36.18,17.0,3.0,1.0,7.91,683.0,39.0,1
143,130.0,183.0,2.0,2.0,0.0,22.0,1.0,1
144,87.6,13.0,4.0,1.0,28.6,362.0,164.0,1
145,87.0,118.0,3.0,1.0,15.8,446.0,158.0,1
146,107.0,122.0,3.0,1.0,2.0,39.0,30.0,1
147,113.75,123.0,3.0,1.0,0.5,530.0,26.0,1
148,60.0,127.0,3.0,1.0,29.38,239.0,57.0,1
149,56.25,194.0,6.0,1.0,2.25,125.0,4.0,1
150,64.38,196.0,3.0,1.0,15.25,110.0,63.0,1
151,132.5,140.0,2.0,1.0,2.0,53.0,32.0,1
152,45.62,207.0,4.0,1.0,5.0,260.0,88.0,1
153,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
154,130.0,146.0,2.0,1.0,1.5,100.0,2.0,1
155,138.25,147.0,2.0,1.0,19.75,126.0,7.0,1
156,53.83,150.0,6.0,1.0,29.0,180.0,73.0,1
157,189.0,24.0,2.0,1.0,52.33,41.0,3.0,1
158,41.73,157.0,6.0,1.0,34.13,193.0,168.0,1
159,59.67,165.0,9.0,1.0,51.5,162.0,69.0,1
160,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
161,198.0,71.0,2.0,1.0,0.0,34.0,2.0,1
162,303.5,28.0,2.0,1.0,58.5,14.0,1.0,1
163,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
164,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
165,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
166,53.88,100.0,11.0,1.0,23.41,61.0,121.0,1
167,108.57,167.0,5.0,1.0,73.14,292.0,11.0,1
168,0.0,45.0,1.0,1.0,0.0,127.0,0.0,1
169,52.9,285.0,7.0,3.0,81.8,28.0,9.0,1
170,275.0,135.0,2.0,1.0,45.33,50.0,4.0,1
171,104.6,136.0,3.0,1.0,26.0,205.0,75.0,1
172,56.78,248.0,11.0,1.0,115.22,364.0,234.0,1
173,280.33,61.0,2.0,1.0,2.0,239.0,28.0,1
174,279.67,149.0,2.0,1.0,175.67,112.0,0.0,1
175,425.5,162.0,2.0,1.0,81.0,8.0,0.0,1
176,287.0,166.0,2.0,1.0,120.0,46.0,0.0,1
177,132.71,51.0,5.0,1.0,92.71,64.0,201.0,1
178,290.33,172.0,3.0,1.0,77.67,8.0,1.0,1
179,18.75,173.0,2.0,1.0,54.75,152.0,67.0,1
180,295.33,51.0,2.0,1.0,15.0,417.0,179.0,1
181,50.2,80.0,9.0,2.0,10.5,203.0,41.0,1
182,7.57,195.0,4.0,1.0,0.0,644.0,2.0,1
183,23.34,240.0,9.0,2.0,25.05,224.0,255.0,1
184,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,1
185,197.83,278.0,5.0,1.0,4.5,79.0,7.0,1
186,495.0,71.0,2.0,1.0,0.0,4.0,0.0,1
187,350.0,217.0,3.0,1.0,8.0,235.0,104.0,1
188,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,1
189,512.0,210.0,2.0,1.0,111.0,56.0,0.0,1
190,159.25,223.0,5.0,1.0,27.0,133.0,43.0,1
191,171.0,285.0,6.0,2.0,26.57,62.0,5.0,1
192,132.5,240.0,5.0,2.0,24.0,98.0,34.0,1
193,535.5,65.0,2.0,1.0,0.0,9.0,0.0,1
194,539.0,66.0,2.0,1.0,87.0,4.0,0.0,1
195,78.36,9.0,4.0,2.0,91.21,129.0,38.0,1
196,222.0,112.0,5.0,1.0,113.4,449.0,106.0,1
197,226.2,306.0,2.0,1.0,220.8,135.0,8.0,1
198,287.75,316.0,4.0,1.0,173.75,305.0,2.0,1
199,389.33,301.0,2.0,1.0,54.33,135.0,11.0,1
200,45.07,307.0,10.0,2.0,3.29,18.0,96.0,1
201,97.65,63.0,2.7,1.7,18.86,117.1,39.65,1
202,233.71,118.24,2.16,1.16,39.17,65.62,12.3,1
203,95.23,62.02,2.71,1.71,18.49,118.02,40.14,1
204,23.16,32.77,2.99,1.99,7.74,145.29,54.62,1
205,270.83,133.31,2.02,1.02,44.71,51.58,4.84,1
206,177.18,95.29,2.39,1.39,30.73,87.01,23.66,1
207,71.86,52.53,2.8,1.8,15.01,126.86,44.83,1
208,62.45,48.71,2.84,1.84,13.6,130.42,46.72,1
209,222.62,113.74,2.21,1.21,37.51,69.82,14.53,1
210,154.79,86.2,2.47,1.47,27.39,95.48,28.16,1
211,78.79,55.35,2.77,1.77,16.04,124.24,43.44,1
212,242.65,121.87,2.13,1.13,40.5,62.24,10.5,1
213,22.31,32.42,3.0,2.0,7.61,145.61,54.79,1
214,173.57,93.82,2.4,1.4,30.19,88.38,24.39,1
215,126.88,74.87,2.58,1.58,23.22,106.04,33.77,1
216,259.44,128.68,2.06,1.06,43.01,55.89,7.13,1
217,240.21,120.88,2.14,1.14,40.14,63.16,10.99,1
218,229.93,116.7,2.18,1.18,38.6,67.05,13.06,1
219,247.06,123.66,2.11,1.11,41.16,60.57,9.62,1
220,228.71,116.21,2.18,1.18,38.42,67.52,13.31,1
221,211.4,109.18,2.25,1.25,35.84,74.06,16.78,1
222,68.75,51.27,2.81,1.81,14.54,128.04,45.46,1
223,45.02,41.64,2.91,1.91,11.0,137.02,50.23,1
224,86.86,58.62,2.74,1.74,17.25,121.18,41.82,1
225,164.81,90.27,2.43,1.43,28.88,91.69,26.15,1
226,151.37,84.81,2.49,1.49,26.88,96.77,28.85,1
227,185.48,98.66,2.35,1.35,31.97,83.87,21.99,1
228,89.5,59.7,2.73,1.73,17.64,120.19,41.29,1
229,190.21,100.58,2.33,1.33,32.68,82.08,21.04,1
230,211.67,109.29,2.25,1.25,35.88,73.96,16.73,1
231,57.8,46.83,2.86,1.86,12.91,132.18,47.66,1
232,83.72,57.35,2.75,1.75,16.78,122.37,42.45,1
233,27.16,34.39,2.98,1.98,8.33,143.77,53.82,1
234,198.87,104.1,2.3,1.3,33.97,78.8,19.3,1
235,232.83,117.88,2.17,1.17,39.04,65.96,12.48,1
236,54.93,45.66,2.87,1.87,12.48,133.27,48.23,1
237,174.05,94.02,2.4,1.4,30.26,88.19,24.29,1
238,115.74,70.35,2.63,1.63,21.56,110.26,36.01,1
239,105.08,66.02,2.67,1.67,19.97,114.29,38.16,1
240,246.98,123.63,2.11,1.11,41.15,60.6,9.63,1
241,48.06,42.87,2.89,1.89,11.45,135.87,49.62,1
242,100.01,63.96,2.69,1.69,19.21,116.21,39.17,1
243,136.05,78.59,2.55,1.55,24.59,102.57,31.93,1
244,37.23,38.48,2.94,1.94,9.84,139.96,51.79,1
245,135.21,78.25,2.55,1.55,24.46,102.89,32.1,1
246,85.65,58.13,2.75,1.75,17.07,121.64,42.06,1
247,107.81,67.13,2.66,1.66,20.37,113.26,37.61,1
248,39.39,39.36,2.93,1.93,10.16,139.14,51.36,1
249,244.08,122.45,2.12,1.12,40.72,61.7,10.22,1
250,141.65,80.87,2.53,1.53,25.43,100.45,30.8,1
251,229.38,116.48,2.18,1.18,38.52,67.26,13.17,1
252,234.14,118.41,2.16,1.16,39.23,65.46,12.21,1
253,190.91,100.87,2.33,1.33,32.78,81.81,20.9,1
254,29.52,35.35,2.97,1.97,8.69,142.88,53.34,1
255,256.61,127.53,2.07,1.07,42.59,56.96,7.7,1
256,266.53,131.56,2.03,1.03,44.07,53.2,5.7,1
257,230.55,116.96,2.18,1.18,38.7,66.82,12.93,1
258,94.61,61.77,2.71,1.71,18.4,118.25,40.26,1
259,225.52,114.91,2.2,1.2,37.95,68.72,13.95,1
260,247.23,123.73,2.11,1.11,41.19,60.51,9.58,1
261,65.29,49.87,2.83,1.83,14.03,129.35,46.15,1
262,221.25,113.18,2.21,1.21,37.31,70.34,14.8,1
263,256.98,127.69,2.07,1.07,42.64,56.82,7.62,1
264,40.82,39.93,2.92,1.92,10.37,138.6,51.07,1
265,135.92,78.54,2.55,1.55,24.57,102.62,31.96,1
266,253.16,126.13,2.09,1.09,42.07,58.26,8.39,1
267,259.96,128.9,2.06,1.06,43.09,55.69,7.02,1
268,123.09,73.33,2.6,1.6,22.65,107.48,34.53,1
269,22.02,32.31,3.0,2.0,7.57,145.72,54.85,1
270,73.6,53.24,2.79,1.79,15.27,126.2,44.48,1
271,245.86,123.17,2.11,1.11,40.98,61.02,9.86,1
272,174.96,94.39,2.39,1.39,30.4,87.85,24.11,1
273,249.46,124.63,2.1,1.1,41.52,59.67,9.13,1
274,97.05,62.76,2.7,1.7,18.77,117.33,39.77,1
275,27.38,34.48,2.98,1.98,8.37,143.69,53.77,1
276,265.11,130.98,2.04,1.04,43.86,53.74,5.99,1
277,134.22,77.85,2.55,1.55,24.32,103.26,32.3,1
278,199.86,104.5,2.3,1.3,34.12,78.43,19.1,1
279,173.33,93.73,2.4,1.4,30.16,88.47,24.44,1
280,33.69,37.04,2.95,1.95,9.31,141.3,52.5,1
281,137.94,79.36,2.54,1.54,24.87,101.86,31.55,1
282,200.13,104.61,2.3,1.3,34.16,78.33,19.05,1
283,233.99,118.35,2.16,1.16,39.21,65.52,12.24,1
284,101.4,64.53,2.68,1.68,19.42,115.68,38.89,1
285,55.26,45.8,2.87,1.87,12.53,133.14,48.17,1
286,230.91,117.1,2.17,1.17,38.75,66.68,12.86,1
287,266.34,131.48,2.03,1.03,44.04,53.28,5.74,1
288,75.44,53.99,2.79,1.79,15.54,125.5,44.11,1
289,92.88,61.07,2.72,1.72,18.14,118.91,40.61,1
290,268.67,132.43,2.02,1.02,44.39,52.4,5.27,1
291,246.5,123.43,2.11,1.11,41.08,60.78,9.73,1
292,178.36,95.77,2.38,1.38,30.91,86.56,23.42,1
