,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
3,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
4,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
5,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
6,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
7,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
8,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
9,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
10,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
11,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
12,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
13,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
14,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
15,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
16,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
17,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
18,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
19,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
20,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
21,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
22,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
23,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
24,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
25,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
26,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
27,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
28,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
29,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
30,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
31,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
32,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
33,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
34,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
35,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
36,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
37,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
38,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
39,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
40,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
41,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
42,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
43,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
44,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
45,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
46,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
47,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
48,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
49,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
50,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
51,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
52,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
53,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
54,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
55,222.0,18.0,2.0,2.0,0.5,61.0,26.0,1
56,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
57,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
58,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
59,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
60,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
61,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
62,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
63,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
64,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
65,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
66,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
67,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
68,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
69,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
70,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
71,190.75,67.0,3.0,2.0,5.0,27.0,34.0,1
72,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
73,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
74,169.5,33.0,2.0,2.0,110.75,23.0,0.0,1
75,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
76,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
77,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
78,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
79,241.33,98.0,2.0,2.0,66.0,28.0,4.0,1
80,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
81,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
82,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
83,274.67,12.0,2.0,2.0,80.33,41.0,12.0,1
84,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
85,364.5,7.0,2.0,2.0,39.5,97.0,35.0,1
86,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
87,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
88,390.5,22.0,2.0,2.0,23.0,43.0,1.0,1
89,206.5,2.0,3.0,2.0,3.75,238.0,79.0,1
90,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
91,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
92,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
93,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,1
94,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
95,3.5,5.0,3.0,1.0,25.0,18.0,10.0,1
96,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
97,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
98,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
99,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
100,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
