,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
3,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
4,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
5,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
6,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
7,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
8,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
9,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
10,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
11,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
12,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
13,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
14,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
15,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
16,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
17,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
18,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
19,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
20,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
21,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
22,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
23,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
24,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
25,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
26,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
27,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
28,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
29,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
30,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
31,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
32,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
33,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
34,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
35,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
36,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
37,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
38,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
39,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
40,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
41,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
42,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
43,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
44,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
45,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
46,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
47,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
48,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
49,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
50,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
51,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
52,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
53,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
54,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
55,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
56,160.33,7.0,3.0,2.0,19.33,59.0,37.0,1
57,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
58,251.5,129.0,2.0,2.0,32.0,13.0,0.0,1
59,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
60,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
61,21.03,136.0,8.0,2.0,143.62,129.0,52.0,1
62,186.0,139.0,2.0,2.0,5.67,71.0,1.0,1
63,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
64,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
65,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
66,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
67,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
68,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
69,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
70,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
71,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
72,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
73,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
74,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
75,85.73,2.0,3.0,2.0,257.27,29.0,12.0,1
76,364.5,7.0,2.0,2.0,39.5,97.0,35.0,1
77,163.0,1.0,3.0,2.0,65.0,49.0,0.0,1
78,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
79,3.0,103.0,1.0,1.0,263.0,35.0,2.0,1
80,388.0,28.0,2.0,2.0,11.5,11.0,3.0,1
81,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
82,395.5,20.0,2.0,2.0,101.5,4.0,1.0,1
83,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
84,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
85,201.0,0.0,3.0,2.0,258.0,138.0,2.0,1
86,97.67,117.0,4.0,2.0,179.67,354.0,595.0,1
87,325.67,150.0,2.0,2.0,2.33,19.0,9.0,1
88,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
89,472.0,153.0,2.0,2.0,0.5,9.0,2.0,1
90,150.67,157.0,3.0,2.0,58.83,62.0,13.0,1
91,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
92,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
93,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
94,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
95,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
96,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
97,1.09,17.0,7.0,1.0,1.64,21.0,11.0,1
98,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
99,2.46,39.0,4.0,1.0,3.92,464.0,28.0,1
100,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
101,10.29,12.0,7.0,1.0,2.43,325.0,44.0,1
102,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
