,nuc,aexp,nd,ns,age,la,ld,target
0,0.41,2.0,9.0,2.0,2.18,1070.0,22.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
4,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
5,5.56,10.0,5.0,2.0,5.33,653.0,359.0,1
6,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
7,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
8,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
9,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
10,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
11,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
12,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
13,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
14,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
15,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
16,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
17,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
18,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
19,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
20,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
21,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
22,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
23,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
24,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
25,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
26,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
27,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
28,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
29,10.59,28.0,9.0,2.0,24.24,1944.0,703.0,1
30,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
31,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
32,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
33,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
34,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
35,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
36,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
37,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
38,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
39,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
40,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
41,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
42,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
43,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
44,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
