,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
3,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
4,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
7,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
8,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
9,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
10,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
11,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
12,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
13,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
14,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
15,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
16,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
17,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
18,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
19,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
20,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
21,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
22,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
23,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
24,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
25,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
26,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
27,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
28,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
29,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
30,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
31,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
32,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
33,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
34,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
35,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
36,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
37,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
38,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
39,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
40,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
41,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
42,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
43,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
44,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
45,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
46,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
47,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
48,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
49,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
50,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
51,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
52,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
53,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
54,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
55,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
56,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
57,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
58,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
59,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
60,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
61,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
62,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
63,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
64,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
65,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
66,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
67,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
68,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
69,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
70,41.56,55.0,4.0,2.0,99.22,92.0,9.0,1
71,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
72,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
73,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
74,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
75,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
76,230.5,14.0,2.0,2.0,13.5,5.0,1.0,1
77,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
78,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
79,251.5,129.0,2.0,2.0,32.0,13.0,0.0,1
80,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
81,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
82,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
83,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
84,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
85,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
86,0.0,6.0,1.0,1.0,0.0,64.0,0.0,1
87,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
88,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
89,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
90,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
91,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
92,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
93,329.5,20.0,2.0,2.0,50.0,6.0,0.0,1
94,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
95,171.25,38.0,3.0,2.0,11.75,122.0,8.0,1
96,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
97,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
98,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
99,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
100,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
