,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
3,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
4,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
5,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
6,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
7,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
8,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
9,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
10,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
11,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
12,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
13,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
14,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
15,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
16,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
17,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
18,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
19,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
20,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
21,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
22,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
23,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
24,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
25,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
26,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
27,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
28,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
29,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
30,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
31,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
32,110.0,37.0,2.0,2.0,0.0,10.0,1.0,1
33,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
34,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
35,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
36,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
37,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
38,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
39,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
40,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
41,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
42,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
43,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
44,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
45,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
46,13.23,43.0,13.0,2.0,58.0,1654.0,731.0,1
47,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
48,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
49,33.41,47.0,5.0,2.0,15.53,743.0,69.0,1
50,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
51,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
52,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
53,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
54,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
55,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
56,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
57,36.07,94.0,8.0,2.0,48.07,1329.0,950.0,1
58,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
59,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
60,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
61,222.0,18.0,2.0,2.0,0.5,61.0,26.0,1
62,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
63,35.5,5.0,8.0,2.0,29.44,751.0,150.0,1
64,84.17,109.0,4.0,2.0,71.33,101.0,21.0,1
65,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
66,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
67,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
68,160.33,7.0,3.0,2.0,19.33,59.0,37.0,1
69,251.5,129.0,2.0,2.0,32.0,13.0,0.0,1
70,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
71,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
72,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
73,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
74,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
75,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
76,190.75,67.0,3.0,2.0,5.0,27.0,34.0,1
77,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
78,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
79,219.33,25.0,3.0,2.0,297.33,7.0,4.0,1
80,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
81,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,1
82,1.0,49.0,1.0,1.0,516.0,0.0,610.0,1
83,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
84,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
85,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
86,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
87,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
88,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
89,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
90,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
91,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
92,398.0,15.0,2.0,2.0,239.0,6.0,0.0,1
93,201.0,0.0,3.0,2.0,258.0,138.0,2.0,1
94,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
95,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
96,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
97,3.08,12.0,8.0,1.0,38.96,416.0,123.0,1
98,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
99,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
100,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
101,16.0,46.0,2.0,1.0,0.0,5.0,0.0,1
102,6.36,61.0,4.0,1.0,3.09,205.0,63.0,1
