,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,6.33,2.0,3.0,2.0,27.33,120.0,498.0,1
4,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
5,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
6,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
7,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
8,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
9,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
10,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
11,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
12,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
13,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
14,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
15,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
16,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
17,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
18,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
19,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
20,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
21,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
22,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
23,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
24,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
25,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
26,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
27,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
28,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
29,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
30,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
31,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
32,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
33,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
34,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
35,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
36,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
37,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
38,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
39,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
40,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
41,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
42,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
43,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
44,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
45,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
46,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
47,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
48,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,1
49,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
50,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
51,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
52,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
53,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
54,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
55,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
56,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
57,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
58,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
59,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
60,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
61,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
62,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
63,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
64,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
65,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
66,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
67,25.56,79.0,13.0,2.0,113.96,57.0,54.0,1
68,278.0,18.0,2.0,2.0,15.5,10.0,32.0,1
69,0.0,6.0,1.0,1.0,0.0,64.0,0.0,1
70,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
71,299.0,13.0,2.0,2.0,207.5,5.0,6.0,1
72,69.33,144.0,2.0,2.0,9.67,646.0,142.0,1
73,125.2,145.0,3.0,2.0,94.4,130.0,147.0,1
74,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
75,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
76,72.0,34.0,4.0,3.0,144.7,834.0,7.0,1
77,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,1
78,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
79,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
80,57.23,38.0,3.0,2.0,12.38,289.0,68.0,1
81,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
82,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
83,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
84,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
85,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
86,165.8,11.0,3.0,3.0,46.0,168.0,0.0,1
87,163.0,1.0,3.0,2.0,65.0,49.0,0.0,1
88,255.67,17.0,2.0,2.0,14.67,65.0,34.0,1
89,157.0,109.0,3.0,2.0,316.0,290.0,15.0,1
90,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
91,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
92,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
93,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
94,292.67,34.0,2.0,2.0,21.0,16.0,0.0,1
95,154.5,41.0,4.0,3.0,113.33,134.0,1.0,1
96,224.0,156.0,3.0,2.0,92.0,201.0,39.0,1
97,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
98,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
99,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
100,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
101,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
102,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
103,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
104,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
105,0.0,11.0,1.0,1.0,0.0,77.0,0.0,1
106,1.09,17.0,7.0,1.0,1.64,21.0,11.0,1
107,1.7,32.0,4.0,1.0,1.6,528.0,10.0,1
108,7.25,42.0,4.0,1.0,3.0,22.0,1.0,1
109,16.0,46.0,2.0,1.0,0.0,5.0,0.0,1
110,22.5,58.0,2.0,1.0,0.0,16.0,3.0,1
111,3.86,30.0,7.0,1.0,2.24,723.0,290.0,1
112,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
113,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
114,16.67,72.0,3.0,1.0,1.83,20.0,19.0,1
115,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
116,30.0,76.0,2.0,1.0,11.33,29.0,3.0,1
117,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
118,12.73,30.0,9.0,1.0,6.73,102.0,60.0,1
119,52.5,38.0,2.0,1.0,3.5,4.0,0.0,1
120,14.75,92.0,5.0,1.0,8.0,178.0,63.0,1
121,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
122,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
123,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
124,41.75,42.0,2.0,1.0,9.25,76.0,11.0,1
125,49.33,100.0,2.0,1.0,0.0,150.0,36.0,1
126,53.67,103.0,2.0,1.0,0.67,106.0,3.0,1
127,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
128,35.2,110.0,3.0,1.0,4.0,252.0,68.0,1
129,62.67,50.0,2.0,1.0,2.0,7.0,8.0,1
130,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
131,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
132,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
