,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
6,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
7,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
8,4.08,9.0,6.0,2.0,43.0,210.0,103.0,1
9,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
10,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
11,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
12,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
13,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
14,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
15,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
16,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
17,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
18,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
19,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
20,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
21,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
22,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
23,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
24,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
25,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
26,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
27,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
28,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
29,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
30,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
31,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
32,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
33,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
34,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
35,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
36,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
37,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
38,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
39,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
40,12.0,40.0,6.0,2.0,37.48,534.0,183.0,1
41,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
42,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
43,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
44,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
45,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
46,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
47,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
48,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
49,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
50,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
51,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
52,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
53,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
54,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
55,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
56,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
57,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
58,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
59,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
60,208.0,13.0,2.0,2.0,6.5,62.0,12.0,1
61,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
62,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
63,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
64,63.57,16.0,3.0,2.0,16.57,34.0,28.0,1
65,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
66,25.25,104.0,4.0,2.0,71.25,96.0,105.0,1
67,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
68,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
69,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
70,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
71,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
72,0.0,48.0,1.0,1.0,0.0,271.0,0.0,1
73,131.0,15.0,3.0,3.0,118.5,70.0,0.0,1
74,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
75,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
76,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
77,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
78,21.03,136.0,8.0,2.0,143.62,129.0,52.0,1
79,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
80,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
81,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
82,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
83,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
84,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
85,184.5,28.0,2.0,2.0,66.25,19.0,2.0,1
86,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
87,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,1
88,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
89,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
90,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
91,81.64,3.0,2.0,2.0,229.82,151.0,36.0,1
92,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
93,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
94,163.0,1.0,3.0,2.0,65.0,49.0,0.0,1
95,370.5,1.0,2.0,2.0,173.5,9.0,0.0,1
96,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
97,398.0,15.0,2.0,2.0,239.0,6.0,0.0,1
98,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
99,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
100,406.0,36.0,2.0,2.0,175.0,7.0,0.0,1
101,294.0,155.0,2.0,2.0,12.33,81.0,6.0,1
102,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
103,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
104,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
105,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
106,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,1
107,23.0,17.0,1.0,1.0,30.5,9.0,3.0,1
108,7.25,42.0,4.0,1.0,3.0,22.0,1.0,1
109,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
110,12.67,48.0,3.0,1.0,5.33,28.0,17.0,1
111,1.86,51.0,5.0,1.0,2.14,861.0,60.0,1
112,14.0,55.0,3.0,1.0,0.0,143.0,7.0,1
113,10.8,21.0,2.0,1.0,0.0,893.0,0.0,1
114,13.2,65.0,4.0,1.0,2.6,89.0,3.0,1
115,30.5,66.0,2.0,1.0,2.0,19.0,19.0,1
116,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
117,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
118,38.33,34.0,2.0,1.0,6.33,60.0,2.0,1
119,8.56,38.0,2.0,1.0,6.22,494.0,22.0,1
120,17.8,49.0,6.0,1.0,10.0,501.0,26.0,1
121,35.2,110.0,3.0,1.0,4.0,252.0,68.0,1
122,61.33,47.0,2.0,1.0,7.67,51.0,38.0,1
123,48.8,133.0,4.0,1.0,2.4,42.0,24.0,1
124,15.95,140.0,12.0,1.0,11.32,809.0,41.0,1
125,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
126,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
127,14.7,67.0,12.0,1.0,5.61,851.0,134.0,1
128,131.5,154.0,2.0,1.0,1.0,17.0,4.0,1
129,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
130,131.0,74.0,2.0,1.0,0.0,7.0,7.0,1
131,19.94,156.0,12.0,1.0,8.24,757.0,500.0,1
132,87.33,76.0,2.0,1.0,1.33,13.0,4.0,1
133,22.62,164.0,6.0,1.0,1.77,386.0,72.0,1
134,11.39,81.0,12.0,1.0,1.7,421.0,364.0,1
135,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
136,42.5,70.0,7.0,1.0,15.12,106.0,11.0,1
137,81.5,144.0,4.0,2.0,2.5,36.0,8.0,1
138,117.0,91.0,3.0,1.0,26.33,8.0,4.0,1
139,64.67,96.0,2.0,1.0,20.0,50.0,17.0,1
140,129.0,103.0,2.0,1.0,17.33,20.0,10.0,1
141,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
142,137.67,19.0,3.0,1.0,2.33,6.0,3.0,1
143,137.33,12.0,3.0,1.0,10.0,4.0,2.0,1
144,59.0,188.0,3.0,1.0,6.0,285.0,79.0,1
145,16.19,114.0,13.0,1.0,17.49,584.0,405.0,1
146,87.6,13.0,4.0,1.0,28.6,362.0,164.0,1
147,46.67,144.0,11.0,1.0,41.33,15.0,14.0,1
148,58.38,116.0,6.0,1.0,14.0,70.0,7.0,1
149,112.75,130.0,2.0,1.0,48.0,39.0,18.0,1
150,228.0,197.0,2.0,1.0,0.0,29.0,12.0,1
151,120.75,198.0,4.0,1.0,8.0,52.0,26.0,1
152,48.67,135.0,4.0,1.0,11.83,412.0,72.0,1
153,94.4,19.0,2.0,1.0,34.2,193.0,70.0,1
154,88.5,54.0,3.0,1.0,27.5,209.0,14.0,1
155,36.93,141.0,9.0,1.0,45.47,742.0,592.0,1
156,45.62,207.0,4.0,1.0,5.0,260.0,88.0,1
157,168.67,209.0,2.0,1.0,53.33,82.0,1.0,1
158,47.45,213.0,4.0,1.0,0.91,307.0,144.0,1
159,131.75,218.0,2.0,1.0,1.75,39.0,29.0,1
160,184.67,149.0,2.0,1.0,0.0,59.0,4.0,1
161,190.67,64.0,2.0,1.0,13.67,8.0,3.0,1
162,100.83,28.0,5.0,1.0,8.67,183.0,6.0,1
163,59.67,165.0,9.0,1.0,51.5,162.0,69.0,1
164,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
165,132.2,11.0,4.0,1.0,42.4,142.0,35.0,1
166,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
167,43.45,85.0,11.0,2.0,13.6,213.0,62.0,1
168,53.88,100.0,11.0,1.0,23.41,61.0,121.0,1
169,369.5,39.0,2.0,2.0,0.0,3.0,2.0,1
170,52.9,285.0,7.0,3.0,81.8,28.0,9.0,1
171,411.0,55.0,2.0,1.0,4.0,10.0,0.0,1
172,91.4,56.0,10.0,1.0,45.7,88.0,0.0,1
173,168.4,145.0,4.0,1.0,91.4,310.0,21.0,1
174,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
175,295.33,185.0,3.0,1.0,62.0,11.0,0.0,1
176,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
177,145.29,196.0,5.0,1.0,14.29,305.0,28.0,1
178,7.57,195.0,4.0,1.0,0.0,644.0,2.0,1
179,307.33,61.0,2.0,1.0,6.67,65.0,6.0,1
180,457.0,199.0,2.0,1.0,18.0,5.0,0.0,1
181,94.18,203.0,6.0,1.0,141.27,176.0,24.0,1
182,196.0,6.0,4.0,1.0,92.4,40.0,10.0,1
183,131.75,224.0,6.0,1.0,48.62,217.0,17.0,1
184,23.34,240.0,9.0,2.0,25.05,224.0,255.0,1
185,318.0,244.0,2.0,1.0,147.67,126.0,11.0,1
186,2.54,7.0,4.0,2.0,59.15,56.0,123.0,1
187,350.0,36.0,2.0,1.0,34.0,55.0,13.0,1
188,179.17,273.0,3.0,1.0,88.83,465.0,41.0,1
189,132.5,240.0,5.0,2.0,24.0,98.0,34.0,1
190,566.0,298.0,2.0,1.0,4.0,22.0,0.0,1
191,226.2,306.0,2.0,1.0,220.8,135.0,8.0,1
192,62.8,311.0,12.0,1.0,75.2,123.0,119.0,1
193,284.25,312.0,2.0,1.0,41.0,124.0,4.0,1
194,304.0,105.0,3.0,1.0,4.75,26.0,12.0,1
195,382.0,325.0,3.0,1.0,132.0,10.0,0.0,1
196,575.0,330.0,2.0,1.0,99.0,20.0,0.0,1
197,389.33,301.0,2.0,1.0,54.33,135.0,11.0,1
198,585.0,1.0,2.0,1.0,4.5,10.0,3.0,1
199,593.0,305.0,2.0,1.0,45.0,5.0,0.0,1
200,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,1
201,52.99,42.4,2.73,2.15,15.34,16.04,3.87,1
202,52.92,232.77,6.08,2.82,67.49,25.43,7.9,1
203,52.97,90.63,3.58,2.32,28.55,18.42,4.89,1
204,52.93,200.55,5.51,2.7,58.67,23.84,7.22,1
205,52.93,205.42,5.6,2.72,60.0,24.08,7.32,1
206,52.98,65.88,3.14,2.23,21.77,17.2,4.37,1
207,52.98,54.47,2.94,2.19,18.65,16.64,4.13,1
208,52.93,194.13,5.4,2.68,56.91,23.52,7.08,1
209,52.92,236.88,6.15,2.83,68.62,25.63,7.98,1
210,52.98,45.62,2.79,2.16,16.22,16.2,3.94,1
211,52.92,217.89,5.82,2.76,63.41,24.69,7.58,1
212,52.99,26.74,2.45,2.09,11.05,15.27,3.54,1
213,52.95,141.5,4.47,2.49,42.49,20.93,5.97,1
214,52.94,160.07,4.8,2.56,47.58,21.84,6.36,1
215,52.99,37.96,2.65,2.13,14.12,15.82,3.78,1
216,52.99,27.39,2.46,2.09,11.23,15.3,3.56,1
217,53.0,2.13,2.02,2.0,4.31,14.06,3.02,1
218,52.99,17.73,2.29,2.06,8.58,14.82,3.35,1
219,52.95,129.24,4.26,2.45,39.13,20.32,5.71,1
220,52.96,100.79,3.76,2.35,31.34,18.92,5.11,1
221,52.96,117.33,4.05,2.41,35.87,19.73,5.46,1
222,52.91,258.67,6.54,2.91,74.59,26.7,8.44,1
223,52.92,214.59,5.76,2.75,62.51,24.53,7.51,1
224,52.92,240.91,6.22,2.84,69.72,25.83,8.07,1
225,52.92,228.79,6.01,2.8,66.4,25.23,7.81,1
226,52.93,191.99,5.36,2.67,56.32,23.42,7.04,1
227,52.91,252.74,6.43,2.89,72.96,26.41,8.32,1
228,53.0,3.12,2.04,2.01,4.58,14.1,3.04,1
229,52.98,48.11,2.83,2.17,16.91,16.32,4.0,1
230,52.98,49.74,2.86,2.17,17.35,16.4,4.03,1
231,52.98,57.88,3.0,2.2,19.58,16.8,4.2,1
232,52.94,166.23,4.91,2.58,49.26,22.15,6.49,1
233,52.97,92.75,3.62,2.32,29.14,18.52,4.94,1
234,52.93,211.95,5.71,2.74,61.79,24.4,7.46,1
235,52.91,247.56,6.34,2.87,71.54,26.15,8.21,1
236,52.96,118.71,4.07,2.41,36.25,19.8,5.49,1
237,52.91,252.28,6.42,2.88,72.84,26.39,8.31,1
238,52.95,144.27,4.52,2.5,43.25,21.06,6.03,1
239,53.0,14.58,2.24,2.05,7.72,14.67,3.29,1
240,52.99,24.83,2.42,2.08,10.53,15.17,3.5,1
241,52.99,38.76,2.66,2.13,14.34,15.86,3.8,1
242,52.99,16.8,2.28,2.06,8.33,14.78,3.33,1
243,52.92,216.61,5.8,2.76,63.07,24.63,7.56,1
244,52.98,49.35,2.85,2.17,17.24,16.38,4.02,1
245,52.93,189.17,5.31,2.66,55.55,23.28,6.98,1
246,52.91,261.12,6.58,2.92,75.26,26.82,8.5,1
247,52.99,36.97,2.63,2.13,13.85,15.77,3.76,1
248,53.0,6.71,2.1,2.02,5.57,14.28,3.12,1
249,52.93,187.1,5.28,2.66,54.98,23.17,6.93,1
250,52.91,263.96,6.63,2.93,76.04,26.96,8.56,1
251,52.99,42.07,2.72,2.14,15.25,16.02,3.87,1
252,52.96,117.32,4.05,2.41,35.86,19.73,5.46,1
253,52.92,216.18,5.79,2.76,62.95,24.61,7.55,1
254,52.94,166.95,4.92,2.58,49.46,22.18,6.51,1
255,52.96,118.31,4.07,2.41,36.14,19.78,5.48,1
256,52.9,283.37,6.97,2.99,81.35,27.92,8.97,1
257,52.99,21.83,2.37,2.07,9.71,15.03,3.44,1
258,52.97,93.18,3.62,2.32,29.25,18.54,4.95,1
259,52.96,118.24,4.06,2.41,36.12,19.78,5.48,1
260,53.0,12.73,2.21,2.04,7.21,14.58,3.25,1
261,52.99,24.53,2.41,2.08,10.44,15.16,3.5,1
262,52.97,97.74,3.7,2.34,30.5,18.77,5.04,1
263,52.98,51.84,2.9,2.18,17.93,16.51,4.07,1
264,52.9,273.14,6.79,2.96,78.55,27.42,8.75,1
265,52.96,119.49,4.09,2.42,36.46,19.84,5.5,1
266,52.96,109.31,3.91,2.38,33.67,19.34,5.29,1
267,52.97,74.16,3.29,2.26,24.04,17.61,4.55,1
268,52.99,38.28,2.66,2.13,14.21,15.84,3.79,1
269,52.95,135.54,4.37,2.47,40.86,20.63,5.84,1
270,52.96,119.84,4.09,2.42,36.55,19.86,5.51,1
271,52.9,280.76,6.93,2.99,80.64,27.79,8.91,1
272,52.96,107.02,3.87,2.37,33.04,19.23,5.24,1
273,52.99,19.32,2.32,2.06,9.02,14.9,3.39,1
274,53.0,14.09,2.23,2.05,7.59,14.65,3.28,1
275,52.95,129.34,4.26,2.45,39.16,20.33,5.71,1
276,52.97,87.97,3.53,2.31,27.83,18.29,4.84,1
277,52.96,108.95,3.9,2.38,33.57,19.32,5.28,1
278,52.92,241.3,6.23,2.85,69.83,25.85,8.08,1
279,52.98,71.38,3.24,2.25,23.28,17.47,4.49,1
280,52.95,139.08,4.43,2.49,41.82,20.81,5.92,1
281,52.99,18.37,2.31,2.06,8.76,14.86,3.37,1
282,52.92,220.79,5.87,2.77,64.21,24.83,7.64,1
283,52.95,150.14,4.63,2.53,44.86,21.35,6.15,1
284,52.91,249.46,6.37,2.87,72.07,26.25,8.25,1
285,52.93,203.69,5.57,2.71,59.53,23.99,7.28,1
286,52.98,45.18,2.78,2.16,16.1,16.18,3.93,1
287,52.95,154.03,4.69,2.54,45.92,21.54,6.23,1
288,52.95,154.28,4.7,2.54,45.99,21.56,6.24,1
289,52.99,32.94,2.56,2.11,12.75,15.57,3.67,1
290,52.95,137.51,4.4,2.48,41.4,20.73,5.88,1
291,52.95,133.89,4.34,2.47,40.4,20.55,5.81,1
292,52.9,279.48,6.9,2.98,80.29,27.73,8.88,1
293,52.95,136.7,4.39,2.48,41.17,20.69,5.87,1
294,52.95,133.27,4.33,2.47,40.24,20.52,5.79,1
295,52.92,228.26,6.0,2.8,66.26,25.2,7.8,1
296,52.92,220.91,5.87,2.77,64.24,24.84,7.65,1
297,52.93,201.16,5.52,2.7,58.83,23.87,7.23,1
298,52.95,137.16,4.4,2.48,41.3,20.71,5.88,1
299,53.0,9.81,2.16,2.03,6.41,14.43,3.19,1
300,53.0,5.13,2.07,2.01,5.13,14.2,3.09,1
301,52.92,230.96,6.05,2.81,67.0,25.34,7.86,1
302,52.91,250.78,6.4,2.88,72.43,26.31,8.28,1
303,52.93,201.93,5.54,2.71,59.04,23.91,7.25,1
304,52.97,74.0,3.29,2.26,24.0,17.6,4.54,1
305,52.96,112.37,3.96,2.39,34.51,19.49,5.35,1
306,52.97,90.16,3.57,2.31,28.43,18.4,4.88,1
307,52.92,216.46,5.79,2.76,63.02,24.62,7.55,1
308,52.99,21.13,2.35,2.07,9.51,14.99,3.43,1
309,52.93,201.67,5.53,2.71,58.97,23.89,7.24,1
310,52.9,272.13,6.77,2.95,78.28,27.37,8.73,1
311,52.91,260.76,6.57,2.91,75.16,26.81,8.49,1
312,53.0,12.61,2.2,2.04,7.18,14.57,3.25,1
313,52.93,188.28,5.3,2.66,55.3,23.23,6.96,1
314,52.92,223.1,5.91,2.78,64.84,24.95,7.69,1
315,53.0,9.44,2.15,2.03,6.31,14.42,3.18,1
316,52.93,195.02,5.42,2.68,57.15,23.56,7.1,1
317,52.95,154.22,4.7,2.54,45.97,21.55,6.24,1
318,52.93,196.17,5.44,2.69,57.47,23.62,7.12,1
319,52.91,254.63,6.47,2.89,73.48,26.5,8.36,1
320,52.98,62.12,3.08,2.22,20.74,17.01,4.29,1
321,52.92,228.66,6.01,2.8,66.37,25.22,7.81,1
322,52.92,238.37,6.18,2.84,69.03,25.7,8.01,1
323,52.91,269.59,6.73,2.95,77.58,27.24,8.67,1
324,52.96,119.87,4.09,2.42,36.56,19.86,5.51,1
325,52.98,45.73,2.79,2.16,16.25,16.21,3.95,1
326,52.94,175.91,5.08,2.62,51.91,22.62,6.7,1
327,53.0,4.78,2.07,2.01,5.04,14.19,3.08,1
328,52.99,41.82,2.72,2.14,15.18,16.01,3.86,1
329,52.95,155.86,4.73,2.55,46.42,21.63,6.27,1
330,52.96,106.21,3.85,2.37,32.82,19.19,5.22,1
331,52.95,129.34,4.26,2.45,39.16,20.33,5.71,1
332,52.98,71.09,3.23,2.25,23.2,17.46,4.48,1
333,52.98,68.93,3.2,2.24,22.61,17.35,4.44,1
334,52.94,161.72,4.83,2.57,48.03,21.92,6.4,1
335,52.97,73.05,3.27,2.25,23.74,17.55,4.52,1
336,52.99,36.98,2.63,2.13,13.86,15.77,3.76,1
337,52.93,206.05,5.61,2.72,60.17,24.11,7.33,1
338,52.91,244.32,6.28,2.86,70.66,25.99,8.14,1
339,52.92,215.11,5.77,2.75,62.65,24.55,7.52,1
340,52.98,71.84,3.25,2.25,23.41,17.49,4.5,1
341,52.91,263.41,6.62,2.92,75.88,26.94,8.54,1
342,52.94,176.89,5.1,2.62,52.18,22.67,6.72,1
343,52.95,150.98,4.64,2.53,45.09,21.39,6.17,1
344,52.96,110.11,3.92,2.38,33.89,19.38,5.31,1
345,52.99,29.29,2.5,2.1,11.75,15.39,3.6,1
346,52.99,17.11,2.28,2.06,8.41,14.79,3.34,1
347,52.96,116.15,4.03,2.41,35.54,19.68,5.43,1
348,53.0,1.52,2.01,2.0,4.14,14.03,3.01,1
349,52.95,136.06,4.38,2.48,41.0,20.66,5.85,1
350,52.97,77.07,3.34,2.27,24.84,17.75,4.61,1
351,52.97,94.39,3.64,2.33,29.58,18.6,4.97,1
352,52.99,32.68,2.56,2.11,12.68,15.56,3.67,1
353,52.97,96.26,3.68,2.34,30.1,18.7,5.01,1
354,52.91,251.94,6.42,2.88,72.74,26.37,8.3,1
355,52.92,225.78,5.96,2.79,65.58,25.08,7.75,1
356,52.95,131.18,4.29,2.46,39.66,20.42,5.75,1
357,52.95,145.43,4.54,2.51,43.56,21.12,6.05,1
358,52.95,129.75,4.27,2.45,39.27,20.35,5.72,1
359,52.91,243.19,6.26,2.85,70.35,25.94,8.12,1
360,52.96,128.0,4.24,2.45,38.79,20.26,5.68,1
361,52.96,100.51,3.75,2.35,31.26,18.91,5.1,1
362,52.93,189.6,5.32,2.66,55.66,23.3,6.98,1
363,52.91,246.82,6.33,2.87,71.34,26.12,8.19,1
364,52.99,26.44,2.45,2.09,10.97,15.25,3.54,1
365,52.9,273.21,6.79,2.96,78.57,27.42,8.75,1
366,52.97,85.83,3.49,2.3,27.24,18.18,4.79,1
367,52.91,242.52,6.25,2.85,70.16,25.91,8.1,1
368,52.99,42.42,2.73,2.15,15.35,16.04,3.88,1
369,52.92,231.41,6.06,2.81,67.12,25.36,7.87,1
370,52.96,119.27,4.08,2.42,36.4,19.83,5.5,1
371,53.0,9.41,2.15,2.03,6.3,14.41,3.18,1
372,52.95,131.53,4.3,2.46,39.76,20.43,5.76,1
373,52.95,151.62,4.65,2.53,45.26,21.43,6.18,1
374,52.96,126.92,4.22,2.44,38.5,20.21,5.66,1
