,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
2,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
3,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
6,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
7,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
8,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
9,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
10,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
11,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
12,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
13,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
14,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
15,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
16,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
17,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
18,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
19,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
20,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
21,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
22,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
23,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
24,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
25,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
26,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
27,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
28,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
29,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
30,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
31,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
32,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
33,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
34,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
35,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
36,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
37,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
38,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
39,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
40,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
41,36.38,37.0,5.0,3.0,0.0,306.0,10.0,1
42,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
43,32.09,44.0,7.0,2.0,20.09,344.0,48.0,1
44,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
45,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,1
46,46.67,12.0,3.0,2.0,30.67,356.0,206.0,1
