,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
2,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
7,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
8,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
9,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
10,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
11,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
12,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
13,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
14,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
15,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
16,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
17,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
18,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
19,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
20,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
21,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
22,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
23,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
24,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
25,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
26,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
27,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
28,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
29,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
30,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
31,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
32,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
33,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
34,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
35,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
36,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
37,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
38,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
39,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
40,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
41,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
42,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
43,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
44,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
45,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
46,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
47,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
48,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
49,222.0,18.0,2.0,2.0,0.5,61.0,26.0,1
50,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
51,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
52,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
53,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
54,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
55,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
56,149.0,132.0,3.0,2.0,69.25,19.0,21.0,1
57,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
58,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
59,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
60,198.0,2.0,2.0,2.0,20.67,63.0,20.0,1
61,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
62,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
63,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
64,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
65,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
66,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
67,329.5,20.0,2.0,2.0,50.0,6.0,0.0,1
68,368.0,3.0,2.0,2.0,17.5,3.0,5.0,1
69,116.67,3.0,3.0,2.0,3.83,659.0,19.0,1
70,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
71,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
72,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
73,245.67,1.0,2.0,2.0,58.0,94.0,1.0,1
74,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
75,274.67,12.0,2.0,2.0,80.33,41.0,12.0,1
76,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
77,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
78,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
79,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
80,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
81,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
82,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
83,390.5,22.0,2.0,2.0,23.0,43.0,1.0,1
84,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
85,465.5,122.0,2.0,2.0,0.5,7.0,4.0,1
86,472.0,153.0,2.0,2.0,0.5,9.0,2.0,1
87,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
88,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
89,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
90,2.57,8.0,4.0,1.0,22.64,403.0,91.0,1
91,1.23,16.0,5.0,1.0,3.69,80.0,36.0,1
92,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
93,7.25,42.0,4.0,1.0,3.0,22.0,1.0,1
94,12.67,48.0,3.0,1.0,5.33,28.0,17.0,1
95,14.33,137.0,3.0,1.0,0.0,485.0,492.0,1
96,12.5,59.0,3.0,1.0,0.0,13.0,8.0,1
97,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
98,13.2,65.0,4.0,1.0,2.6,89.0,3.0,1
99,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
100,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
101,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
102,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
103,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
104,38.33,34.0,2.0,1.0,6.33,60.0,2.0,1
105,15.0,90.0,10.0,1.0,2.0,86.0,24.0,1
106,12.24,97.0,10.0,1.0,10.65,103.0,82.0,1
107,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
108,41.75,42.0,2.0,1.0,9.25,76.0,11.0,1
109,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
110,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
111,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
112,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
113,37.8,106.0,2.0,1.0,14.4,101.0,12.0,1
114,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
115,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
116,91.5,111.0,2.0,1.0,1.0,5.0,1.0,1
117,28.38,119.0,6.0,1.0,9.12,230.0,45.0,1
118,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
119,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
120,56.8,62.0,4.0,1.0,3.6,100.0,7.0,1
121,22.62,164.0,6.0,1.0,1.77,386.0,72.0,1
122,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
123,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
124,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
125,72.8,3.0,4.0,1.0,33.4,175.0,6.0,1
126,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
127,37.69,108.0,11.0,1.0,32.08,293.0,18.0,1
128,134.0,9.0,3.0,1.0,10.0,23.0,0.0,1
129,44.2,184.0,4.0,1.0,31.1,91.0,68.0,1
130,132.33,9.0,2.0,1.0,0.0,175.0,13.0,1
131,137.33,12.0,3.0,1.0,10.0,4.0,2.0,1
132,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
133,35.67,120.0,3.0,1.0,9.25,379.0,31.0,1
134,39.73,112.0,2.0,1.0,10.45,372.0,59.0,1
135,151.33,126.0,3.0,1.0,5.67,338.0,4.0,1
136,120.75,198.0,4.0,1.0,8.0,52.0,26.0,1
137,94.4,19.0,2.0,1.0,34.2,193.0,70.0,1
138,51.9,137.0,3.0,1.0,21.2,65.0,23.0,1
139,123.5,19.0,3.0,1.0,1.25,87.0,20.0,1
140,132.5,140.0,2.0,1.0,2.0,53.0,32.0,1
141,91.0,143.0,4.0,1.0,22.0,176.0,53.0,1
142,257.0,211.0,2.0,1.0,1.5,17.0,8.0,1
143,130.0,146.0,2.0,1.0,1.5,100.0,2.0,1
144,47.45,213.0,4.0,1.0,0.91,307.0,144.0,1
145,132.75,147.0,3.0,1.0,49.5,12.0,2.0,1
146,138.25,147.0,2.0,1.0,19.75,126.0,7.0,1
147,131.75,218.0,2.0,1.0,1.75,39.0,29.0,1
148,53.83,150.0,6.0,1.0,29.0,180.0,73.0,1
149,269.0,152.0,2.0,1.0,7.0,12.0,8.0,1
150,182.67,12.0,2.0,1.0,8.0,109.0,22.0,1
151,150.0,6.0,3.0,1.0,11.5,21.0,0.0,1
152,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
153,208.33,75.0,2.0,1.0,24.67,82.0,27.0,1
154,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
155,222.67,39.0,2.0,1.0,11.67,39.0,4.0,1
156,0.0,44.0,1.0,1.0,0.0,170.0,0.0,1
157,186.0,35.0,2.0,1.0,8.25,101.0,12.0,1
158,89.12,69.0,6.0,2.0,42.38,169.0,7.0,1
159,142.8,162.0,4.0,1.0,58.2,15.0,31.0,1
160,242.0,93.0,2.0,1.0,54.33,71.0,73.0,1
161,27.4,105.0,9.0,2.0,15.13,114.0,27.0,1
162,108.57,167.0,5.0,1.0,73.14,292.0,11.0,1
163,0.0,45.0,1.0,1.0,0.0,127.0,0.0,1
164,411.0,55.0,2.0,1.0,4.0,10.0,0.0,1
165,284.33,143.0,3.0,1.0,7.33,70.0,6.0,1
166,279.67,149.0,2.0,1.0,175.67,112.0,0.0,1
167,100.22,62.0,7.0,1.0,101.22,56.0,5.0,1
168,231.25,66.0,2.0,1.0,27.75,74.0,2.0,1
169,427.0,155.0,2.0,1.0,12.0,4.0,0.0,1
170,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
171,287.0,166.0,2.0,1.0,120.0,46.0,0.0,1
172,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
173,185.4,169.0,4.0,1.0,13.2,68.0,21.0,1
174,181.2,4.0,5.0,1.0,57.0,27.0,4.0,1
175,194.0,255.0,4.0,1.0,14.6,44.0,4.0,1
176,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
177,232.25,16.0,3.0,1.0,108.5,36.0,29.0,1
178,324.0,64.0,2.0,1.0,20.0,110.0,0.0,1
179,196.0,6.0,4.0,1.0,92.4,40.0,10.0,1
180,230.5,206.0,2.0,1.0,137.0,178.0,44.0,1
181,255.75,213.0,4.0,1.0,27.0,38.0,1.0,1
182,142.71,273.0,5.0,1.0,66.43,438.0,51.0,1
183,80.8,23.0,8.0,1.0,25.87,484.0,20.0,1
184,197.83,278.0,5.0,1.0,4.5,79.0,7.0,1
185,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
186,0.0,216.0,1.0,1.0,0.0,114.0,0.0,1
187,258.5,260.0,3.0,1.0,2.25,58.0,14.0,1
188,495.0,71.0,2.0,1.0,0.0,4.0,0.0,1
189,208.8,32.0,2.0,1.0,110.4,133.0,141.0,1
190,128.22,84.0,6.0,2.0,68.44,225.0,75.0,1
191,94.29,272.0,8.0,1.0,52.93,236.0,25.0,1
192,179.17,273.0,3.0,1.0,88.83,465.0,41.0,1
193,17.36,237.0,7.0,1.0,17.79,523.0,171.0,1
