,nuc,aexp,nd,ns,age,la,ld,target
0,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,10.0,0.0,2.0,2.0,0.0,34.0,3.0,1
3,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
4,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
5,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
6,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
7,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
8,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
9,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
10,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
11,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
12,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
13,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
14,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
15,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
16,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
17,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
18,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
19,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
20,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
21,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
22,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
23,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
24,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
25,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
26,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
27,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
28,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
29,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
30,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
31,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
32,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
33,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
34,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
35,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
36,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
37,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
38,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
39,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
40,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
41,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
42,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
43,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
44,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
45,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
46,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
47,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
48,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
49,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
50,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
51,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
52,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
53,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
54,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
55,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
56,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
57,120.5,54.0,4.0,2.0,3.75,16.0,14.0,1
58,31.21,48.0,9.0,2.0,31.63,291.0,53.0,1
59,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
60,40.5,49.0,5.0,2.0,2.62,181.0,384.0,1
61,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
62,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
63,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
64,37.92,68.0,7.0,2.0,43.38,529.0,11.0,1
65,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
66,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
67,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
68,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
69,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
70,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
71,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
72,273.0,61.0,2.0,2.0,133.0,5.0,1.0,1
73,186.33,19.0,2.0,2.0,10.67,150.0,28.0,1
74,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
75,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
76,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
77,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
78,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
79,184.5,28.0,2.0,2.0,66.25,19.0,2.0,1
80,368.0,3.0,2.0,2.0,17.5,3.0,5.0,1
81,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
82,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
83,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
84,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
85,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
86,364.5,7.0,2.0,2.0,39.5,97.0,35.0,1
87,246.0,102.0,2.0,2.0,142.67,72.0,33.0,1
88,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
89,388.0,111.0,2.0,2.0,137.0,4.0,1.0,1
90,159.2,31.0,3.0,2.0,115.4,150.0,23.0,1
91,206.5,2.0,3.0,2.0,3.75,238.0,79.0,1
92,472.0,153.0,2.0,2.0,0.5,9.0,2.0,1
93,294.0,155.0,2.0,2.0,12.33,81.0,6.0,1
94,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
95,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
96,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
97,11.5,95.0,1.0,1.0,18.0,4.0,4.0,1
98,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
99,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
100,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
