,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
3,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
6,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
7,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
8,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
9,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
10,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
11,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
12,15.17,0.0,4.0,3.0,26.5,147.0,2.0,1
13,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
14,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
15,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
16,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
17,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
18,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
19,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
20,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
21,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
22,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
23,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
24,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
25,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
26,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
27,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
28,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
29,18.56,23.0,5.0,2.0,12.67,349.0,45.0,1
30,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
31,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
32,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
33,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
34,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
35,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
36,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
37,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
38,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
39,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
40,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
41,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
42,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
