,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
6,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
7,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
8,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
9,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
10,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
11,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
12,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
13,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
14,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
15,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
16,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
17,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
18,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
19,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
20,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
21,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
22,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
23,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
24,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
25,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
26,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
27,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
28,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
29,23.5,23.0,3.0,2.0,6.12,702.0,2.0,1
30,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
31,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
32,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
33,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
34,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
35,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
36,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
37,111.5,36.0,2.0,2.0,36.5,9.0,0.0,1
38,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
39,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
40,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
41,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
42,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
43,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
44,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
45,58.0,13.0,3.0,2.0,11.4,337.0,10.0,1
46,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
47,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
48,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
49,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
50,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
51,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
52,111.0,46.0,2.0,2.0,10.33,54.0,2.0,1
53,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
54,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
55,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
56,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
57,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
58,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
59,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
60,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
61,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
62,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
63,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
64,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
65,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
66,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
67,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
68,53.82,41.0,4.0,2.0,6.18,24.0,33.0,1
69,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
70,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
71,208.0,13.0,2.0,2.0,6.5,62.0,12.0,1
72,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
73,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
74,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
75,84.17,109.0,4.0,2.0,71.33,101.0,21.0,1
76,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
77,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
78,97.0,17.0,4.0,2.0,73.83,360.0,35.0,1
79,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
80,0.0,48.0,1.0,1.0,0.0,271.0,0.0,1
81,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
82,149.0,132.0,3.0,2.0,69.25,19.0,21.0,1
83,278.0,18.0,2.0,2.0,15.5,10.0,32.0,1
84,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
85,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
86,133.2,73.0,2.0,2.0,70.2,104.0,25.0,1
87,235.33,23.0,2.0,2.0,116.67,52.0,16.0,1
88,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
89,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
90,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
91,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
92,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
93,364.5,7.0,2.0,2.0,39.5,97.0,35.0,1
94,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
95,395.5,20.0,2.0,2.0,101.5,4.0,1.0,1
96,159.2,31.0,3.0,2.0,115.4,150.0,23.0,1
97,423.5,42.0,2.0,2.0,5.5,4.0,1.0,1
98,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
99,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
100,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
101,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
102,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
103,3.83,6.0,3.0,1.0,20.0,119.0,35.0,1
104,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
105,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
106,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
107,14.33,137.0,3.0,1.0,0.0,485.0,492.0,1
108,10.8,21.0,2.0,1.0,0.0,893.0,0.0,1
109,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
110,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
111,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
112,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
113,12.73,30.0,9.0,1.0,6.73,102.0,60.0,1
114,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
115,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
116,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
117,10.81,45.0,4.0,1.0,6.44,394.0,73.0,1
118,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
119,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
120,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
121,33.0,0.0,2.0,1.0,0.0,219.0,71.0,1
122,28.38,119.0,6.0,1.0,9.12,230.0,45.0,1
123,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
124,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
125,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
126,48.8,133.0,4.0,1.0,2.4,42.0,24.0,1
127,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
128,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
129,85.0,153.0,2.0,1.0,18.67,23.0,7.0,1
130,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
