,nuc,aexp,nd,ns,age,la,ld,target
0,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
3,6.33,2.0,3.0,2.0,27.33,120.0,498.0,1
4,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
7,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
8,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
9,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
10,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
11,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
12,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
13,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
14,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
15,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
16,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
17,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
18,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
19,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
20,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
21,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
22,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
23,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
24,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
25,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
26,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
27,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
28,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
29,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
30,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
31,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
32,106.67,51.0,2.0,2.0,3.67,32.0,12.0,1
33,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
34,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
35,77.0,63.0,3.0,2.0,51.25,14.0,11.0,1
36,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
37,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
38,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
39,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
40,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
41,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
42,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
43,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
44,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
45,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
46,14.9,54.0,2.0,2.0,111.14,416.0,477.0,1
47,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
48,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
49,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,1
50,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
51,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
