,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
7,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
8,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
9,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
10,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
11,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
12,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
13,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
14,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
15,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
16,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
17,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
18,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
19,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
20,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
21,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
22,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
23,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
24,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
25,87.5,34.0,2.0,2.0,3.5,3.0,83.0,1
26,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
27,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
28,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
29,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
30,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
31,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
32,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
33,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
34,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
35,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
36,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
37,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
38,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
39,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
40,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
41,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
42,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
43,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
44,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
45,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
46,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
47,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
48,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
49,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
50,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
51,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
52,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
53,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
54,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
55,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
56,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
57,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
58,208.0,13.0,2.0,2.0,6.5,62.0,12.0,1
59,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
60,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
61,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
62,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
63,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
64,33.64,108.0,3.0,2.0,89.43,527.0,75.0,1
65,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
66,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
67,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
68,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
69,121.4,131.0,2.0,2.0,72.4,31.0,1.0,1
70,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
71,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
72,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
73,0.0,6.0,1.0,1.0,0.0,64.0,0.0,1
74,120.8,12.0,2.0,2.0,164.8,218.0,2.0,1
75,125.2,145.0,3.0,2.0,94.4,130.0,147.0,1
76,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
77,329.5,20.0,2.0,2.0,50.0,6.0,0.0,1
78,332.5,32.0,2.0,2.0,43.0,4.0,0.0,1
79,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
80,57.23,38.0,3.0,2.0,12.38,289.0,68.0,1
81,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
82,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
83,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
84,165.8,11.0,3.0,3.0,46.0,168.0,0.0,1
85,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
86,206.5,2.0,3.0,2.0,3.75,238.0,79.0,1
87,292.67,34.0,2.0,2.0,21.0,16.0,0.0,1
88,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
89,423.5,42.0,2.0,2.0,5.5,4.0,1.0,1
90,465.5,122.0,2.0,2.0,0.5,7.0,4.0,1
91,422.5,15.0,2.0,2.0,85.5,182.0,155.0,1
92,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
93,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
94,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
95,2.0,78.0,3.0,1.0,0.8,127.0,20.0,1
96,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
97,2.57,8.0,4.0,1.0,22.64,403.0,91.0,1
98,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
99,7.2,110.0,4.0,1.0,33.8,89.0,48.0,1
100,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
101,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
102,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
103,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
104,12.5,59.0,3.0,1.0,0.0,13.0,8.0,1
105,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
106,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
107,12.86,71.0,4.0,1.0,7.29,25.0,7.0,1
108,26.75,27.0,3.0,1.0,0.0,12.0,6.0,1
109,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
110,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
111,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
112,41.75,42.0,2.0,1.0,9.25,76.0,11.0,1
113,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
114,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
115,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
116,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
117,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
118,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
119,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
120,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
121,65.75,59.0,2.0,1.0,5.5,303.0,222.0,1
122,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
123,33.33,68.0,7.0,1.0,5.22,147.0,98.0,1
124,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
125,131.0,155.0,2.0,1.0,2.0,4.0,0.0,1
126,51.17,16.0,2.0,1.0,0.17,594.0,0.0,1
127,164.0,87.0,2.0,1.0,14.0,7.0,0.0,1
128,65.5,94.0,6.0,1.0,16.33,15.0,6.0,1
129,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
130,129.0,103.0,2.0,1.0,17.33,20.0,10.0,1
131,36.18,17.0,3.0,1.0,7.91,683.0,39.0,1
132,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
133,134.0,9.0,3.0,1.0,10.0,23.0,0.0,1
134,196.5,185.0,2.0,1.0,0.0,9.0,6.0,1
135,75.5,11.0,4.0,1.0,33.0,99.0,78.0,1
136,64.38,196.0,3.0,1.0,15.25,110.0,63.0,1
137,88.5,54.0,3.0,1.0,27.5,209.0,14.0,1
138,105.8,18.0,4.0,1.0,26.0,188.0,56.0,1
139,111.6,139.0,3.0,1.0,1.0,75.0,2.0,1
140,132.5,140.0,2.0,1.0,2.0,53.0,32.0,1
141,125.25,57.0,3.0,1.0,36.25,32.0,1.0,1
142,91.0,143.0,4.0,1.0,22.0,176.0,53.0,1
143,257.0,211.0,2.0,1.0,1.5,17.0,8.0,1
144,177.67,215.0,2.0,1.0,13.67,108.0,22.0,1
145,137.0,21.0,3.0,1.0,9.75,121.0,40.0,1
146,53.83,150.0,6.0,1.0,29.0,180.0,73.0,1
147,42.23,60.0,8.0,2.0,2.08,24.0,14.0,1
148,57.82,156.0,5.0,1.0,26.18,228.0,21.0,1
149,150.0,6.0,3.0,1.0,11.5,21.0,0.0,1
150,41.73,157.0,6.0,1.0,34.13,193.0,168.0,1
151,60.27,19.0,5.0,1.0,23.73,140.0,126.0,1
152,127.4,166.0,4.0,1.0,21.6,181.0,8.0,1
153,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
154,303.5,28.0,2.0,1.0,58.5,14.0,1.0,1
155,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
156,326.5,50.0,2.0,1.0,77.5,2.0,1.0,1
157,89.12,69.0,6.0,2.0,42.38,169.0,7.0,1
158,229.67,23.0,2.0,1.0,9.0,4.0,2.0,1
159,356.0,87.0,2.0,1.0,4.5,6.0,1.0,1
160,108.57,167.0,5.0,1.0,73.14,292.0,11.0,1
161,101.5,119.0,5.0,1.0,91.62,279.0,54.0,1
162,255.33,168.0,2.0,1.0,87.33,74.0,24.0,1
163,395.5,54.0,2.0,1.0,0.0,23.0,15.0,1
164,91.4,56.0,10.0,1.0,45.7,88.0,0.0,1
165,169.0,140.0,3.0,1.0,113.2,85.0,3.0,1
166,284.33,143.0,3.0,1.0,7.33,70.0,6.0,1
167,168.4,145.0,4.0,1.0,91.4,310.0,21.0,1
168,280.33,61.0,2.0,1.0,2.0,239.0,28.0,1
169,210.5,63.0,2.0,1.0,24.5,299.0,26.0,1
170,281.33,1.0,2.0,1.0,80.67,82.0,52.0,1
171,425.5,162.0,2.0,1.0,81.0,8.0,0.0,1
172,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
173,177.67,162.0,2.0,1.0,3.67,20.0,3.0,1
174,127.14,164.0,5.0,1.0,14.0,101.0,10.0,1
175,161.17,165.0,5.0,1.0,31.5,95.0,14.0,1
176,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
177,295.33,185.0,3.0,1.0,62.0,11.0,0.0,1
178,194.0,255.0,4.0,1.0,14.6,44.0,4.0,1
179,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
180,145.29,196.0,5.0,1.0,14.29,305.0,28.0,1
181,307.33,61.0,2.0,1.0,6.67,65.0,6.0,1
182,457.0,199.0,2.0,1.0,18.0,5.0,0.0,1
183,255.75,213.0,4.0,1.0,27.0,38.0,1.0,1
184,2.54,7.0,4.0,2.0,59.15,56.0,123.0,1
185,197.83,278.0,5.0,1.0,4.5,79.0,7.0,1
186,220.2,216.0,5.0,1.0,26.8,95.0,0.0,1
187,517.5,25.0,2.0,1.0,3.0,10.0,3.0,1
188,73.53,74.0,8.0,2.0,57.24,423.0,38.0,1
189,201.6,228.0,3.0,1.0,0.6,352.0,21.0,1
190,208.8,32.0,2.0,1.0,110.4,133.0,141.0,1
191,353.0,16.0,2.0,1.0,3.0,77.0,8.0,1
192,39.0,1.0,4.0,1.0,13.2,746.0,227.0,1
193,137.0,40.0,7.0,1.0,30.67,274.0,31.0,1
194,539.0,66.0,2.0,1.0,87.0,4.0,0.0,1
195,385.33,323.0,2.0,1.0,121.0,53.0,0.0,1
196,157.7,107.0,9.0,3.0,39.6,36.0,22.0,1
197,389.33,301.0,2.0,1.0,54.33,135.0,11.0,1
198,390.67,56.0,2.0,1.0,74.33,95.0,2.0,1
199,300.25,278.0,4.0,1.0,24.5,40.0,27.0,1
200,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,1
201,277.04,1.51,2.0,1.02,79.78,80.74,51.16,1
202,159.86,15.51,2.0,1.52,55.61,46.23,28.16,1
203,88.47,24.04,2.0,1.82,40.89,25.21,14.14,1
204,77.39,25.37,2.0,1.87,38.6,21.95,11.96,1
205,61.36,27.28,2.0,1.94,35.29,17.23,8.82,1
206,272.73,2.03,2.0,1.04,78.89,79.47,50.31,1
207,86.36,24.3,2.0,1.83,40.45,24.59,13.73,1
208,196.78,11.1,2.0,1.36,63.23,57.1,35.4,1
209,263.2,3.17,2.0,1.08,76.93,76.66,48.44,1
210,244.35,5.42,2.0,1.16,73.04,71.11,44.74,1
211,138.61,18.05,2.0,1.61,51.23,39.98,23.98,1
212,215.31,8.89,2.0,1.28,67.05,62.56,39.04,1
213,118.79,20.42,2.0,1.69,47.14,34.14,20.09,1
214,72.02,26.01,2.0,1.89,37.49,20.37,10.91,1
215,83.11,24.69,2.0,1.85,39.78,23.63,13.09,1
216,202.77,10.39,2.0,1.34,64.46,58.87,36.58,1
217,128.24,19.29,2.0,1.65,49.09,36.92,21.95,1
218,198.77,10.87,2.0,1.35,63.64,57.69,35.79,1
219,239.97,5.94,2.0,1.18,72.13,69.82,43.88,1
220,86.39,24.29,2.0,1.83,40.46,24.6,13.73,1
221,99.89,22.68,2.0,1.77,43.24,28.57,16.38,1
222,261.55,3.36,2.0,1.08,76.59,76.17,48.12,1
223,99.56,22.72,2.0,1.78,43.17,28.48,16.32,1
224,105.61,22.0,2.0,1.75,44.42,30.26,17.51,1
225,190.09,11.9,2.0,1.39,61.85,55.13,34.09,1
226,178.7,13.26,2.0,1.44,59.5,51.78,31.85,1
227,73.0,25.89,2.0,1.89,37.7,20.66,11.1,1
228,121.1,20.15,2.0,1.68,47.62,34.82,20.55,1
229,201.79,10.5,2.0,1.34,64.26,58.58,36.39,1
230,91.51,23.68,2.0,1.81,41.51,26.11,14.74,1
231,153.47,16.28,2.0,1.55,54.29,44.35,26.9,1
232,75.02,25.65,2.0,1.88,38.11,21.25,11.5,1
233,102.8,22.33,2.0,1.76,43.84,29.43,16.95,1
234,260.68,3.47,2.0,1.09,76.41,75.92,47.95,1
235,138.04,18.12,2.0,1.61,51.11,39.81,23.87,1
236,188.39,12.11,2.0,1.4,61.5,54.63,33.76,1
237,56.67,27.84,2.0,1.96,34.33,15.85,7.9,1
238,171.38,14.14,2.0,1.47,57.99,49.62,30.42,1
239,134.3,18.57,2.0,1.63,50.34,38.71,23.14,1
240,49.62,28.69,2.0,1.99,32.87,13.77,6.51,1
241,49.76,28.67,2.0,1.99,32.9,13.81,6.54,1
242,154.21,16.19,2.0,1.54,54.45,44.57,27.05,1
243,233.63,6.7,2.0,1.2,70.83,67.95,42.64,1
244,102.49,22.37,2.0,1.76,43.78,29.34,16.89,1
245,185.52,12.45,2.0,1.41,60.9,53.79,33.19,1
246,234.84,6.56,2.0,1.2,71.08,68.31,42.87,1
247,61.56,27.26,2.0,1.94,35.34,17.29,8.86,1
248,148.95,16.82,2.0,1.56,53.36,43.02,26.01,1
249,53.13,28.27,2.0,1.97,33.6,14.81,7.2,1
250,165.75,14.81,2.0,1.49,56.83,47.97,29.31,1
251,265.66,2.87,2.0,1.07,77.43,77.39,48.92,1
252,146.31,17.13,2.0,1.58,52.82,42.24,25.5,1
253,145.9,17.18,2.0,1.58,52.73,42.12,25.42,1
254,85.78,24.37,2.0,1.83,40.33,24.42,13.61,1
255,50.86,28.54,2.0,1.98,33.13,14.14,6.76,1
256,72.84,25.91,2.0,1.89,37.66,20.61,11.07,1
257,92.91,23.51,2.0,1.8,41.8,26.52,15.01,1
258,227.16,7.47,2.0,1.23,69.49,66.05,41.37,1
259,160.32,15.46,2.0,1.52,55.71,46.37,28.25,1
260,79.43,25.12,2.0,1.86,39.02,22.55,12.37,1
261,60.94,27.33,2.0,1.94,35.21,17.11,8.74,1
262,261.06,3.42,2.0,1.09,76.49,76.03,48.02,1
263,146.61,17.1,2.0,1.57,52.88,42.33,25.55,1
264,239.57,5.99,2.0,1.18,72.05,69.7,43.8,1
265,108.97,21.6,2.0,1.74,45.11,31.25,18.16,1
266,271.51,2.17,2.0,1.04,78.64,79.11,50.07,1
267,88.52,24.04,2.0,1.82,40.9,25.23,14.15,1
268,109.61,21.52,2.0,1.73,45.25,31.44,18.29,1
269,274.24,1.85,2.0,1.03,79.2,79.91,50.61,1
270,107.31,21.79,2.0,1.74,44.77,30.76,17.84,1
271,113.0,21.11,2.0,1.72,45.95,32.43,18.96,1
272,171.95,14.07,2.0,1.47,58.11,49.79,30.53,1
273,125.01,19.68,2.0,1.67,48.42,35.97,21.31,1
274,244.17,5.44,2.0,1.16,73.0,71.06,44.71,1
275,111.18,21.33,2.0,1.73,45.57,31.9,18.6,1
276,193.08,11.55,2.0,1.38,62.46,56.01,34.68,1
277,160.02,15.5,2.0,1.52,55.64,46.28,28.19,1
278,137.01,18.25,2.0,1.62,50.9,39.5,23.67,1
279,74.67,25.69,2.0,1.88,38.04,21.15,11.43,1
280,230.98,7.02,2.0,1.21,70.28,67.17,42.12,1
281,59.58,27.5,2.0,1.95,34.93,16.7,8.47,1
282,158.88,15.63,2.0,1.52,55.41,45.94,27.96,1
283,78.46,25.24,2.0,1.87,38.82,22.26,12.18,1
284,172.97,13.95,2.0,1.46,58.32,50.09,30.73,1
285,152.76,16.36,2.0,1.55,54.15,44.14,26.76,1
286,237.55,6.23,2.0,1.19,71.64,69.11,43.41,1
287,197.78,10.98,2.0,1.36,63.43,57.4,35.6,1
288,165.92,14.79,2.0,1.49,56.86,48.02,29.34,1
289,56.2,27.9,2.0,1.96,34.23,15.71,7.81,1
290,203.03,10.36,2.0,1.33,64.52,58.94,36.63,1
291,66.56,26.66,2.0,1.92,36.37,18.76,9.84,1
292,138.46,18.07,2.0,1.61,51.2,39.93,23.95,1
