,nuc,aexp,nd,ns,age,la,ld,target
0,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
3,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
4,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
5,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
6,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
7,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
8,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
9,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
10,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
11,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
12,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
13,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
14,29.67,10.0,2.0,2.0,1.67,244.0,3.0,1
15,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
16,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
17,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
18,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
19,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
20,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
21,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
22,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
23,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
24,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
25,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
26,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
27,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
28,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
29,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
30,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
31,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
32,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
33,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
34,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
35,10.04,40.0,8.0,2.0,62.04,100.0,23.0,1
36,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
37,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
38,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
39,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
