,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
3,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
4,14.33,2.0,2.0,2.0,14.67,12.0,6.0,1
5,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
6,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
7,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
8,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
9,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
10,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
11,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
12,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
13,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
14,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
15,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
16,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
17,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
18,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
19,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
20,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
21,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
22,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
23,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
24,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
25,83.0,33.0,2.0,2.0,4.5,4.0,0.0,1
26,81.5,34.0,2.0,2.0,7.0,5.0,1.0,1
27,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
28,96.5,0.0,2.0,2.0,28.5,12.0,3.0,1
29,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
30,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
31,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
32,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
33,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
34,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
35,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
36,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
37,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
38,0.0,34.0,1.0,1.0,0.0,197.0,0.0,1
39,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
40,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
41,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
42,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
43,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
44,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
45,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
46,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
47,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
48,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
49,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
50,178.0,7.0,2.0,2.0,0.0,6.0,2.0,1
51,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
52,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
53,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
54,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
55,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
56,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
57,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
58,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
59,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
60,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
61,117.0,100.0,2.0,2.0,13.25,6.0,3.0,1
62,70.5,45.0,5.0,2.0,7.88,69.0,47.0,1
63,66.25,54.0,6.0,2.0,5.12,680.0,33.0,1
64,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
65,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
66,55.18,59.0,3.0,2.0,15.36,371.0,82.0,1
67,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
68,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
69,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
70,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
71,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
72,97.0,17.0,4.0,2.0,73.83,360.0,35.0,1
73,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
74,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
75,278.0,18.0,2.0,2.0,15.5,10.0,32.0,1
76,183.67,4.0,2.0,2.0,134.67,227.0,123.0,1
77,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
78,186.0,139.0,2.0,2.0,5.67,71.0,1.0,1
79,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
80,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
81,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
82,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
83,310.5,19.0,2.0,2.0,45.5,12.0,3.0,1
84,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
85,161.25,24.0,2.0,2.0,57.0,131.0,23.0,1
86,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
87,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
88,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
89,360.5,14.0,2.0,2.0,41.0,18.0,0.0,1
90,239.33,10.0,2.0,2.0,7.67,178.0,228.0,1
91,370.0,9.0,2.0,2.0,81.5,4.0,0.0,1
92,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
93,256.0,17.0,2.0,2.0,124.5,124.0,4.0,1
94,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
95,193.25,18.0,2.0,2.0,97.5,176.0,4.0,1
96,388.0,28.0,2.0,2.0,11.5,11.0,3.0,1
97,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
98,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
99,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
100,465.5,122.0,2.0,2.0,0.5,7.0,4.0,1
101,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,1
102,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
