,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
3,16.67,4.0,2.0,2.0,3.33,45.0,8.0,1
4,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
5,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
6,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
7,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
8,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
9,12.89,19.0,2.0,2.0,0.89,70.0,74.0,1
10,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
11,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
12,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
13,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
14,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
15,30.2,21.0,2.0,2.0,0.8,449.0,1.0,1
16,22.88,35.0,5.0,2.0,27.38,457.0,82.0,1
17,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
18,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
19,61.33,26.0,2.0,2.0,8.0,65.0,82.0,1
20,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
21,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
22,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
23,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
24,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
25,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
26,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
27,51.0,48.0,2.0,2.0,24.8,175.0,20.0,1
28,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
29,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
30,70.5,60.0,4.0,2.0,51.75,108.0,2.0,1
31,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
32,26.25,42.0,4.0,2.0,32.56,362.0,84.0,1
33,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
34,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
35,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
36,61.33,10.0,3.0,2.0,49.33,160.0,7.0,1
37,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
38,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
39,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
40,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
41,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
42,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
43,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
44,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
45,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
46,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
47,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
