,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
4,8.5,3.0,4.0,3.0,15.0,493.0,34.0,1
5,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
6,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
7,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
8,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
9,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
10,18.5,2.0,4.0,3.0,16.0,94.0,118.0,1
11,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
12,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
13,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
14,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
15,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
16,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
17,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
18,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
19,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
20,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
21,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
22,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
23,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
24,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
25,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
26,32.33,9.0,5.0,2.0,42.67,9.0,3.0,1
27,10.59,28.0,9.0,2.0,24.24,1944.0,703.0,1
28,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
29,109.0,36.0,2.0,2.0,0.0,56.0,12.0,1
30,112.5,39.0,2.0,2.0,0.0,4.0,1.0,1
31,7.21,9.0,13.0,2.0,32.74,709.0,31.0,1
32,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
33,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
34,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
35,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
36,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
37,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
38,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
39,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
40,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
41,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
42,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
43,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
44,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
45,97.25,48.0,2.0,2.0,29.5,107.0,12.0,1
46,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
47,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
48,90.0,76.0,3.0,2.0,5.0,180.0,5.0,1
49,178.5,52.0,2.0,2.0,114.5,4.0,1.0,1
50,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
51,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
52,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
53,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
54,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
55,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
56,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
57,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
58,51.62,59.0,4.0,2.0,27.62,130.0,18.0,1
59,53.82,41.0,4.0,2.0,6.18,24.0,33.0,1
60,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
61,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
62,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
63,216.0,55.0,2.0,2.0,2.0,24.0,3.0,1
64,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
65,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
66,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
67,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
68,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
69,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
70,25.56,79.0,13.0,2.0,113.96,57.0,54.0,1
71,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
72,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
73,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
74,309.0,25.0,2.0,2.0,3.0,30.0,18.0,1
75,118.8,141.0,3.0,2.0,85.2,4.0,3.0,1
76,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
77,87.88,28.0,2.0,2.0,104.75,419.0,299.0,1
78,72.0,34.0,4.0,3.0,144.7,834.0,7.0,1
79,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
80,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
81,145.8,8.0,2.0,2.0,4.8,120.0,16.0,1
82,74.9,40.0,3.0,2.0,16.1,1979.0,685.0,1
83,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
84,245.67,1.0,2.0,2.0,58.0,94.0,1.0,1
85,370.5,1.0,2.0,2.0,173.5,9.0,0.0,1
86,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
87,401.5,107.0,2.0,2.0,17.0,4.0,1.0,1
88,89.3,19.0,7.0,2.0,172.4,72.0,14.0,1
89,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
90,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
91,206.5,2.0,3.0,2.0,3.75,238.0,79.0,1
92,289.67,7.0,3.0,2.0,4.0,144.0,0.0,1
93,2.25,4.0,4.0,1.0,10.88,205.0,28.0,1
94,0.0,37.0,1.0,1.0,0.0,165.0,0.0,1
95,23.0,17.0,1.0,1.0,30.5,9.0,3.0,1
96,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
97,1.7,32.0,4.0,1.0,1.6,528.0,10.0,1
98,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
99,2.14,4.0,9.0,1.0,4.57,172.0,51.0,1
100,12.5,41.0,2.0,1.0,0.0,6.0,2.0,1
101,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
102,14.33,137.0,3.0,1.0,0.0,485.0,492.0,1
103,12.5,59.0,3.0,1.0,0.0,13.0,8.0,1
104,20.25,18.0,2.0,1.0,3.75,203.0,9.0,1
105,15.67,36.0,5.0,1.0,0.0,30.0,11.0,1
106,26.75,27.0,3.0,1.0,0.0,12.0,6.0,1
107,5.72,29.0,14.0,1.0,11.41,798.0,118.0,1
108,52.5,84.0,2.0,1.0,1.5,11.0,0.0,1
109,8.29,40.0,12.0,1.0,10.29,401.0,191.0,1
110,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
111,8.72,88.0,11.0,1.0,2.83,308.0,181.0,1
112,36.25,41.0,3.0,1.0,5.25,102.0,7.0,1
113,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
114,41.75,42.0,2.0,1.0,9.25,76.0,11.0,1
115,49.33,100.0,2.0,1.0,0.0,150.0,36.0,1
116,12.77,50.0,7.0,1.0,1.0,474.0,245.0,1
117,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
118,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
119,15.47,109.0,11.0,1.0,10.24,535.0,8.0,1
120,62.67,50.0,2.0,1.0,2.0,7.0,8.0,1
121,46.6,120.0,4.0,1.0,3.6,41.0,16.0,1
122,69.33,130.0,2.0,1.0,0.0,10.0,4.0,1
123,19.43,136.0,7.0,1.0,7.0,240.0,122.0,1
124,85.0,153.0,2.0,1.0,18.67,23.0,7.0,1
125,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
126,87.33,76.0,2.0,1.0,1.33,13.0,4.0,1
127,12.21,78.0,18.0,1.0,10.69,938.0,107.0,1
128,15.08,79.0,13.0,1.0,1.64,575.0,138.0,1
129,22.62,164.0,6.0,1.0,1.77,386.0,72.0,1
130,0.0,135.0,1.0,1.0,0.0,6.0,3.0,1
