,nuc,aexp,nd,ns,age,la,ld,target
0,3.33,2.0,2.0,2.0,12.67,52.0,0.0,1
1,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
2,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,7.67,6.0,2.0,2.0,11.67,30.0,23.0,1
5,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
6,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
7,5.7,11.0,6.0,2.0,9.9,408.0,84.0,1
8,5.56,10.0,5.0,2.0,5.33,653.0,359.0,1
9,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
10,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
11,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
12,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
13,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
14,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
15,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
16,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
17,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
18,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
19,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
20,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
21,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
22,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
23,18.5,24.0,2.0,2.0,25.7,194.0,55.0,1
24,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
25,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
26,10.0,4.0,5.0,2.0,16.62,653.0,81.0,1
27,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
28,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
29,25.0,5.0,4.0,2.0,2.43,85.0,1.0,1
30,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
31,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
32,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
33,15.0,21.0,3.0,2.0,0.92,14.0,702.0,1
34,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
35,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
36,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
37,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
38,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
39,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
40,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
41,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
42,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
43,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
44,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
45,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
