,nuc,aexp,nd,ns,age,la,ld,target
0,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
1,6.33,3.0,3.0,2.0,6.0,36.0,0.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
4,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
5,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
6,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
7,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
8,20.5,8.0,2.0,2.0,0.0,8.0,66.0,1
9,21.5,9.0,2.0,2.0,0.0,67.0,8.0,1
10,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
11,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
12,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
13,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
14,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
15,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
16,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
17,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
18,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
19,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
20,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
21,44.33,25.0,2.0,2.0,0.0,13.0,2.0,1
22,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
23,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
24,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
25,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
26,4.0,29.0,1.0,1.0,3.0,2.0,2.0,1
27,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
28,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
29,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
30,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
31,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
32,108.0,33.0,2.0,2.0,38.5,17.0,11.0,1
33,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
34,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
35,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
36,131.5,52.0,2.0,2.0,11.5,4.0,1.0,1
37,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
38,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
39,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
40,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
41,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
42,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
43,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
44,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
45,106.67,11.0,2.0,2.0,49.0,104.0,6.0,1
46,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
47,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
48,113.67,12.0,2.0,2.0,6.67,41.0,2.0,1
49,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
50,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
51,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
52,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
53,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
54,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
55,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
56,35.5,58.0,7.0,2.0,40.92,247.0,50.0,1
57,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
58,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
59,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
60,27.67,3.0,5.0,2.0,34.1,524.0,147.0,1
61,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
62,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
63,62.25,8.0,4.0,2.0,96.75,39.0,0.0,1
64,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
65,246.0,121.0,2.0,2.0,106.5,17.0,3.0,1
66,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
67,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
68,278.0,18.0,2.0,2.0,15.5,10.0,32.0,1
69,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
70,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
71,193.33,21.0,3.0,2.0,3.67,31.0,2.0,1
