,nuc,aexp,nd,ns,age,la,ld,target
0,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,9.0,6.0,2.0,2.0,13.0,6.0,1.0,1
3,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
4,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
5,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
6,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
7,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
8,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
9,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
10,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
11,14.57,14.0,3.0,2.0,19.29,505.0,24.0,1
12,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
13,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
14,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
15,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
16,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
17,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
18,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
19,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
20,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
21,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
22,58.33,27.0,3.0,2.0,31.33,28.0,12.0,1
23,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
24,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
25,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
26,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
27,44.83,51.0,2.0,2.0,24.17,26.0,0.0,1
28,33.91,45.0,7.0,2.0,2.55,48.0,344.0,1
29,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
30,58.33,50.0,2.0,2.0,4.33,27.0,23.0,1
31,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
32,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
33,45.71,57.0,6.0,2.0,44.14,127.0,22.0,1
34,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
35,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
36,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
37,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
38,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
39,180.0,45.0,2.0,2.0,2.0,3.0,1.0,1
40,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
41,188.0,7.0,2.0,2.0,68.0,25.0,6.0,1
42,36.0,85.0,7.0,2.0,75.08,38.0,28.0,1
43,49.25,88.0,2.0,2.0,91.5,109.0,58.0,1
44,0.0,92.0,1.0,1.0,0.0,88.0,0.0,1
45,106.0,60.0,3.0,2.0,1.0,612.0,65.0,1
46,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
47,140.33,3.0,3.0,2.0,4.33,33.0,6.0,1
48,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
49,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,1
50,150.33,19.0,2.0,2.0,0.67,33.0,62.0,1
51,48.5,114.0,4.0,2.0,157.9,201.0,10.0,1
52,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
53,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
54,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
55,0.0,9.0,1.0,1.0,0.0,183.0,0.0,1
56,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
57,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
58,184.67,24.0,2.0,2.0,85.0,30.0,16.0,1
59,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
60,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
61,127.6,3.0,4.0,2.0,31.8,166.0,21.0,1
62,186.0,139.0,2.0,2.0,5.67,71.0,1.0,1
63,50.08,6.0,3.0,2.0,49.92,159.0,97.0,1
64,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
65,190.75,67.0,3.0,2.0,5.0,27.0,34.0,1
66,137.8,31.0,4.0,2.0,126.6,98.0,16.0,1
67,368.0,3.0,2.0,2.0,17.5,3.0,5.0,1
68,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
69,231.0,5.0,2.0,2.0,7.67,32.0,1.0,1
70,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
71,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
72,241.33,98.0,2.0,2.0,66.0,28.0,4.0,1
73,179.5,39.0,3.0,2.0,80.75,186.0,25.0,1
74,356.5,63.0,2.0,2.0,284.5,5.0,0.0,1
75,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
76,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
77,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
78,165.8,11.0,3.0,3.0,46.0,168.0,0.0,1
79,370.5,1.0,2.0,2.0,173.5,9.0,0.0,1
80,193.25,18.0,2.0,2.0,97.5,176.0,4.0,1
81,194.0,20.0,2.0,2.0,90.5,49.0,12.0,1
82,395.5,20.0,2.0,2.0,101.5,4.0,1.0,1
83,398.0,15.0,2.0,2.0,239.0,6.0,0.0,1
84,91.45,116.0,5.0,2.0,169.73,87.0,7.0,1
85,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
86,465.5,122.0,2.0,2.0,0.5,7.0,4.0,1
87,472.0,153.0,2.0,2.0,0.5,9.0,2.0,1
88,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
89,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
90,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
91,2.57,8.0,4.0,1.0,22.64,403.0,91.0,1
92,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
93,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
94,16.33,16.0,2.0,1.0,0.0,65.0,4.0,1
95,1.23,16.0,5.0,1.0,3.69,80.0,36.0,1
96,4.5,37.0,2.0,1.0,0.25,137.0,111.0,1
97,3.36,44.0,8.0,1.0,2.09,191.0,30.0,1
98,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
99,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
100,13.2,65.0,4.0,1.0,2.6,89.0,3.0,1
101,5.28,16.0,5.0,1.0,9.11,726.0,269.0,1
102,20.25,18.0,2.0,1.0,3.75,203.0,9.0,1
103,10.78,35.0,5.0,1.0,7.33,198.0,7.0,1
104,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
105,33.67,82.0,3.0,1.0,9.0,41.0,0.0,1
106,52.5,38.0,2.0,1.0,3.5,4.0,0.0,1
107,28.5,85.0,4.0,1.0,8.0,118.0,0.0,1
108,41.0,37.0,2.0,1.0,8.33,10.0,5.0,1
109,14.75,92.0,5.0,1.0,8.0,178.0,63.0,1
110,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,1
111,65.5,98.0,2.0,1.0,0.0,244.0,0.0,1
112,36.25,41.0,3.0,1.0,5.25,102.0,7.0,1
113,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
114,77.5,48.0,2.0,1.0,1.5,45.0,32.0,1
115,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
116,49.33,100.0,2.0,1.0,0.0,150.0,36.0,1
117,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
118,28.5,53.0,4.0,1.0,16.5,55.0,13.0,1
119,33.0,0.0,2.0,1.0,0.0,219.0,71.0,1
120,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
121,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
122,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
123,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
124,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
125,85.0,153.0,2.0,1.0,18.67,23.0,7.0,1
126,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
127,49.0,75.0,4.0,1.0,2.17,181.0,26.0,1
128,87.33,76.0,2.0,1.0,1.33,13.0,4.0,1
129,21.15,160.0,8.0,1.0,0.92,128.0,68.0,1
130,99.67,92.0,2.0,1.0,10.33,175.0,5.0,1
131,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
132,30.85,176.0,7.0,1.0,19.85,65.0,44.0,1
133,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
134,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
135,172.5,177.0,2.0,1.0,0.0,5.0,0.0,1
136,64.67,96.0,2.0,1.0,20.0,50.0,17.0,1
137,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
138,48.12,99.0,3.0,1.0,14.38,186.0,27.0,1
139,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
140,128.33,110.0,3.0,1.0,54.67,16.0,1.0,1
141,37.07,112.0,6.0,1.0,15.29,314.0,140.0,1
142,44.2,184.0,4.0,1.0,31.1,91.0,68.0,1
143,139.67,113.0,3.0,1.0,7.0,147.0,50.0,1
144,107.0,122.0,3.0,1.0,2.0,39.0,30.0,1
145,108.5,113.0,3.0,1.0,4.5,174.0,71.0,1
146,113.75,123.0,3.0,1.0,0.5,530.0,26.0,1
147,148.0,125.0,2.0,1.0,24.67,48.0,0.0,1
148,60.0,127.0,3.0,1.0,29.38,239.0,57.0,1
149,56.25,194.0,6.0,1.0,2.25,125.0,4.0,1
150,46.67,144.0,11.0,1.0,41.33,15.0,14.0,1
151,64.0,49.0,8.0,1.0,35.11,57.0,25.0,1
152,103.4,131.0,4.0,1.0,9.0,102.0,47.0,1
153,73.0,201.0,5.0,1.0,24.29,97.0,98.0,1
154,111.6,139.0,3.0,1.0,1.0,75.0,2.0,1
155,91.0,143.0,4.0,1.0,22.0,176.0,53.0,1
156,45.62,207.0,4.0,1.0,5.0,260.0,88.0,1
157,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
158,137.0,21.0,3.0,1.0,9.75,121.0,40.0,1
159,186.33,148.0,2.0,1.0,0.0,43.0,5.0,1
160,184.67,149.0,2.0,1.0,0.0,59.0,4.0,1
161,136.5,208.0,2.0,1.0,43.0,134.0,113.0,1
162,59.67,165.0,9.0,1.0,51.5,162.0,69.0,1
163,110.17,74.0,5.0,1.0,21.5,150.0,19.0,1
164,324.5,33.0,2.0,1.0,7.5,4.0,0.0,1
165,114.0,14.0,5.0,1.0,15.33,39.0,3.0,1
166,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
167,155.8,26.0,4.0,1.0,27.0,106.0,9.0,1
168,242.67,77.0,2.0,1.0,5.67,81.0,5.0,1
169,43.45,85.0,11.0,2.0,13.6,213.0,62.0,1
170,356.0,87.0,2.0,1.0,4.5,6.0,1.0,1
171,380.0,120.0,2.0,1.0,30.5,4.0,1.0,1
172,255.33,168.0,2.0,1.0,87.33,74.0,24.0,1
173,56.78,248.0,11.0,1.0,115.22,364.0,234.0,1
174,120.43,250.0,6.0,1.0,6.57,707.0,1.0,1
175,279.67,149.0,2.0,1.0,175.67,112.0,0.0,1
176,100.22,62.0,7.0,1.0,101.22,56.0,5.0,1
177,288.33,69.0,3.0,1.0,53.0,31.0,1.0,1
178,285.33,169.0,2.0,2.0,61.67,5.0,2.0,1
179,161.17,165.0,5.0,1.0,31.5,95.0,14.0,1
180,287.0,166.0,2.0,1.0,120.0,46.0,0.0,1
181,186.0,171.0,2.0,1.0,4.67,179.0,30.0,1
182,18.75,173.0,2.0,1.0,54.75,152.0,67.0,1
183,445.5,97.0,2.0,1.0,0.0,22.0,6.0,1
184,448.5,1.0,2.0,1.0,10.5,38.0,19.0,1
185,7.57,195.0,4.0,1.0,0.0,644.0,2.0,1
186,55.38,202.0,11.0,1.0,118.81,570.0,365.0,1
187,232.25,16.0,3.0,1.0,108.5,36.0,29.0,1
188,2.0,215.0,1.0,1.0,40.0,142.0,26.0,1
189,197.0,209.0,4.0,1.0,19.8,159.0,0.0,1
190,25.2,67.0,3.0,1.0,14.2,869.0,1.0,1
191,6.7,91.0,10.0,1.0,7.65,1118.0,32.0,1
192,258.5,260.0,3.0,1.0,2.25,58.0,14.0,1
193,495.0,71.0,2.0,1.0,0.0,4.0,0.0,1
194,281.0,211.0,4.0,1.0,14.5,48.0,3.0,1
195,94.29,272.0,8.0,1.0,52.93,236.0,25.0,1
196,78.36,9.0,4.0,2.0,91.21,129.0,38.0,1
197,226.8,290.0,3.0,1.0,45.4,201.0,6.0,1
198,380.33,293.0,2.0,1.0,44.67,103.0,0.0,1
199,226.2,306.0,2.0,1.0,220.8,135.0,8.0,1
200,104.91,322.0,4.0,1.0,94.36,176.0,3.0,1
201,77.59,21.04,2.0,1.93,4.96,15.29,2.86,1
202,203.44,50.85,2.0,1.51,4.75,11.09,2.02,1
203,105.92,27.75,2.0,1.83,4.92,14.35,2.67,1
204,318.39,78.09,2.0,1.13,4.56,7.26,1.25,1
205,218.2,54.35,2.0,1.46,4.73,10.6,1.92,1
206,264.64,65.36,2.0,1.3,4.65,9.05,1.61,1
207,139.62,35.73,2.0,1.72,4.86,13.22,2.44,1
208,189.41,47.53,2.0,1.56,4.78,11.56,2.11,1
209,236.06,58.58,2.0,1.4,4.7,10.0,1.8,1
210,313.18,76.86,2.0,1.14,4.57,7.43,1.29,1
211,194.76,48.8,2.0,1.54,4.77,11.38,2.08,1
212,122.14,31.59,2.0,1.78,4.89,13.8,2.56,1
213,75.0,20.42,2.0,1.94,4.97,15.38,2.88,1
214,305.73,75.09,2.0,1.17,4.58,7.68,1.34,1
215,348.79,85.29,2.0,1.02,4.51,6.24,1.05,1
216,327.56,80.26,2.0,1.09,4.55,6.95,1.19,1
217,107.84,28.2,2.0,1.83,4.91,14.28,2.66,1
218,142.12,36.32,2.0,1.71,4.86,13.14,2.43,1
219,344.99,84.39,2.0,1.04,4.52,6.37,1.07,1
220,230.86,57.35,2.0,1.42,4.71,10.18,1.84,1
221,255.94,63.29,2.0,1.33,4.67,9.34,1.67,1
222,220.51,54.9,2.0,1.45,4.73,10.52,1.9,1
223,232.28,57.69,2.0,1.41,4.71,10.13,1.83,1
224,199.45,49.91,2.0,1.52,4.76,11.22,2.04,1
225,279.9,68.97,2.0,1.25,4.63,8.54,1.51,1
226,351.58,85.95,2.0,1.01,4.51,6.15,1.03,1
227,225.0,55.96,2.0,1.44,4.72,10.37,1.87,1
228,250.09,61.91,2.0,1.35,4.68,9.53,1.71,1
229,341.24,83.5,2.0,1.05,4.52,6.49,1.1,1
230,353.69,86.45,2.0,1.01,4.5,6.08,1.02,1
231,59.2,16.68,2.0,1.99,5.0,15.9,2.98,1
232,278.77,68.7,2.0,1.26,4.63,8.58,1.52,1
233,346.12,84.66,2.0,1.03,4.52,6.33,1.07,1
234,92.41,24.55,2.0,1.88,4.94,14.8,2.76,1
235,249.96,61.88,2.0,1.35,4.68,9.54,1.71,1
236,98.07,25.89,2.0,1.86,4.93,14.61,2.72,1
237,149.4,38.05,2.0,1.69,4.84,12.89,2.38,1
238,342.22,83.73,2.0,1.05,4.52,6.46,1.09,1
239,82.37,22.17,2.0,1.91,4.96,15.13,2.83,1
240,88.41,23.6,2.0,1.89,4.95,14.93,2.79,1
241,237.4,58.9,2.0,1.4,4.7,9.96,1.79,1
242,183.44,46.12,2.0,1.58,4.79,11.76,2.15,1
243,66.16,18.33,2.0,1.97,4.98,15.67,2.93,1
244,153.38,38.99,2.0,1.68,4.84,12.76,2.35,1
245,145.78,37.19,2.0,1.7,4.85,13.02,2.4,1
246,234.73,58.27,2.0,1.4,4.7,10.05,1.81,1
247,59.33,16.71,2.0,1.99,4.99,15.9,2.98,1
248,75.47,20.53,2.0,1.94,4.97,15.36,2.87,1
249,65.25,18.11,2.0,1.97,4.99,15.7,2.94,1
250,259.14,64.05,2.0,1.32,4.66,9.23,1.65,1
251,345.52,84.52,2.0,1.03,4.52,6.35,1.07,1
252,248.34,61.49,2.0,1.36,4.68,9.59,1.72,1
253,273.81,67.53,2.0,1.27,4.64,8.74,1.55,1
254,343.49,84.04,2.0,1.04,4.52,6.42,1.08,1
255,255.39,63.16,2.0,1.34,4.67,9.36,1.67,1
256,264.57,65.34,2.0,1.31,4.65,9.05,1.61,1
257,255.42,63.17,2.0,1.34,4.67,9.36,1.67,1
258,127.76,32.92,2.0,1.76,4.88,13.62,2.52,1
259,345.42,84.49,2.0,1.04,4.52,6.35,1.07,1
260,339.02,82.98,2.0,1.06,4.53,6.57,1.11,1
261,295.31,72.62,2.0,1.2,4.6,8.03,1.41,1
262,127.77,32.93,2.0,1.76,4.88,13.62,2.52,1
263,233.88,58.07,2.0,1.41,4.7,10.08,1.82,1
264,168.19,42.5,2.0,1.63,4.81,12.27,2.25,1
265,133.84,34.36,2.0,1.74,4.87,13.41,2.48,1
266,219.49,54.66,2.0,1.46,4.73,10.56,1.91,1
267,344.39,84.25,2.0,1.04,4.52,6.39,1.08,1
268,256.34,63.39,2.0,1.33,4.67,9.33,1.67,1
269,153.0,38.9,2.0,1.68,4.84,12.77,2.35,1
270,322.07,78.96,2.0,1.11,4.56,7.13,1.23,1
271,201.3,50.35,2.0,1.52,4.76,11.16,2.03,1
272,178.63,44.98,2.0,1.59,4.8,11.92,2.18,1
273,188.27,47.26,2.0,1.56,4.78,11.6,2.12,1
274,93.54,24.82,2.0,1.88,4.94,14.76,2.75,1
275,190.5,47.79,2.0,1.55,4.78,11.52,2.1,1
276,259.28,64.08,2.0,1.32,4.66,9.23,1.65,1
277,283.59,69.84,2.0,1.24,4.62,8.42,1.48,1
278,122.54,31.69,2.0,1.78,4.89,13.79,2.56,1
279,74.84,20.38,2.0,1.94,4.97,15.38,2.88,1
280,131.21,33.74,2.0,1.75,4.88,13.5,2.5,1
281,233.15,57.89,2.0,1.41,4.7,10.1,1.82,1
282,298.51,73.38,2.0,1.19,4.6,7.92,1.38,1
283,331.81,81.27,2.0,1.08,4.54,6.81,1.16,1
284,178.28,44.89,2.0,1.59,4.8,11.93,2.19,1
285,260.88,64.46,2.0,1.32,4.66,9.17,1.63,1
286,129.88,33.42,2.0,1.75,4.88,13.55,2.51,1
287,98.93,26.09,2.0,1.86,4.93,14.58,2.72,1
288,154.61,39.28,2.0,1.67,4.84,12.72,2.34,1
289,231.3,57.45,2.0,1.42,4.71,10.16,1.83,1
290,197.71,49.5,2.0,1.53,4.76,11.28,2.06,1
291,248.33,61.49,2.0,1.36,4.68,9.59,1.72,1
292,294.38,72.4,2.0,1.21,4.6,8.06,1.41,1
293,229.44,57.01,2.0,1.42,4.71,10.22,1.84,1
294,230.1,57.17,2.0,1.42,4.71,10.2,1.84,1
295,317.89,77.97,2.0,1.13,4.56,7.27,1.25,1
296,334.35,81.87,2.0,1.07,4.54,6.72,1.14,1
