,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,4.75,4.0,2.0,2.0,0.0,188.0,4.0,1
3,8.5,4.0,2.0,2.0,5.0,12.0,1.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,9.33,0.0,2.0,2.0,5.0,82.0,3.0,1
6,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
7,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
8,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
9,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
10,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
11,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
12,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
13,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
14,19.5,7.0,2.0,2.0,8.75,66.0,8.0,1
15,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
16,38.0,12.0,2.0,2.0,17.0,13.0,10.0,1
17,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
18,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
19,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
20,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
21,44.0,4.0,2.0,2.0,34.5,6.0,3.0,1
22,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
23,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
24,18.71,12.0,3.0,2.0,23.43,281.0,40.0,1
25,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
26,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
27,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
28,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
29,67.0,14.0,2.0,2.0,46.5,49.0,24.0,1
30,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
31,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
32,24.12,30.0,2.0,2.0,20.38,155.0,24.0,1
33,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
34,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
35,20.25,5.0,3.0,2.0,1.75,592.0,11.0,1
36,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
37,59.0,28.0,2.0,2.0,46.0,36.0,4.0,1
38,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
39,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
40,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
41,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
42,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
