,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
2,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
3,7.0,10.0,4.0,2.0,11.29,200.0,12.0,1
4,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
5,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
6,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
7,20.5,5.0,2.0,2.0,13.0,149.0,214.0,1
8,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
9,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
10,16.0,12.0,2.0,2.0,3.14,210.0,32.0,1
11,11.88,23.0,5.0,2.0,18.5,619.0,222.0,1
12,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
13,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
14,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
15,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
16,53.0,17.0,2.0,2.0,18.0,4.0,1.0,1
17,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
18,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
19,60.5,18.0,2.0,2.0,6.0,4.0,0.0,1
20,23.17,26.0,4.0,2.0,38.5,86.0,31.0,1
21,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
22,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
23,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
24,15.0,21.0,3.0,2.0,0.92,14.0,702.0,1
25,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
26,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
27,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
28,67.67,10.0,2.0,2.0,25.67,76.0,21.0,1
29,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
30,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
31,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
32,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
33,80.67,42.0,3.0,2.0,32.67,42.0,0.0,1
34,46.0,38.0,2.0,2.0,20.17,1255.0,816.0,1
35,121.5,43.0,2.0,2.0,12.5,9.0,5.0,1
36,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
37,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
38,69.0,39.0,3.0,2.0,8.75,162.0,7.0,1
39,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
40,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
41,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
42,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
43,75.5,8.0,3.0,2.0,27.25,106.0,16.0,1
44,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
45,28.0,41.0,7.0,2.0,33.07,692.0,14.0,1
46,63.4,44.0,3.0,2.0,22.8,202.0,72.0,1
47,156.5,68.0,2.0,2.0,24.5,6.0,24.0,1
48,46.44,49.0,5.0,2.0,20.44,176.0,20.0,1
49,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
50,42.22,51.0,3.0,2.0,7.22,205.0,25.0,1
51,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
52,117.0,8.0,2.0,2.0,22.67,143.0,38.0,1
53,121.0,49.0,2.0,2.0,4.0,16.0,14.0,1
54,37.4,80.0,3.0,2.0,36.0,903.0,2.0,1
55,70.83,9.0,4.0,2.0,10.67,378.0,51.0,1
56,213.0,15.0,2.0,2.0,12.0,52.0,20.0,1
57,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
58,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
59,141.0,14.0,2.0,2.0,8.33,518.0,19.0,1
60,222.0,18.0,2.0,2.0,0.5,61.0,26.0,1
61,223.0,16.0,2.0,2.0,18.5,8.0,4.0,1
62,52.1,2.0,5.0,2.0,3.9,109.0,70.0,1
63,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
64,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
65,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
66,85.33,126.0,3.0,2.0,136.33,299.0,35.0,1
67,119.4,1.0,4.0,2.0,7.0,203.0,123.0,1
68,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
69,114.33,19.0,2.0,2.0,50.0,214.0,121.0,1
70,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
71,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
72,297.5,20.0,2.0,2.0,8.5,10.0,0.0,1
73,298.0,27.0,2.0,2.0,82.0,8.0,0.0,1
74,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
75,311.0,71.0,2.0,2.0,7.0,4.0,0.0,1
76,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
77,78.78,6.0,3.0,2.0,58.67,478.0,182.0,1
78,344.0,37.0,2.0,2.0,5.0,4.0,0.0,1
79,349.0,97.0,2.0,2.0,41.5,13.0,11.0,1
80,359.5,0.0,2.0,2.0,94.5,11.0,0.0,1
81,271.33,5.0,2.0,2.0,116.67,49.0,17.0,1
82,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
83,77.8,14.0,3.0,2.0,55.6,38.0,37.0,1
84,163.0,1.0,3.0,2.0,65.0,49.0,0.0,1
85,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
86,229.75,16.0,2.0,2.0,88.0,29.0,19.0,1
87,380.5,27.0,2.0,2.0,35.5,5.0,1.0,1
88,388.0,28.0,2.0,2.0,11.5,11.0,3.0,1
89,389.0,113.0,2.0,2.0,143.5,7.0,4.0,1
90,395.5,20.0,2.0,2.0,101.5,4.0,1.0,1
91,397.5,17.0,2.0,2.0,145.5,4.0,0.0,1
92,420.0,40.0,2.0,2.0,35.5,11.0,0.0,1
93,279.33,44.0,3.0,2.0,158.67,31.0,3.0,1
94,429.0,8.0,2.0,2.0,0.0,197.0,0.0,1
95,5.5,73.0,2.0,1.0,6.5,5.0,5.0,1
96,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
97,0.0,9.0,2.0,1.0,0.0,92.0,0.0,1
98,8.0,116.0,3.0,1.0,36.0,11.0,7.0,1
99,3.08,12.0,8.0,1.0,38.96,416.0,123.0,1
100,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
101,7.25,42.0,4.0,1.0,3.0,22.0,1.0,1
102,1.86,51.0,5.0,1.0,2.14,861.0,60.0,1
