,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,5.0,5.0,2.0,2.0,10.83,60.0,22.0,1
2,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
3,7.0,7.0,2.0,2.0,2.5,248.0,180.0,1
4,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
5,13.67,5.0,2.0,2.0,4.0,16.0,4.0,1
6,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
7,8.43,12.0,3.0,2.0,10.0,192.0,78.0,1
8,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
9,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
10,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
11,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
12,12.14,17.0,3.0,2.0,1.29,502.0,4.0,1
13,12.0,14.0,3.0,2.0,4.0,294.0,35.0,1
14,24.67,6.0,3.0,2.0,7.33,32.0,4.0,1
15,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
16,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
17,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
18,48.0,5.0,2.0,2.0,4.5,5.0,2.0,1
19,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
20,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
21,51.0,15.0,2.0,2.0,38.5,4.0,2.0,1
22,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
23,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
24,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
25,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
26,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
27,56.33,16.0,2.0,2.0,5.0,16.0,3.0,1
28,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
29,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
30,45.75,26.0,3.0,2.0,0.0,217.0,15.0,1
31,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
32,15.29,24.0,5.0,2.0,46.07,19.0,14.0,1
33,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
34,70.0,34.0,3.0,2.0,0.0,145.0,27.0,1
35,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
36,111.5,38.0,2.0,2.0,0.0,16.0,3.0,1
37,108.5,32.0,2.0,2.0,0.5,6.0,0.0,1
38,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
39,38.4,49.0,6.0,2.0,5.7,478.0,53.0,1
40,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
41,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
42,145.5,54.0,2.0,2.0,28.0,8.0,3.0,1
43,98.0,5.0,2.0,2.0,8.0,144.0,63.0,1
44,92.75,55.0,2.0,2.0,18.0,60.0,53.0,1
45,41.38,41.0,5.0,2.0,29.12,158.0,34.0,1
46,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
47,60.33,71.0,3.0,2.0,89.0,36.0,37.0,1
48,54.67,74.0,4.0,2.0,16.5,200.0,5.0,1
49,164.0,45.0,2.0,2.0,99.0,21.0,94.0,1
50,85.0,48.0,2.0,2.0,5.25,205.0,14.0,1
51,70.5,6.0,4.0,2.0,4.17,331.0,4.0,1
52,115.33,50.0,3.0,2.0,17.0,46.0,16.0,1
53,67.67,42.0,4.0,2.0,47.67,214.0,7.0,1
54,174.5,11.0,2.0,2.0,14.0,10.0,6.0,1
55,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
56,24.39,51.0,5.0,2.0,30.78,775.0,196.0,1
57,121.67,53.0,2.0,2.0,38.0,103.0,4.0,1
58,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
59,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
60,46.67,84.0,6.0,2.0,50.67,343.0,19.0,1
61,101.5,87.0,2.0,2.0,61.5,63.0,55.0,1
62,45.22,91.0,3.0,2.0,110.11,315.0,284.0,1
63,202.5,52.0,2.0,2.0,2.5,9.0,2.0,1
64,137.33,42.0,2.0,2.0,5.0,5.0,2.0,1
65,0.0,44.0,1.0,1.0,0.0,237.0,0.0,1
66,146.33,97.0,2.0,2.0,10.33,28.0,23.0,1
67,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
68,99.0,119.0,3.0,2.0,26.0,179.0,124.0,1
69,35.5,10.0,4.0,2.0,26.14,154.0,116.0,1
70,138.75,62.0,2.0,2.0,88.0,3.0,50.0,1
71,149.0,8.0,2.0,2.0,26.75,57.0,20.0,1
72,140.25,65.0,3.0,2.0,28.5,39.0,9.0,1
73,202.0,20.0,2.0,2.0,4.33,165.0,43.0,1
74,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
75,194.33,25.0,2.0,2.0,24.67,32.0,2.0,1
76,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
77,125.2,145.0,3.0,2.0,94.4,130.0,147.0,1
78,0.0,21.0,2.0,1.0,0.0,73.0,0.0,1
79,0.0,24.0,1.0,1.0,0.0,373.0,0.0,1
80,113.33,36.0,2.0,2.0,0.0,802.0,0.0,1
81,342.0,96.0,2.0,2.0,1.5,91.0,0.0,1
82,233.5,121.0,3.0,2.0,35.0,120.0,0.0,1
83,1.33,68.0,3.0,1.0,0.0,5.0,4.0,1
84,1.38,2.0,4.0,1.0,1.0,839.0,11.0,1
85,1.82,4.0,2.0,1.0,13.55,979.0,22.0,1
86,7.0,78.0,2.0,1.0,21.0,181.0,10.0,1
87,20.0,119.0,2.0,1.0,29.0,5.0,3.0,1
88,3.08,12.0,8.0,1.0,38.96,416.0,123.0,1
89,15.0,15.0,2.0,1.0,40.67,80.0,3.0,1
90,1.09,17.0,7.0,1.0,1.64,21.0,11.0,1
91,0.89,24.0,8.0,1.0,0.0,77.0,2.0,1
92,3.5,36.0,3.0,1.0,1.33,224.0,20.0,1
93,4.5,37.0,2.0,1.0,0.25,137.0,111.0,1
94,7.25,42.0,4.0,1.0,3.0,22.0,1.0,1
95,0.0,45.0,2.0,1.0,0.0,981.0,0.0,1
96,2.4,47.0,11.0,1.0,1.72,162.0,159.0,1
97,1.86,51.0,5.0,1.0,2.14,861.0,60.0,1
98,14.33,137.0,3.0,1.0,0.0,485.0,492.0,1
99,12.5,59.0,3.0,1.0,0.0,13.0,8.0,1
100,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
101,19.5,68.0,3.0,1.0,1.75,126.0,11.0,1
102,4.78,33.0,7.0,1.0,3.72,145.0,64.0,1
103,23.75,74.0,3.0,1.0,9.5,87.0,5.0,1
104,22.6,83.0,4.0,1.0,7.8,58.0,47.0,1
105,12.0,86.0,7.0,1.0,10.45,68.0,11.0,1
106,38.33,34.0,2.0,1.0,6.33,60.0,2.0,1
107,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,1
108,20.29,7.0,3.0,1.0,4.14,163.0,29.0,1
109,76.0,47.0,2.0,1.0,3.0,12.0,0.0,1
110,11.06,105.0,4.0,1.0,6.5,44.0,8.0,1
111,19.4,51.0,8.0,1.0,9.0,254.0,131.0,1
112,37.8,106.0,2.0,1.0,14.4,101.0,12.0,1
113,21.0,107.0,4.0,1.0,5.75,459.0,14.0,1
114,55.33,55.0,2.0,1.0,9.33,413.0,2.0,1
115,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
116,91.5,111.0,2.0,1.0,1.0,5.0,1.0,1
117,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
118,44.8,122.0,4.0,1.0,12.8,95.0,32.0,1
119,100.0,23.0,2.0,1.0,0.0,29.0,0.0,1
120,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
121,19.38,56.0,10.0,1.0,11.56,74.0,25.0,1
122,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
123,19.67,146.0,9.0,1.0,3.27,504.0,48.0,1
124,121.5,147.0,2.0,1.0,1.0,7.0,0.0,1
125,14.7,67.0,12.0,1.0,5.61,851.0,134.0,1
126,50.8,149.0,3.0,1.0,7.8,261.0,37.0,1
127,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
128,131.5,154.0,2.0,1.0,1.0,17.0,4.0,1
129,59.8,66.0,4.0,1.0,10.2,48.0,35.0,1
130,157.5,73.0,2.0,1.0,12.5,42.0,10.0,1
131,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
132,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
133,117.0,91.0,3.0,1.0,26.33,8.0,4.0,1
134,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
135,42.88,93.0,6.0,1.0,1.62,128.0,12.0,1
136,172.5,177.0,2.0,1.0,0.0,5.0,0.0,1
137,119.0,149.0,3.0,1.0,4.67,15.0,0.0,1
138,129.0,103.0,2.0,1.0,17.33,20.0,10.0,1
139,134.0,9.0,3.0,1.0,10.0,23.0,0.0,1
140,130.0,183.0,2.0,2.0,0.0,22.0,1.0,1
141,110.0,187.0,3.0,1.0,2.0,75.0,19.0,1
142,75.5,11.0,4.0,1.0,33.0,99.0,78.0,1
143,16.19,114.0,13.0,1.0,17.49,584.0,405.0,1
144,108.5,113.0,3.0,1.0,4.5,174.0,71.0,1
145,56.25,194.0,6.0,1.0,2.25,125.0,4.0,1
146,46.67,144.0,11.0,1.0,41.33,15.0,14.0,1
147,64.38,196.0,3.0,1.0,15.25,110.0,63.0,1
148,51.9,137.0,3.0,1.0,21.2,65.0,23.0,1
149,93.33,138.0,5.0,2.0,3.17,65.0,8.0,1
150,111.6,139.0,3.0,1.0,1.0,75.0,2.0,1
151,168.67,209.0,2.0,1.0,53.33,82.0,1.0,1
152,142.75,212.0,4.0,1.0,6.25,20.0,1.0,1
153,47.45,213.0,4.0,1.0,0.91,307.0,144.0,1
154,131.75,218.0,2.0,1.0,1.75,39.0,29.0,1
155,269.0,152.0,2.0,1.0,7.0,12.0,8.0,1
156,189.0,24.0,2.0,1.0,52.33,41.0,3.0,1
157,127.4,166.0,4.0,1.0,21.6,181.0,8.0,1
158,198.0,71.0,2.0,1.0,0.0,34.0,2.0,1
159,70.11,29.0,5.0,1.0,23.11,352.0,160.0,1
160,208.33,75.0,2.0,1.0,24.67,82.0,27.0,1
161,94.0,40.0,3.0,1.0,26.86,180.0,8.0,1
162,0.0,44.0,1.0,1.0,0.0,170.0,0.0,1
163,114.0,14.0,5.0,1.0,15.33,39.0,3.0,1
164,326.5,50.0,2.0,1.0,77.5,2.0,1.0,1
165,80.67,17.0,7.0,1.0,4.44,24.0,21.0,1
166,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
167,147.2,34.0,2.0,1.0,30.4,131.0,82.0,1
168,229.67,23.0,2.0,1.0,9.0,4.0,2.0,1
169,43.45,85.0,11.0,2.0,13.6,213.0,62.0,1
170,242.0,93.0,2.0,1.0,54.33,71.0,73.0,1
171,284.33,143.0,3.0,1.0,7.33,70.0,6.0,1
172,210.5,63.0,2.0,1.0,24.5,299.0,26.0,1
173,425.5,162.0,2.0,1.0,81.0,8.0,0.0,1
174,177.67,162.0,2.0,1.0,3.67,20.0,3.0,1
175,287.0,166.0,2.0,1.0,120.0,46.0,0.0,1
176,290.33,172.0,3.0,1.0,77.67,8.0,1.0,1
177,18.75,173.0,2.0,1.0,54.75,152.0,67.0,1
178,295.33,51.0,2.0,1.0,15.0,417.0,179.0,1
179,445.5,97.0,2.0,1.0,0.0,22.0,6.0,1
180,303.33,194.0,2.0,1.0,83.67,88.0,1.0,1
181,457.0,199.0,2.0,1.0,18.0,5.0,0.0,1
182,131.75,224.0,6.0,1.0,48.62,217.0,17.0,1
183,23.34,240.0,9.0,2.0,25.05,224.0,255.0,1
184,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,1
185,31.5,199.0,3.0,1.0,21.75,340.0,0.0,1
186,197.83,278.0,5.0,1.0,4.5,79.0,7.0,1
187,41.75,349.0,2.0,1.0,106.25,130.0,89.0,1
188,128.22,84.0,6.0,2.0,68.44,225.0,75.0,1
189,159.25,223.0,5.0,1.0,27.0,133.0,43.0,1
190,287.0,256.0,2.0,1.0,0.0,138.0,0.0,1
191,226.8,290.0,3.0,1.0,45.4,201.0,6.0,1
192,566.0,298.0,2.0,1.0,4.0,22.0,0.0,1
193,226.2,306.0,2.0,1.0,220.8,135.0,8.0,1
194,104.91,322.0,4.0,1.0,94.36,176.0,3.0,1
195,304.0,105.0,3.0,1.0,4.75,26.0,12.0,1
196,382.0,325.0,3.0,1.0,132.0,10.0,0.0,1
197,300.25,278.0,4.0,1.0,24.5,40.0,27.0,1
198,593.0,305.0,2.0,1.0,45.0,5.0,0.0,1
199,121.8,306.0,3.0,1.0,106.3,557.0,490.0,1
200,24.04,313.0,10.0,2.0,1.3,55.0,68.0,1
201,235.19,89.91,2.0,1.04,52.58,68.68,70.51,1
202,239.08,91.68,2.0,1.02,53.58,70.01,71.93,1
203,49.6,5.72,2.0,1.99,4.91,5.54,2.58,1
204,172.22,61.35,2.0,1.36,36.41,47.26,47.46,1
205,134.53,44.25,2.0,1.55,26.73,34.44,33.67,1
206,168.61,59.71,2.0,1.38,35.48,46.03,46.14,1
207,127.23,40.94,2.0,1.59,24.85,31.95,31.0,1
208,56.71,8.95,2.0,1.96,6.74,7.96,5.19,1
209,189.24,69.07,2.0,1.27,40.78,53.05,53.69,1
210,131.41,42.84,2.0,1.57,25.93,33.38,32.53,1
211,139.0,46.28,2.0,1.53,27.87,35.96,35.3,1
212,101.07,29.07,2.0,1.73,18.13,23.05,21.42,1
213,116.88,36.24,2.0,1.64,22.19,28.43,27.21,1
214,86.37,22.41,2.0,1.8,14.36,18.06,16.04,1
215,158.04,54.92,2.0,1.43,32.77,42.44,42.27,1
216,171.3,60.93,2.0,1.36,36.17,46.95,47.12,1
217,216.72,81.53,2.0,1.13,47.84,62.4,63.75,1
218,105.88,31.26,2.0,1.7,19.37,24.69,23.18,1
219,134.11,44.06,2.0,1.56,26.62,34.29,33.51,1
220,138.88,46.23,2.0,1.53,27.85,35.92,35.26,1
221,128.74,41.63,2.0,1.58,25.24,32.47,31.55,1
222,190.89,69.82,2.0,1.26,41.2,53.61,54.29,1
223,235.07,89.86,2.0,1.04,52.55,68.64,70.46,1
224,220.07,83.05,2.0,1.11,48.7,63.54,64.97,1
225,188.35,68.66,2.0,1.28,40.55,52.75,53.36,1
226,142.26,47.76,2.0,1.51,28.71,37.07,36.5,1
227,116.75,36.19,2.0,1.65,22.16,28.39,27.16,1
228,200.38,74.12,2.0,1.21,43.64,56.84,57.77,1
229,126.15,40.45,2.0,1.6,24.58,31.59,30.6,1
230,106.37,31.48,2.0,1.7,19.49,24.86,23.36,1
231,220.57,83.28,2.0,1.11,48.83,63.71,65.16,1
232,174.49,62.38,2.0,1.35,36.99,48.03,48.29,1
233,52.99,7.26,2.0,1.97,5.78,6.7,3.83,1
234,143.76,48.44,2.0,1.51,29.1,37.58,37.05,1
235,176.8,63.42,2.0,1.34,37.58,48.82,49.14,1
236,152.67,52.48,2.0,1.46,31.39,40.61,40.31,1
237,105.28,30.98,2.0,1.7,19.21,24.49,22.96,1
238,115.72,35.72,2.0,1.65,21.9,28.04,26.79,1
239,57.91,9.49,2.0,1.95,7.04,8.37,5.63,1
240,221.55,83.73,2.0,1.11,49.08,64.04,65.52,1
241,70.57,15.24,2.0,1.88,10.3,12.68,10.26,1
242,106.1,31.36,2.0,1.7,19.43,24.77,23.26,1
243,116.14,35.91,2.0,1.65,22.0,28.18,26.94,1
244,63.81,12.17,2.0,1.92,8.56,10.38,7.79,1
245,178.93,64.39,2.0,1.33,38.13,49.54,49.92,1
246,221.43,83.67,2.0,1.11,49.05,64.0,65.47,1
247,123.71,39.34,2.0,1.61,23.95,30.76,29.71,1
248,115.58,35.65,2.0,1.65,21.86,27.99,26.73,1
249,214.55,80.55,2.0,1.14,47.28,61.66,62.95,1
250,185.08,67.18,2.0,1.29,39.71,51.63,52.17,1
251,219.96,83.0,2.0,1.11,48.67,63.5,64.93,1
252,75.63,17.53,2.0,1.86,11.6,14.4,12.11,1
253,236.8,90.64,2.0,1.03,53.0,69.23,71.1,1
254,80.16,19.59,2.0,1.83,12.76,15.94,13.77,1
255,204.27,75.89,2.0,1.19,44.64,58.17,59.19,1
256,76.08,17.74,2.0,1.86,11.71,14.55,12.28,1
257,93.57,25.67,2.0,1.77,16.21,20.5,18.68,1
