,nuc,aexp,nd,ns,age,la,ld,target
0,1.67,1.0,3.0,1.0,15.33,1304.0,852.0,1
1,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
2,1.7,0.0,5.0,2.0,13.25,1246.0,601.0,1
3,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
4,11.0,8.0,2.0,2.0,13.0,99.0,127.0,1
5,7.25,9.0,3.0,2.0,22.5,112.0,3.0,1
6,6.33,2.0,3.0,2.0,27.33,120.0,498.0,1
7,5.56,10.0,5.0,2.0,5.33,653.0,359.0,1
8,4.2,19.0,2.0,1.0,10.0,1.0,354.0,1
9,17.25,15.0,3.0,2.0,13.5,199.0,134.0,1
10,10.5,2.0,3.0,2.0,21.83,55.0,13.0,1
11,15.5,0.0,3.0,2.0,28.5,142.0,12.0,1
12,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
13,2.0,9.0,1.0,1.0,2.0,0.0,2.0,1
14,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
15,11.67,18.0,2.0,2.0,18.0,74.0,70.0,1
16,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
17,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
18,31.67,3.0,3.0,2.0,11.0,9.0,3.0,1
19,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
20,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
21,31.67,1.0,2.0,2.0,48.0,117.0,14.0,1
22,15.0,3.0,3.0,2.0,14.75,29.0,20.0,1
23,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
24,0.0,21.0,1.0,1.0,0.0,62.0,0.0,1
25,50.0,19.0,2.0,2.0,22.67,69.0,9.0,1
26,23.38,30.0,5.0,2.0,33.88,112.0,473.0,1
27,36.25,8.0,3.0,2.0,12.5,17.0,14.0,1
28,14.92,22.0,4.0,2.0,4.69,1369.0,663.0,1
29,21.27,32.0,3.0,2.0,7.45,146.0,55.0,1
30,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
31,3.0,23.0,1.0,1.0,7.0,2.0,1.0,1
32,82.5,31.0,2.0,2.0,47.0,7.0,1.0,1
