,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,1
1,1.5,3.0,2.0,2.0,3.0,4.0,0.0,1
2,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
3,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
6,19.0,8.0,2.0,2.0,1.0,180.0,7.0,1
7,12.8,9.0,2.0,2.0,1.6,176.0,34.0,1
8,26.5,12.0,2.0,2.0,11.5,9.0,1.0,1
9,3.08,13.0,8.0,2.0,15.67,95.0,27.0,1
10,26.0,4.0,2.0,2.0,16.33,35.0,91.0,1
11,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
12,26.67,13.0,2.0,2.0,7.33,281.0,237.0,1
13,26.0,11.0,3.0,2.0,10.5,84.0,17.0,1
14,42.5,20.0,2.0,2.0,27.5,34.0,10.0,1
15,31.67,13.0,2.0,2.0,22.33,255.0,217.0,1
16,52.0,16.0,2.0,2.0,24.0,43.0,41.0,1
17,23.33,14.0,4.0,2.0,9.33,104.0,4.0,1
18,26.0,26.0,3.0,2.0,12.67,256.0,114.0,1
19,29.5,2.0,2.0,2.0,44.75,22.0,19.0,1
20,68.0,18.0,2.0,2.0,2.0,21.0,13.0,1
21,32.4,27.0,3.0,2.0,6.4,113.0,12.0,1
22,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
23,36.75,19.0,2.0,2.0,9.25,61.0,6.0,1
24,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
25,10.18,18.0,4.0,2.0,13.71,485.0,49.0,1
26,78.5,0.0,2.0,2.0,18.0,8.0,3.0,1
27,40.5,23.0,3.0,2.0,10.5,25.0,21.0,1
28,15.0,21.0,3.0,2.0,0.92,14.0,702.0,1
29,56.67,1.0,2.0,2.0,24.0,164.0,1.0,1
30,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,1
31,60.67,27.0,2.0,2.0,42.33,69.0,28.0,1
32,91.5,25.0,2.0,2.0,11.0,5.0,10.0,1
33,39.0,2.0,2.0,2.0,26.4,42.0,0.0,1
34,97.5,30.0,2.0,2.0,26.5,8.0,0.0,1
35,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
36,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
37,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
38,108.0,35.0,2.0,2.0,0.0,137.0,43.0,1
39,39.14,39.0,5.0,2.0,0.14,69.0,57.0,1
40,116.5,9.0,2.0,2.0,3.0,5.0,1.0,1
41,46.0,38.0,2.0,2.0,20.17,1255.0,816.0,1
42,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,1
43,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
44,128.5,53.0,2.0,2.0,32.5,66.0,49.0,1
45,21.93,40.0,4.0,3.0,23.67,231.0,435.0,1
46,18.81,39.0,8.0,2.0,23.62,668.0,54.0,1
47,135.5,41.0,2.0,2.0,18.0,8.0,2.0,1
48,137.5,7.0,2.0,2.0,24.0,8.0,1.0,1
49,100.67,42.0,2.0,2.0,44.67,18.0,6.0,1
50,93.67,43.0,2.0,2.0,38.0,49.0,12.0,1
51,164.0,61.0,2.0,2.0,1.5,5.0,3.0,1
52,75.0,62.0,2.0,2.0,30.25,404.0,180.0,1
53,26.57,39.0,3.0,2.0,42.86,527.0,388.0,1
54,104.0,9.0,2.0,2.0,12.33,155.0,105.0,1
55,34.11,64.0,2.0,2.0,30.33,420.0,50.0,1
56,73.8,67.0,2.0,2.0,26.4,64.0,4.0,1
57,64.33,59.0,5.0,2.0,58.67,76.0,12.0,1
58,78.4,60.0,2.0,2.0,33.2,247.0,11.0,1
59,65.0,72.0,2.0,2.0,63.8,85.0,16.0,1
60,110.33,14.0,3.0,2.0,39.33,21.0,2.0,1
61,168.0,46.0,2.0,2.0,3.5,5.0,1.0,1
62,36.64,44.0,5.0,2.0,13.29,310.0,225.0,1
63,184.0,78.0,2.0,2.0,3.5,4.0,2.0,1
64,184.0,79.0,2.0,2.0,0.5,6.0,1.0,1
65,36.92,46.0,5.0,2.0,20.69,251.0,28.0,1
66,34.87,52.0,4.0,2.0,14.07,390.0,227.0,1
67,63.33,81.0,2.0,2.0,27.67,184.0,13.0,1
68,44.46,53.0,3.0,2.0,51.54,405.0,76.0,1
69,96.0,83.0,3.0,2.0,119.0,26.0,2.0,1
70,133.0,90.0,2.0,2.0,13.33,29.0,32.0,1
71,37.62,50.0,6.0,3.0,42.46,219.0,10.0,1
72,67.25,43.0,4.0,2.0,22.75,270.0,3.0,1
73,28.88,62.0,5.0,2.0,19.19,84.0,19.0,1
74,206.0,63.0,2.0,2.0,7.5,6.0,0.0,1
75,105.75,64.0,3.0,2.0,28.0,20.0,0.0,1
76,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,1
77,36.53,53.0,6.0,2.0,50.12,1018.0,70.0,1
78,146.0,0.0,2.0,2.0,55.0,70.0,22.0,1
79,147.33,17.0,2.0,2.0,103.33,132.0,1.0,1
80,222.0,18.0,2.0,2.0,0.5,61.0,26.0,1
81,54.0,58.0,5.0,2.0,26.7,421.0,78.0,1
82,230.0,4.0,2.0,2.0,3.5,19.0,6.0,1
83,234.5,112.0,2.0,2.0,25.5,8.0,3.0,1
84,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,1
85,50.6,70.0,4.0,2.0,105.5,65.0,11.0,1
86,251.5,129.0,2.0,2.0,32.0,13.0,0.0,1
87,80.0,63.0,4.0,2.0,51.0,97.0,11.0,1
88,191.67,130.0,3.0,3.0,4.0,34.0,20.0,1
89,203.33,137.0,2.0,2.0,60.33,143.0,33.0,1
90,186.0,139.0,2.0,2.0,5.67,71.0,1.0,1
91,4.0,23.0,1.0,1.0,10.0,22.0,3.0,1
92,320.5,62.0,2.0,2.0,2.5,35.0,0.0,1
93,199.67,26.0,2.0,2.0,88.67,39.0,0.0,1
94,161.5,66.0,4.0,2.0,7.5,51.0,28.0,1
95,319.0,22.0,2.0,2.0,0.5,7.0,0.0,1
96,324.5,27.0,2.0,2.0,29.5,7.0,0.0,1
97,96.0,36.0,2.0,2.0,54.86,147.0,49.0,1
98,368.0,3.0,2.0,2.0,17.5,3.0,5.0,1
99,233.67,35.0,3.0,2.0,3.33,38.0,0.0,1
100,246.33,11.0,2.0,2.0,101.33,117.0,33.0,1
101,381.5,6.0,2.0,2.0,9.5,9.0,1.0,1
102,375.5,12.0,2.0,2.0,68.5,10.0,0.0,1
103,268.33,112.0,3.0,2.0,132.33,21.0,6.0,1
104,397.5,30.0,2.0,2.0,16.0,7.0,2.0,1
105,97.67,117.0,4.0,2.0,179.67,354.0,595.0,1
106,71.42,5.0,4.0,2.0,0.83,749.0,0.0,1
107,0.93,19.0,5.0,1.0,2.13,844.0,48.0,1
108,1.55,35.0,4.0,1.0,2.7,1788.0,226.0,1
109,10.25,54.0,3.0,1.0,0.0,194.0,3.0,1
110,5.8,9.0,4.0,1.0,1.5,468.0,22.0,1
111,10.8,21.0,2.0,1.0,0.0,893.0,0.0,1
112,26.0,19.0,3.0,1.0,0.33,60.0,1.0,1
113,41.0,73.0,2.0,1.0,0.5,19.0,8.0,1
114,30.0,76.0,2.0,1.0,11.33,29.0,3.0,1
115,12.73,30.0,9.0,1.0,6.73,102.0,60.0,1
116,15.0,90.0,10.0,1.0,2.0,86.0,24.0,1
117,21.56,43.0,6.0,1.0,2.33,118.0,92.0,1
118,77.5,48.0,2.0,1.0,1.5,45.0,32.0,1
119,30.8,99.0,2.0,1.0,4.8,114.0,9.0,1
120,53.67,103.0,2.0,1.0,0.67,106.0,3.0,1
121,42.25,1.0,2.0,1.0,11.75,43.0,6.0,1
122,62.67,50.0,2.0,1.0,2.0,7.0,8.0,1
123,22.27,117.0,9.0,1.0,9.27,294.0,71.0,1
124,51.75,129.0,4.0,1.0,1.5,20.0,9.0,1
125,112.0,63.0,2.0,1.0,1.5,5.0,1.0,1
126,24.42,65.0,8.0,1.0,2.83,392.0,102.0,1
127,1.0,124.0,1.0,1.0,0.0,2.0,2.0,1
128,15.95,140.0,12.0,1.0,11.32,809.0,41.0,1
129,20.12,143.0,11.0,1.0,11.81,156.0,134.0,1
130,19.67,146.0,9.0,1.0,3.27,504.0,48.0,1
131,87.33,61.0,2.0,1.0,10.0,33.0,0.0,1
132,14.26,73.0,9.0,1.0,17.57,859.0,201.0,1
133,52.4,77.0,2.0,1.0,13.2,234.0,15.0,1
134,15.08,79.0,13.0,1.0,1.64,575.0,138.0,1
135,141.5,82.0,2.0,1.0,1.0,56.0,95.0,1
136,34.6,85.0,3.0,1.0,28.8,39.0,9.0,1
137,24.69,88.0,7.0,1.0,33.69,63.0,28.0,1
138,90.25,1.0,3.0,1.0,29.0,219.0,74.0,1
139,72.8,3.0,4.0,1.0,33.4,175.0,6.0,1
140,42.88,93.0,6.0,1.0,1.62,128.0,12.0,1
141,91.25,98.0,3.0,1.0,9.75,77.0,10.0,1
142,48.12,99.0,3.0,1.0,14.38,186.0,27.0,1
143,97.5,100.0,2.0,1.0,2.25,79.0,15.0,1
144,128.33,110.0,3.0,1.0,54.67,16.0,1.0,1
145,35.15,7.0,5.0,1.0,20.08,50.0,46.0,1
146,36.18,17.0,3.0,1.0,7.91,683.0,39.0,1
147,44.2,184.0,4.0,1.0,31.1,91.0,68.0,1
148,75.5,11.0,4.0,1.0,33.0,99.0,78.0,1
149,59.0,188.0,3.0,1.0,6.0,285.0,79.0,1
150,144.0,116.0,3.0,1.0,34.67,17.0,5.0,1
151,112.75,130.0,2.0,1.0,48.0,39.0,18.0,1
152,123.5,19.0,3.0,1.0,1.25,87.0,20.0,1
153,36.93,141.0,9.0,1.0,45.47,742.0,592.0,1
154,91.0,143.0,4.0,1.0,22.0,176.0,53.0,1
155,131.75,218.0,2.0,1.0,1.75,39.0,29.0,1
156,269.0,152.0,2.0,1.0,7.0,12.0,8.0,1
157,42.23,60.0,8.0,2.0,2.08,24.0,14.0,1
158,40.21,21.0,3.0,1.0,34.79,805.0,209.0,1
159,189.0,24.0,2.0,1.0,52.33,41.0,3.0,1
160,150.0,6.0,3.0,1.0,11.5,21.0,0.0,1
161,287.5,20.0,2.0,1.0,63.0,9.0,1.0,1
162,203.0,234.0,2.0,1.0,2.67,108.0,9.0,1
163,307.5,22.0,2.0,1.0,0.5,7.0,1.0,1
164,65.18,35.0,4.0,1.0,12.18,175.0,56.0,1
165,133.2,43.0,3.0,1.0,47.0,127.0,161.0,1
166,326.5,50.0,2.0,1.0,77.5,2.0,1.0,1
167,224.67,62.0,2.0,1.0,22.67,61.0,0.0,1
168,229.67,23.0,2.0,1.0,9.0,4.0,2.0,1
169,356.0,87.0,2.0,1.0,4.5,6.0,1.0,1
170,242.0,93.0,2.0,1.0,54.33,71.0,73.0,1
171,41.58,106.0,15.0,1.0,51.17,147.0,108.0,1
172,91.4,56.0,10.0,1.0,45.7,88.0,0.0,1
173,42.5,145.0,11.0,3.0,31.82,2688.0,32.0,1
174,132.71,51.0,5.0,1.0,92.71,64.0,201.0,1
175,295.33,185.0,3.0,1.0,62.0,11.0,0.0,1
176,162.0,189.0,5.0,1.0,47.0,66.0,14.0,1
177,50.2,80.0,9.0,2.0,10.5,203.0,41.0,1
178,145.29,196.0,5.0,1.0,14.29,305.0,28.0,1
179,307.33,61.0,2.0,1.0,6.67,65.0,6.0,1
180,196.0,6.0,4.0,1.0,92.4,40.0,10.0,1
181,322.33,89.0,3.0,1.0,84.0,6.0,25.0,1
182,31.5,199.0,3.0,1.0,21.75,340.0,0.0,1
183,80.8,23.0,8.0,1.0,25.87,484.0,20.0,1
184,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,1
185,201.6,228.0,3.0,1.0,0.6,352.0,21.0,1
186,354.0,9.0,2.0,1.0,4.0,25.0,0.0,1
187,281.0,211.0,4.0,1.0,14.5,48.0,3.0,1
188,343.67,218.0,2.0,1.0,74.67,225.0,113.0,1
