,nuc,aexp,nd,ns,age,la,ld,target
0,0.41,2.0,9.0,2.0,2.18,1070.0,22.0,1
1,2.0,4.0,2.0,2.0,3.0,34.0,10.0,1
2,2.5,2.0,2.0,2.0,18.0,4.0,1.0,1
3,5.5,3.0,2.0,2.0,2.25,34.0,2.0,1
4,7.2,0.0,2.0,2.0,2.4,279.0,90.0,0
5,11.25,1.0,2.0,2.0,18.75,205.0,152.0,1
6,28.5,7.0,2.0,2.0,1.0,12.0,2.0,1
7,17.0,13.0,3.0,2.0,5.67,3.0,7.0,1
8,19.0,16.0,2.0,2.0,26.67,8.0,68.0,1
9,31.0,3.0,2.0,2.0,23.0,20.0,28.0,1
10,17.75,8.0,3.0,2.0,33.75,267.0,117.0,1
11,13.17,10.0,2.0,2.0,22.67,25.0,17.0,1
12,13.33,15.0,2.0,2.0,11.33,475.0,179.0,1
13,13.67,11.0,2.0,2.0,6.5,532.0,6.0,1
14,53.0,1.0,2.0,2.0,4.0,14.0,3.0,1
15,49.5,24.0,2.0,2.0,10.5,9.0,5.0,1
16,17.78,13.0,4.0,2.0,22.44,419.0,97.0,1
17,36.67,19.0,2.0,2.0,55.33,33.0,5.0,1
18,57.5,20.0,2.0,2.0,9.5,19.0,12.0,1
19,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,1
20,21.67,17.0,3.0,2.0,7.5,313.0,1.0,1
21,47.0,29.0,2.0,2.0,32.33,13.0,6.0,1
22,19.64,15.0,3.0,3.0,27.55,41.0,18.0,1
23,13.25,31.0,3.0,2.0,54.67,702.0,14.0,1
24,43.75,24.0,3.0,2.0,8.75,69.0,2.0,1
25,31.67,26.0,3.0,2.0,7.5,412.0,1.0,1
26,32.71,30.0,4.0,2.0,26.43,36.0,13.0,1
27,99.5,37.0,2.0,2.0,9.5,6.0,0.0,1
28,105.0,32.0,2.0,2.0,0.5,13.0,2.0,1
29,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,1
30,21.08,36.0,5.0,2.0,0.54,341.0,33.0,1
31,63.75,35.0,2.0,2.0,5.25,154.0,19.0,1
32,53.2,36.0,2.0,2.0,5.8,111.0,10.0,1
33,37.33,10.0,5.0,2.0,7.67,140.0,18.0,1
34,84.33,37.0,3.0,2.0,15.33,130.0,50.0,1
35,46.0,38.0,2.0,2.0,20.17,1255.0,816.0,1
36,20.36,38.0,7.0,2.0,18.14,133.0,71.0,1
37,14.95,43.0,10.0,2.0,46.77,60.0,28.0,1
38,145.0,47.0,2.0,2.0,1.0,11.0,6.0,1
39,85.0,49.0,2.0,2.0,24.67,120.0,72.0,1
