,nuc,aexp,nd,ns,age,la,ld,target
0,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
1,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
2,235.33,23.0,2.0,2.0,116.67,52.0,16.0,True
3,246.33,11.0,2.0,2.0,101.33,117.0,33.0,True
4,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
5,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
6,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
7,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
8,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
9,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
12,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
13,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
14,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
15,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
16,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
17,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
18,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
19,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
20,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
21,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
22,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
23,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
24,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
25,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
26,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
27,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
28,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
29,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
30,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
31,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
32,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
33,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
34,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
35,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
38,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,304.8,38.84,2.82,2.0,145.65,57.86,30.04,True
41,360.61,27.54,2.43,2.0,117.13,116.72,89.29,True
42,377.04,24.21,2.32,2.0,108.73,134.05,106.73,True
43,286.52,42.54,2.95,2.0,154.99,38.58,10.63,True
44,387.74,22.04,2.24,2.0,103.26,145.34,118.1,True
45,344.46,30.81,2.55,2.0,125.38,99.69,72.15,True
46,419.78,15.55,2.02,2.0,86.89,179.14,152.12,True
47,349.68,29.75,2.51,2.0,122.72,105.2,77.69,True
48,410.58,17.42,2.08,2.0,91.59,169.43,142.34,True
49,413.0,16.93,2.07,2.0,90.36,171.98,144.91,True
50,338.4,32.03,2.59,2.0,128.48,93.3,65.71,True
51,329.07,33.93,2.65,2.0,133.25,83.46,55.81,True
52,297.24,40.37,2.87,2.0,149.51,49.89,22.01,True
53,316.49,36.47,2.74,2.0,139.68,70.19,42.45,True
54,321.03,35.55,2.71,2.0,137.36,74.98,47.27,True
55,292.06,41.42,2.91,2.0,152.16,44.43,16.51,True
56,339.53,31.81,2.58,2.0,127.9,94.49,66.91,True
57,286.45,42.56,2.95,2.0,155.03,38.51,10.56,True
58,363.04,27.04,2.42,2.0,115.89,119.28,91.87,True
59,400.75,19.41,2.15,2.0,96.62,159.05,131.9,True
