,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
8,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
9,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
10,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
11,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
12,175.75,23.0,3.0,3.0,152.25,38.0,0.0,True
13,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
14,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
15,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
16,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
17,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
31,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
36,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,326.28,15.93,3.16,2.0,223.53,21.33,3.25,True
41,130.51,18.47,6.33,2.0,181.29,63.19,12.13,True
42,169.91,17.96,5.69,2.0,189.79,54.77,10.34,True
43,382.56,15.2,2.25,2.0,235.67,9.3,0.7,True
44,292.53,16.37,3.71,2.0,216.25,28.55,4.78,True
45,212.38,17.41,5.01,2.0,198.95,45.69,8.42,True
46,126.17,18.52,6.4,2.0,180.35,64.12,12.33,True
47,180.22,17.82,5.53,2.0,192.01,52.56,9.88,True
48,263.32,16.75,4.18,2.0,209.94,34.8,6.11,True
49,249.0,16.93,4.41,2.0,206.85,37.86,6.76,True
50,175.4,17.88,5.61,2.0,190.98,53.59,10.1,True
51,296.36,16.32,3.65,2.0,217.07,27.73,4.61,True
52,145.53,18.27,6.09,2.0,184.53,59.98,11.45,True
53,315.8,16.07,3.33,2.0,221.27,23.57,3.73,True
54,164.88,18.02,5.78,2.0,188.7,55.84,10.57,True
55,376.41,15.28,2.35,2.0,234.34,10.62,0.98,True
56,362.06,15.47,2.58,2.0,231.25,13.68,1.63,True
57,130.98,18.46,6.32,2.0,181.39,63.09,12.11,True
58,320.8,16.0,3.25,2.0,222.34,22.51,3.5,True
59,126.12,18.52,6.4,2.0,180.34,64.13,12.33,True
60,152.36,18.18,5.98,2.0,186.01,58.52,11.14,True
61,340.91,15.74,2.92,2.0,226.68,18.21,2.59,True
62,303.48,16.22,3.53,2.0,218.61,26.21,4.29,True
63,352.7,15.59,2.73,2.0,229.23,15.69,2.05,True
64,184.09,17.77,5.46,2.0,192.85,51.73,9.7,True
65,320.03,16.01,3.26,2.0,222.18,22.67,3.54,True
66,394.05,15.05,2.06,2.0,238.15,6.84,0.18,True
67,197.58,17.6,5.25,2.0,195.76,48.85,9.09,True
68,124.77,18.54,6.43,2.0,180.05,64.42,12.39,True
69,330.93,15.87,3.09,2.0,224.53,20.34,3.04,True
70,326.67,15.92,3.16,2.0,223.61,21.25,3.23,True
71,122.26,18.57,6.47,2.0,179.51,64.95,12.51,True
72,221.35,17.29,4.86,2.0,200.89,43.77,8.01,True
73,311.12,16.13,3.41,2.0,220.26,24.57,3.94,True
74,124.61,18.54,6.43,2.0,180.02,64.45,12.4,True
75,302.87,16.23,3.54,2.0,218.48,26.34,4.31,True
76,379.16,15.24,2.31,2.0,234.94,10.03,0.85,True
77,396.41,15.02,2.03,2.0,238.66,6.34,0.07,True
78,237.95,17.07,4.59,2.0,204.47,40.22,7.26,True
79,267.28,16.69,4.12,2.0,210.8,33.95,5.93,True
80,251.55,16.9,4.37,2.0,207.4,37.31,6.64,True
81,395.21,15.04,2.05,2.0,238.4,6.6,0.13,True
82,191.03,17.68,5.35,2.0,194.35,50.25,9.39,True
83,89.63,19.0,6.99,2.0,172.47,71.93,13.98,True
84,280.35,16.52,3.91,2.0,213.62,31.15,5.34,True
85,229.41,17.18,4.73,2.0,202.63,42.05,7.65,True
86,330.77,15.87,3.09,2.0,224.5,20.37,3.05,True
87,104.76,18.8,6.75,2.0,175.74,68.69,13.3,True
88,393.78,15.05,2.07,2.0,238.09,6.9,0.19,True
89,106.13,18.78,6.73,2.0,176.03,68.4,13.24,True
90,172.13,17.93,5.66,2.0,190.27,54.29,10.24,True
91,290.11,16.4,3.75,2.0,215.72,29.07,4.89,True
92,189.38,17.7,5.38,2.0,193.99,50.6,9.46,True
93,109.62,18.74,6.67,2.0,176.78,67.66,13.08,True
94,200.67,17.56,5.2,2.0,196.43,48.19,8.95,True
95,188.36,17.72,5.4,2.0,193.77,50.82,9.51,True
96,355.57,15.55,2.69,2.0,229.85,15.07,1.92,True
97,138.51,18.36,6.2,2.0,183.02,61.48,11.77,True
98,97.7,18.89,6.86,2.0,174.21,70.2,13.62,True
99,382.56,15.2,2.25,2.0,235.67,9.3,0.7,True
100,215.09,17.37,4.96,2.0,199.54,45.11,8.3,True
101,192.58,17.66,5.33,2.0,194.68,49.92,9.32,True
102,297.49,16.3,3.63,2.0,217.31,27.49,4.56,True
103,144.74,18.28,6.1,2.0,184.36,60.15,11.49,True
104,221.24,17.29,4.86,2.0,200.86,43.79,8.02,True
105,281.17,16.51,3.89,2.0,213.79,30.98,5.3,True
106,319.74,16.01,3.27,2.0,222.12,22.73,3.55,True
107,276.31,16.58,3.97,2.0,212.75,32.02,5.52,True
108,242.27,17.02,4.52,2.0,205.4,39.3,7.06,True
109,260.77,16.78,4.22,2.0,209.39,35.34,6.22,True
110,297.13,16.31,3.63,2.0,217.24,27.57,4.57,True
111,318.14,16.03,3.29,2.0,221.77,23.07,3.62,True
