,nuc,aexp,nd,ns,age,la,ld,target
0,222.0,18.0,2.0,2.0,0.5,61.0,26.0,True
1,223.0,16.0,2.0,2.0,18.5,8.0,4.0,True
2,230.5,14.0,2.0,2.0,13.5,5.0,1.0,True
3,230.0,4.0,2.0,2.0,3.5,19.0,6.0,True
4,242.5,18.0,2.0,2.0,6.0,6.0,7.0,True
5,278.0,18.0,2.0,2.0,15.5,10.0,32.0,True
6,320.5,62.0,2.0,2.0,2.5,35.0,0.0,True
7,309.0,25.0,2.0,2.0,3.0,30.0,18.0,True
8,297.5,20.0,2.0,2.0,8.5,10.0,0.0,True
9,311.0,71.0,2.0,2.0,7.0,4.0,0.0,True
10,310.5,19.0,2.0,2.0,45.5,12.0,3.0,True
11,319.0,22.0,2.0,2.0,0.5,7.0,0.0,True
12,324.5,27.0,2.0,2.0,29.5,7.0,0.0,True
13,329.5,20.0,2.0,2.0,50.0,6.0,0.0,True
14,332.5,32.0,2.0,2.0,43.0,4.0,0.0,True
15,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
16,233.67,35.0,3.0,2.0,3.33,38.0,0.0,True
17,231.0,5.0,2.0,2.0,7.67,32.0,1.0,True
18,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
19,344.0,37.0,2.0,2.0,5.0,4.0,0.0,True
20,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
21,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
22,239.33,10.0,2.0,2.0,7.67,178.0,228.0,True
23,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
24,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
25,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
26,255.67,17.0,2.0,2.0,14.67,65.0,34.0,True
27,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
28,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
29,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
30,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
31,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
32,206.5,2.0,3.0,2.0,3.75,238.0,79.0,True
33,292.67,34.0,2.0,2.0,21.0,16.0,0.0,True
34,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
35,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
36,289.67,7.0,3.0,2.0,4.0,144.0,0.0,True
37,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
38,343.5,7.0,2.0,2.0,0.0,5.0,0.0,True
39,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
40,262.63,28.48,2.0,2.0,14.85,142.95,181.9,True
41,341.99,91.44,2.0,2.0,39.34,23.55,24.87,True
42,320.35,74.27,2.0,2.0,32.66,56.1,67.68,True
43,329.04,81.17,2.0,2.0,35.34,43.03,50.5,True
44,289.58,49.86,2.0,2.0,23.17,102.39,128.57,True
45,308.81,65.12,2.0,2.0,29.1,73.47,90.53,True
46,319.86,73.89,2.0,2.0,32.51,56.84,68.65,True
47,328.57,80.79,2.0,2.0,35.2,43.74,51.43,True
48,298.35,56.82,2.0,2.0,25.87,89.21,111.23,True
49,307.87,64.37,2.0,2.0,28.81,74.89,92.39,True
50,268.21,32.91,2.0,2.0,16.57,134.56,170.87,True
51,286.02,47.04,2.0,2.0,22.07,107.76,135.62,True
52,337.63,87.98,2.0,2.0,37.99,30.1,33.49,True
53,244.88,14.4,2.0,2.0,9.38,169.65,217.02,True
54,290.08,50.26,2.0,2.0,23.32,101.65,127.59,True
55,269.87,34.23,2.0,2.0,17.09,132.05,167.57,True
56,262.98,28.76,2.0,2.0,14.96,142.42,181.2,True
57,287.46,48.18,2.0,2.0,22.51,105.59,132.77,True
58,341.49,91.04,2.0,2.0,39.18,24.3,25.86,True
59,257.97,24.79,2.0,2.0,13.42,149.95,191.12,True
60,332.51,83.92,2.0,2.0,36.41,37.81,43.62,True
61,293.11,52.66,2.0,2.0,24.26,97.09,121.6,True
62,330.64,82.43,2.0,2.0,35.83,40.63,47.34,True
63,320.47,74.37,2.0,2.0,32.7,55.93,67.46,True
64,289.42,49.73,2.0,2.0,23.12,102.65,128.9,True
65,337.46,87.84,2.0,2.0,37.94,30.37,33.84,True
66,327.85,80.22,2.0,2.0,34.98,44.82,52.85,True
67,328.27,80.56,2.0,2.0,35.11,44.18,52.01,True
68,295.4,54.48,2.0,2.0,24.96,93.64,117.05,True
69,329.97,81.91,2.0,2.0,35.63,41.63,48.65,True
70,241.93,12.06,2.0,2.0,8.47,174.09,222.86,True
71,295.84,54.83,2.0,2.0,25.1,92.99,116.19,True
72,260.19,26.54,2.0,2.0,14.1,146.62,186.73,True
73,325.74,78.55,2.0,2.0,34.32,48.0,57.03,True
74,339.35,89.34,2.0,2.0,38.52,27.52,30.09,True
75,323.21,76.54,2.0,2.0,33.54,51.81,62.04,True
76,242.14,12.23,2.0,2.0,8.53,173.78,222.44,True
77,253.37,21.13,2.0,2.0,12.0,156.89,200.23,True
78,314.46,69.6,2.0,2.0,30.84,64.97,79.35,True
79,241.16,11.45,2.0,2.0,8.23,175.26,224.39,True
80,258.92,25.54,2.0,2.0,13.71,148.53,189.24,True
81,272.63,36.41,2.0,2.0,17.94,127.91,162.12,True
82,250.59,18.93,2.0,2.0,11.14,161.06,205.73,True
83,254.69,22.19,2.0,2.0,12.41,154.89,197.61,True
84,348.81,96.85,2.0,2.0,41.44,13.29,11.38,True
85,323.39,76.69,2.0,2.0,33.6,51.52,61.67,True
86,276.32,39.34,2.0,2.0,19.08,122.35,154.81,True
87,277.63,40.38,2.0,2.0,19.48,120.38,152.22,True
88,275.23,38.48,2.0,2.0,18.74,123.99,156.97,True
89,268.07,32.8,2.0,2.0,16.53,134.76,171.13,True
90,298.35,56.82,2.0,2.0,25.87,89.21,111.22,True
91,258.69,25.35,2.0,2.0,13.64,148.88,189.71,True
92,316.59,71.29,2.0,2.0,31.5,61.77,75.14,True
93,295.43,54.5,2.0,2.0,24.97,93.61,117.01,True
94,318.4,72.72,2.0,2.0,32.06,59.05,71.56,True
95,319.22,73.38,2.0,2.0,32.31,57.8,69.92,True
96,297.36,56.03,2.0,2.0,25.57,90.7,113.19,True
97,346.09,94.69,2.0,2.0,40.6,17.37,16.75,True
98,322.55,76.01,2.0,2.0,33.34,52.8,63.34,True
99,296.31,55.2,2.0,2.0,25.24,92.28,115.27,True
100,287.01,47.82,2.0,2.0,22.38,106.27,133.66,True
101,311.34,67.12,2.0,2.0,29.88,69.66,85.52,True
102,296.96,55.72,2.0,2.0,25.45,91.29,113.97,True
103,336.6,87.17,2.0,2.0,37.68,31.65,35.53,True
104,340.34,90.13,2.0,2.0,38.83,26.03,28.14,True
