,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
4,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
5,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
6,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
7,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
8,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
9,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
10,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
11,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
12,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
13,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
19,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
20,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
21,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
22,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
23,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
24,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,89.68,276.45,2.89,1.22,78.96,257.0,10.44,True
41,121.85,279.84,4.12,1.53,58.23,179.85,8.29,True
42,154.6,283.28,5.37,1.84,37.14,101.33,6.1,True
43,119.44,279.58,4.03,1.51,59.79,185.65,8.45,True
44,124.97,280.16,4.24,1.56,56.22,172.38,8.08,True
45,91.29,276.62,2.95,1.24,77.92,253.16,10.33,True
46,86.07,276.07,2.75,1.19,81.28,265.66,10.68,True
47,144.19,282.18,4.98,1.74,43.84,126.29,6.79,True
48,168.64,284.75,5.91,1.98,28.09,67.65,5.16,True
49,121.95,279.84,4.13,1.53,58.17,179.63,8.28,True
50,133.78,281.09,4.58,1.64,50.55,151.26,7.49,True
51,127.75,280.45,4.35,1.59,54.43,165.72,7.89,True
52,113.79,278.99,3.81,1.45,63.42,199.18,8.83,True
53,140.43,281.79,4.83,1.71,46.27,135.31,7.04,True
54,97.33,277.26,3.18,1.3,74.03,238.67,9.93,True
55,133.55,281.06,4.57,1.64,50.7,151.81,7.5,True
56,125.8,280.25,4.27,1.57,55.69,170.4,8.02,True
57,116.47,279.27,3.92,1.48,61.7,192.77,8.65,True
58,134.23,281.14,4.59,1.65,50.26,150.17,7.46,True
59,137.98,281.53,4.74,1.68,47.84,141.18,7.21,True
60,129.45,280.63,4.41,1.6,53.34,161.64,7.78,True
61,85.05,275.97,2.72,1.18,81.94,268.12,10.75,True
62,70.18,274.4,2.15,1.04,91.52,303.79,11.74,True
63,159.09,283.75,5.54,1.89,34.24,90.56,5.8,True
64,141.73,281.92,4.88,1.72,45.43,132.19,6.96,True
65,118.84,279.52,4.01,1.5,60.17,187.07,8.49,True
66,122.51,279.9,4.15,1.54,57.81,178.28,8.24,True
67,82.24,275.67,2.61,1.15,83.76,274.86,10.94,True
68,126.66,280.34,4.31,1.58,55.14,168.33,7.97,True
69,104.1,277.97,3.44,1.36,69.67,222.43,9.47,True
70,113.42,278.95,3.8,1.45,63.67,200.08,8.85,True
71,118.82,279.52,4.01,1.5,60.19,187.14,8.49,True
72,72.4,274.64,2.23,1.06,90.09,298.46,11.59,True
73,89.14,276.4,2.87,1.22,79.31,258.32,10.47,True
74,150.64,282.86,5.22,1.81,39.69,110.83,6.36,True
75,111.05,278.7,3.71,1.43,65.19,205.77,9.01,True
76,155.98,283.42,5.43,1.86,36.25,98.02,6.0,True
77,140.54,281.8,4.84,1.71,46.2,135.06,7.04,True
78,115.48,279.17,3.88,1.47,62.34,195.14,8.71,True
79,154.11,283.22,5.35,1.84,37.45,102.5,6.13,True
80,165.75,284.45,5.8,1.95,29.96,74.6,5.35,True
81,127.45,280.42,4.34,1.58,54.62,166.43,7.91,True
82,94.13,276.92,3.06,1.27,76.09,246.34,10.14,True
83,82.13,275.66,2.6,1.15,83.82,275.11,10.94,True
84,76.29,275.05,2.38,1.1,87.58,289.11,11.33,True
85,73.15,274.72,2.26,1.07,89.61,296.64,11.54,True
86,152.59,283.06,5.3,1.82,38.43,106.16,6.23,True
87,117.17,279.34,3.94,1.49,61.25,191.08,8.6,True
88,123.55,280.01,4.19,1.55,57.14,175.78,8.17,True
89,96.17,277.14,3.14,1.29,74.78,241.45,10.0,True
90,89.44,276.43,2.88,1.22,79.12,257.59,10.45,True
91,70.74,274.46,2.17,1.04,91.16,302.44,11.71,True
92,137.43,281.47,4.72,1.68,48.2,142.51,7.25,True
93,104.1,277.97,3.44,1.36,69.67,222.43,9.47,True
94,78.88,275.32,2.48,1.12,85.92,282.92,11.16,True
95,70.76,274.47,2.17,1.04,91.15,302.39,11.7,True
96,110.41,278.63,3.68,1.42,65.61,207.31,9.05,True
97,91.02,276.59,2.94,1.24,78.1,253.8,10.35,True
98,111.51,278.75,3.73,1.43,64.9,204.67,8.98,True
99,90.94,276.59,2.94,1.24,78.15,254.0,10.35,True
100,141.53,281.9,4.87,1.72,45.56,132.68,6.97,True
101,147.66,282.55,5.11,1.78,41.61,117.97,6.56,True
102,100.89,277.63,3.32,1.33,71.74,230.13,9.69,True
103,91.99,276.7,2.98,1.25,77.47,251.48,10.28,True
104,122.87,279.94,4.16,1.54,57.58,177.41,8.22,True
105,119.48,279.59,4.03,1.51,59.76,185.56,8.45,True
106,66.46,274.01,2.0,1.0,93.92,312.69,11.99,True
