,nuc,aexp,nd,ns,age,la,ld,target
0,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
1,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
7,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
8,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
14,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
15,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
16,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
17,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
18,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
25,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
30,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,437.69,6.47,2.0,1.0,11.32,44.25,17.35,True
41,347.47,52.13,2.0,1.0,18.21,96.43,3.58,True
42,358.99,46.3,2.0,1.0,17.33,89.77,5.34,True
43,377.11,37.13,2.0,1.0,15.95,79.29,8.1,True
44,349.99,50.85,2.0,1.0,18.02,94.97,3.97,True
45,343.56,54.1,2.0,1.0,18.51,98.69,2.99,True
46,355.83,47.89,2.0,1.0,17.57,91.59,4.86,True
47,372.69,39.36,2.0,1.0,16.28,81.84,7.43,True
48,334.25,58.81,2.0,1.0,19.22,104.07,1.56,True
49,429.57,10.58,2.0,1.0,11.94,48.95,16.11,True
50,442.15,4.22,2.0,1.0,10.98,41.67,18.03,True
51,380.5,35.41,2.0,1.0,15.69,77.32,8.62,True
52,407.81,21.59,2.0,1.0,13.61,61.53,12.79,True
53,371.41,40.01,2.0,1.0,16.38,82.58,7.24,True
54,391.55,29.82,2.0,1.0,14.85,70.94,10.31,True
55,440.91,4.84,2.0,1.0,11.08,42.39,17.84,True
56,377.86,36.75,2.0,1.0,15.89,78.85,8.22,True
57,441.01,4.79,2.0,1.0,11.07,42.33,17.86,True
58,341.04,55.38,2.0,1.0,18.7,100.15,2.6,True
59,375.87,37.75,2.0,1.0,16.04,80.01,7.92,True
60,336.01,57.92,2.0,1.0,19.08,103.06,1.83,True
61,375.54,37.92,2.0,1.0,16.07,80.19,7.87,True
62,390.35,30.43,2.0,1.0,14.94,71.63,10.13,True
63,422.28,14.27,2.0,1.0,12.5,53.16,15.0,True
64,333.6,59.14,2.0,1.0,19.27,104.45,1.46,True
65,383.88,33.7,2.0,1.0,15.43,75.37,9.14,True
66,380.07,35.63,2.0,1.0,15.72,77.57,8.56,True
67,425.1,12.84,2.0,1.0,12.29,51.53,15.43,True
68,399.89,25.6,2.0,1.0,14.21,66.11,11.58,True
69,431.29,9.71,2.0,1.0,11.81,47.95,16.37,True
70,399.36,25.87,2.0,1.0,14.25,66.42,11.5,True
71,349.04,51.33,2.0,1.0,18.09,95.52,3.82,True
72,386.75,32.25,2.0,1.0,15.21,73.71,9.58,True
73,361.3,45.13,2.0,1.0,17.15,88.43,5.69,True
74,409.68,20.65,2.0,1.0,13.46,60.45,13.07,True
75,371.84,39.79,2.0,1.0,16.35,82.33,7.3,True
76,412.87,19.03,2.0,1.0,13.22,58.61,13.56,True
77,444.96,2.79,2.0,1.0,10.77,40.05,18.46,True
78,352.38,49.64,2.0,1.0,17.83,93.59,4.33,True
79,424.22,13.29,2.0,1.0,12.35,52.04,15.29,True
80,330.78,60.57,2.0,1.0,19.48,106.08,1.03,True
81,400.21,25.43,2.0,1.0,14.18,65.92,11.63,True
82,443.89,3.33,2.0,1.0,10.85,40.66,18.3,True
83,388.84,31.19,2.0,1.0,15.05,72.5,9.89,True
84,420.69,15.07,2.0,1.0,12.62,54.08,14.76,True
85,416.37,17.26,2.0,1.0,12.95,56.58,14.1,True
86,380.38,35.47,2.0,1.0,15.7,77.39,8.6,True
87,362.23,44.65,2.0,1.0,17.08,87.89,5.83,True
88,350.82,50.43,2.0,1.0,17.95,94.49,4.09,True
89,409.95,20.5,2.0,1.0,13.44,60.29,13.12,True
90,359.45,46.06,2.0,1.0,17.29,89.5,5.41,True
91,435.92,7.37,2.0,1.0,11.46,45.28,17.08,True
92,383.05,34.12,2.0,1.0,15.49,75.85,9.01,True
93,436.96,6.84,2.0,1.0,11.38,44.67,17.24,True
94,418.64,16.11,2.0,1.0,12.78,55.27,14.44,True
95,410.23,20.36,2.0,1.0,13.42,60.13,13.16,True
96,416.02,17.44,2.0,1.0,12.98,56.79,14.04,True
97,400.12,25.48,2.0,1.0,14.19,65.98,11.62,True
98,386.79,32.23,2.0,1.0,15.21,73.69,9.58,True
99,430.86,9.93,2.0,1.0,11.85,48.2,16.31,True
100,340.93,55.43,2.0,1.0,18.71,100.21,2.58,True
101,383.19,34.05,2.0,1.0,15.48,75.77,9.03,True
102,325.34,63.32,2.0,1.0,19.9,109.22,0.2,True
103,389.4,30.91,2.0,1.0,15.01,72.18,9.98,True
104,364.51,43.5,2.0,1.0,16.91,86.57,6.18,True
105,365.66,42.92,2.0,1.0,16.82,85.91,6.36,True
106,360.85,45.35,2.0,1.0,17.19,88.69,5.62,True
107,353.84,48.9,2.0,1.0,17.72,92.74,4.55,True
108,389.23,30.99,2.0,1.0,15.02,72.28,9.95,True
109,413.66,18.63,2.0,1.0,13.16,58.15,13.68,True
110,400.11,25.49,2.0,1.0,14.19,65.98,11.62,True
111,358.84,46.37,2.0,1.0,17.34,89.85,5.32,True
112,352.5,49.58,2.0,1.0,17.83,93.52,4.35,True
113,341.55,55.12,2.0,1.0,18.66,99.85,2.68,True
114,350.11,50.79,2.0,1.0,18.01,94.9,3.99,True
115,325.55,63.21,2.0,1.0,19.88,109.1,0.24,True
116,362.82,44.35,2.0,1.0,17.04,87.55,5.92,True
117,387.14,32.05,2.0,1.0,15.18,73.48,9.64,True
118,334.96,58.46,2.0,1.0,19.16,103.66,1.67,True
119,437.76,6.44,2.0,1.0,11.32,44.21,17.36,True
120,399.1,26.0,2.0,1.0,14.27,66.57,11.46,True
121,376.27,37.55,2.0,1.0,16.01,79.77,7.98,True
122,427.53,11.61,2.0,1.0,12.1,50.13,15.8,True
123,435.65,7.5,2.0,1.0,11.48,45.43,17.04,True
124,418.73,16.06,2.0,1.0,12.77,55.22,14.46,True
125,385.91,32.67,2.0,1.0,15.28,74.19,9.45,True
126,436.69,6.97,2.0,1.0,11.4,44.83,17.2,True
127,447.48,1.52,2.0,1.0,10.58,38.59,18.84,True
128,445.64,2.45,2.0,1.0,10.72,39.65,18.56,True
129,406.48,22.26,2.0,1.0,13.71,62.3,12.59,True
130,331.61,60.15,2.0,1.0,19.42,105.6,1.16,True
131,386.95,32.15,2.0,1.0,15.2,73.6,9.61,True
132,339.3,56.26,2.0,1.0,18.83,101.15,2.34,True
133,344.47,53.64,2.0,1.0,18.44,98.16,3.12,True
134,371.38,40.02,2.0,1.0,16.38,82.6,7.23,True
135,421.59,14.62,2.0,1.0,12.55,53.56,14.89,True
136,353.6,49.02,2.0,1.0,17.74,92.88,4.52,True
137,439.56,5.52,2.0,1.0,11.18,43.17,17.64,True
138,384.44,33.42,2.0,1.0,15.39,75.05,9.22,True
139,351.46,50.11,2.0,1.0,17.9,94.12,4.19,True
140,429.78,10.47,2.0,1.0,11.93,48.82,16.14,True
141,350.08,50.8,2.0,1.0,18.01,94.91,3.98,True
142,407.81,21.59,2.0,1.0,13.6,61.53,12.79,True
143,377.2,37.08,2.0,1.0,15.94,79.23,8.12,True
144,393.43,28.87,2.0,1.0,14.7,69.85,10.6,True
145,345.91,52.91,2.0,1.0,18.33,97.33,3.34,True
146,410.93,20.01,2.0,1.0,13.37,59.73,13.27,True
147,370.02,40.71,2.0,1.0,16.49,83.39,7.02,True
148,357.21,47.19,2.0,1.0,17.47,90.79,5.07,True
149,347.18,52.27,2.0,1.0,18.23,96.6,3.54,True
150,329.83,61.05,2.0,1.0,19.55,106.63,0.89,True
151,436.53,7.06,2.0,1.0,11.41,44.92,17.17,True
152,406.32,22.34,2.0,1.0,13.72,62.39,12.56,True
153,340.6,55.6,2.0,1.0,18.73,100.4,2.53,True
154,389.96,30.62,2.0,1.0,14.97,71.86,10.07,True
155,395.64,27.75,2.0,1.0,14.53,68.57,10.93,True
156,357.46,47.07,2.0,1.0,17.45,90.65,5.11,True
157,372.65,39.38,2.0,1.0,16.29,81.86,7.42,True
158,406.04,22.49,2.0,1.0,13.74,62.56,12.52,True
159,434.92,7.87,2.0,1.0,11.54,45.85,16.93,True
160,341.56,55.12,2.0,1.0,18.66,99.85,2.68,True
161,333.2,59.35,2.0,1.0,19.3,104.68,1.4,True
162,446.26,2.13,2.0,1.0,10.67,39.3,18.66,True
163,435.08,7.79,2.0,1.0,11.52,45.76,16.95,True
164,364.47,43.52,2.0,1.0,16.91,86.6,6.18,True
165,426.55,12.11,2.0,1.0,12.17,50.69,15.65,True
166,446.19,2.17,2.0,1.0,10.68,39.33,18.65,True
167,447.84,1.33,2.0,1.0,10.55,38.38,18.9,True
168,330.96,60.48,2.0,1.0,19.47,105.97,1.06,True
169,427.95,11.4,2.0,1.0,12.07,49.88,15.86,True
170,383.62,33.83,2.0,1.0,15.45,75.52,9.1,True
171,415.86,17.52,2.0,1.0,12.99,56.88,14.02,True
172,427.6,11.58,2.0,1.0,12.1,50.09,15.81,True
173,433.9,8.39,2.0,1.0,11.61,46.45,16.77,True
174,434.5,8.09,2.0,1.0,11.57,46.1,16.86,True
175,421.67,14.58,2.0,1.0,12.55,53.52,14.91,True
176,447.9,1.3,2.0,1.0,10.55,38.35,18.91,True
177,358.0,46.8,2.0,1.0,17.41,90.34,5.19,True
178,340.76,55.52,2.0,1.0,18.72,100.31,2.56,True
179,438.45,6.09,2.0,1.0,11.27,43.81,17.47,True
180,394.36,28.4,2.0,1.0,14.63,69.31,10.74,True
181,348.1,51.8,2.0,1.0,18.16,96.06,3.68,True
182,387.56,31.84,2.0,1.0,15.15,73.24,9.7,True
183,367.89,41.79,2.0,1.0,16.65,84.62,6.7,True
184,341.97,54.91,2.0,1.0,18.63,99.61,2.74,True
185,389.19,31.01,2.0,1.0,15.03,72.3,9.95,True
186,375.06,38.16,2.0,1.0,16.1,80.47,7.79,True
187,429.23,10.75,2.0,1.0,11.97,49.14,16.06,True
188,418.51,16.18,2.0,1.0,12.79,55.34,14.42,True
189,332.71,59.59,2.0,1.0,19.34,104.96,1.33,True
190,339.88,55.96,2.0,1.0,18.79,100.82,2.42,True
191,332.62,59.64,2.0,1.0,19.34,105.02,1.32,True
192,398.85,26.13,2.0,1.0,14.29,66.71,11.42,True
193,357.42,47.09,2.0,1.0,17.45,90.67,5.1,True
194,370.54,40.45,2.0,1.0,16.45,83.09,7.1,True
195,406.5,22.25,2.0,1.0,13.71,62.29,12.59,True
196,444.18,3.19,2.0,1.0,10.83,40.5,18.34,True
197,404.9,23.06,2.0,1.0,13.83,63.22,12.35,True
198,400.78,25.15,2.0,1.0,14.14,65.6,11.72,True
199,436.44,7.1,2.0,1.0,11.42,44.98,17.16,True
200,401.73,24.67,2.0,1.0,14.07,65.05,11.86,True
201,325.18,63.41,2.0,1.0,19.91,109.32,0.18,True
202,401.07,25.0,2.0,1.0,14.12,65.43,11.76,True
203,436.59,7.03,2.0,1.0,11.41,44.89,17.18,True
204,347.43,52.14,2.0,1.0,18.21,96.45,3.58,True
205,404.99,23.02,2.0,1.0,13.82,63.16,12.36,True
206,448.08,1.21,2.0,1.0,10.53,38.24,18.94,True
207,442.26,4.16,2.0,1.0,10.98,41.61,18.05,True
208,338.46,56.68,2.0,1.0,18.9,101.64,2.21,True
209,428.14,11.3,2.0,1.0,12.05,49.78,15.89,True
210,406.59,22.21,2.0,1.0,13.7,62.24,12.6,True
211,386.04,32.6,2.0,1.0,15.27,74.12,9.47,True
212,403.59,23.73,2.0,1.0,13.93,63.97,12.15,True
213,358.2,46.69,2.0,1.0,17.39,90.22,5.22,True
214,336.1,57.88,2.0,1.0,19.08,103.0,1.85,True
215,410.94,20.0,2.0,1.0,13.37,59.72,13.27,True
216,348.87,51.42,2.0,1.0,18.1,95.62,3.79,True
217,436.87,6.88,2.0,1.0,11.39,44.73,17.23,True
218,428.68,11.03,2.0,1.0,12.01,49.46,15.97,True
219,427.64,11.55,2.0,1.0,12.09,50.06,15.82,True
220,401.48,24.79,2.0,1.0,14.09,65.19,11.82,True
221,377.68,36.84,2.0,1.0,15.9,78.96,8.19,True
222,335.72,58.07,2.0,1.0,19.11,103.22,1.79,True
223,367.91,41.78,2.0,1.0,16.65,84.61,6.7,True
224,359.02,46.28,2.0,1.0,17.33,89.74,5.35,True
225,426.66,12.05,2.0,1.0,12.17,50.63,15.67,True
226,424.9,12.94,2.0,1.0,12.3,51.65,15.4,True
227,430.62,10.05,2.0,1.0,11.86,48.34,16.27,True
228,427.41,11.67,2.0,1.0,12.11,50.2,15.78,True
229,329.24,61.35,2.0,1.0,19.6,106.97,0.8,True
230,398.45,26.33,2.0,1.0,14.32,66.95,11.36,True
231,442.54,4.01,2.0,1.0,10.95,41.44,18.09,True
232,418.13,16.37,2.0,1.0,12.82,55.56,14.37,True
233,405.7,22.66,2.0,1.0,13.77,62.75,12.47,True
234,393.04,29.06,2.0,1.0,14.73,70.07,10.54,True
235,438.99,5.81,2.0,1.0,11.23,43.5,17.55,True
236,374.32,38.54,2.0,1.0,16.16,80.9,7.68,True
237,361.45,45.05,2.0,1.0,17.14,88.34,5.71,True
238,394.75,28.2,2.0,1.0,14.6,69.09,10.8,True
239,328.42,61.76,2.0,1.0,19.66,107.44,0.67,True
240,378.05,36.65,2.0,1.0,15.88,78.74,8.25,True
241,357.98,46.81,2.0,1.0,17.41,90.35,5.19,True
242,343.77,54.0,2.0,1.0,18.49,98.57,3.02,True
243,388.01,31.61,2.0,1.0,15.12,72.98,9.77,True
244,364.77,43.37,2.0,1.0,16.89,86.42,6.22,True
245,381.14,35.08,2.0,1.0,15.64,76.95,8.72,True
246,420.64,15.1,2.0,1.0,12.63,54.11,14.75,True
247,376.58,37.4,2.0,1.0,15.99,79.59,8.02,True
248,405.96,22.53,2.0,1.0,13.75,62.6,12.51,True
249,418.49,16.18,2.0,1.0,12.79,55.35,14.42,True
250,355.28,48.17,2.0,1.0,17.61,91.91,4.77,True
251,440.59,5.0,2.0,1.0,11.1,42.58,17.79,True
252,442.76,3.91,2.0,1.0,10.94,41.32,18.12,True
253,355.79,47.91,2.0,1.0,17.57,91.62,4.85,True
254,406.45,22.28,2.0,1.0,13.71,62.32,12.58,True
255,404.36,23.34,2.0,1.0,13.87,63.53,12.26,True
256,423.0,13.9,2.0,1.0,12.45,52.75,15.11,True
257,332.76,59.57,2.0,1.0,19.33,104.94,1.34,True
258,377.76,36.8,2.0,1.0,15.9,78.91,8.2,True
259,410.99,19.98,2.0,1.0,13.36,59.69,13.27,True
260,423.63,13.58,2.0,1.0,12.4,52.38,15.2,True
261,437.55,6.54,2.0,1.0,11.34,44.33,17.33,True
262,446.17,2.18,2.0,1.0,10.68,39.35,18.64,True
263,349.9,50.9,2.0,1.0,18.02,95.02,3.95,True
264,336.73,57.56,2.0,1.0,19.03,102.64,1.94,True
