,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
3,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
4,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
5,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
6,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
7,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
8,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
9,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
10,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
11,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
12,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
13,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
14,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
15,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
16,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
17,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
18,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
19,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
20,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
21,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
22,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
23,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
24,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
25,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
26,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
27,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
28,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
29,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
30,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
31,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
32,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
33,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
34,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
35,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
36,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
37,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
38,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
39,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
40,90.29,123.92,3.05,2.02,194.17,36.7,39.78,True
41,86.0,121.16,4.7,2.57,355.54,26.21,32.05,True
42,86.13,121.25,4.65,2.55,350.55,26.53,32.29,True
43,88.12,122.52,3.89,2.3,275.95,31.38,35.86,True
44,83.84,119.77,5.54,2.85,436.66,20.93,28.16,True
45,82.94,119.2,5.88,2.96,470.24,18.75,26.55,True
46,88.01,122.45,3.93,2.31,280.04,31.12,35.66,True
47,84.96,120.49,5.1,2.7,394.42,23.68,30.19,True
48,84.99,120.52,5.09,2.7,393.24,23.76,30.24,True
49,84.43,120.15,5.31,2.77,414.39,22.38,29.23,True
50,84.63,120.28,5.23,2.74,406.89,22.87,29.59,True
51,85.73,120.99,4.81,2.6,365.69,25.55,31.56,True
52,86.38,121.4,4.56,2.52,341.29,27.13,32.73,True
53,85.91,121.1,4.74,2.58,359.0,25.98,31.88,True
54,87.46,122.1,4.14,2.38,300.47,29.79,34.69,True
55,90.15,123.83,3.1,2.03,199.56,36.35,39.52,True
56,86.34,121.38,4.57,2.52,342.73,27.04,32.66,True
57,86.49,121.47,4.52,2.51,337.21,27.4,32.93,True
58,89.33,123.3,3.42,2.14,230.24,34.35,38.05,True
59,85.19,120.64,5.02,2.67,385.99,24.23,30.59,True
60,83.35,119.46,5.72,2.91,454.99,19.74,27.28,True
61,84.4,120.13,5.32,2.77,415.5,22.31,29.18,True
62,89.37,123.33,3.4,2.13,228.75,34.45,38.12,True
63,83.64,119.65,5.61,2.87,444.04,20.46,27.81,True
64,88.22,122.59,3.85,2.28,272.11,31.63,36.04,True
65,87.78,122.3,4.02,2.34,288.67,30.55,35.25,True
66,86.9,121.74,4.36,2.45,321.58,28.42,33.67,True
67,85.86,121.07,4.76,2.59,360.53,25.88,31.81,True
68,87.76,122.29,4.03,2.34,289.5,30.5,35.21,True
69,86.16,121.27,4.64,2.55,349.29,26.61,32.35,True
70,86.54,121.51,4.49,2.5,335.15,27.53,33.02,True
71,88.26,122.61,3.83,2.28,270.71,31.72,36.11,True
72,85.69,120.96,4.82,2.61,367.1,25.46,31.49,True
73,89.36,123.32,3.41,2.14,229.12,34.42,38.1,True
74,85.22,120.66,5.0,2.67,384.72,24.31,30.65,True
75,90.08,123.78,3.13,2.04,202.12,36.18,39.4,True
76,85.11,120.59,5.05,2.68,388.82,24.04,30.45,True
77,86.59,121.54,4.47,2.49,333.19,27.66,33.12,True
78,88.98,123.08,3.55,2.18,243.52,33.49,37.41,True
79,83.37,119.47,5.72,2.91,454.22,19.79,27.32,True
80,84.65,120.29,5.22,2.74,406.21,22.91,29.62,True
81,87.14,121.9,4.26,2.42,312.56,29.0,34.11,True
82,86.87,121.72,4.37,2.46,322.68,28.34,33.62,True
83,86.84,121.7,4.38,2.46,323.77,28.27,33.57,True
84,85.02,120.53,5.08,2.69,392.08,23.83,30.3,True
85,89.22,123.23,3.46,2.15,234.64,34.07,37.84,True
86,84.68,120.32,5.21,2.74,404.92,23.0,29.68,True
87,85.2,120.65,5.01,2.67,385.59,24.25,30.61,True
88,89.71,123.54,3.27,2.09,216.15,35.27,38.72,True
89,82.81,119.11,5.93,2.98,475.18,18.43,26.32,True
90,85.58,120.89,4.86,2.62,371.16,25.19,31.3,True
91,82.68,119.03,5.98,2.99,480.33,18.1,26.07,True
92,86.03,121.18,4.69,2.56,354.22,26.29,32.11,True
93,87.07,121.85,4.29,2.43,315.29,28.82,33.98,True
94,84.5,120.2,5.28,2.76,411.65,22.56,29.36,True
95,85.33,120.73,4.96,2.65,380.74,24.57,30.84,True
96,90.25,123.89,3.06,2.02,195.66,36.6,39.7,True
97,87.39,122.06,4.17,2.39,303.12,29.61,34.56,True
98,88.2,122.57,3.86,2.29,272.92,31.58,36.0,True
99,85.42,120.79,4.93,2.64,377.41,24.79,31.0,True
100,85.98,121.15,4.71,2.57,356.08,26.17,32.02,True
101,87.34,122.02,4.19,2.4,305.13,29.48,34.46,True
102,89.29,123.28,3.43,2.14,231.79,34.25,37.97,True
103,84.2,120.0,5.4,2.8,423.12,21.82,28.81,True
104,82.68,119.03,5.98,2.99,480.16,18.11,26.08,True
105,88.0,122.45,3.93,2.31,280.4,31.09,35.65,True
106,88.73,122.91,3.65,2.22,252.96,32.88,36.96,True
107,89.37,123.32,3.41,2.14,228.97,34.43,38.11,True
108,88.31,122.65,3.81,2.27,268.47,31.87,36.22,True
109,84.94,120.48,5.11,2.7,395.15,23.63,30.15,True
110,86.03,121.18,4.69,2.56,354.26,26.29,32.11,True
111,84.44,120.16,5.31,2.77,414.13,22.4,29.24,True
