,nuc,aexp,nd,ns,age,la,ld,target
0,1.1,11.0,6.0,3.0,13.18,2203.0,693.0,True
1,1.67,1.0,3.0,1.0,15.33,1304.0,852.0,True
2,1.7,0.0,5.0,2.0,13.25,1246.0,601.0,True
3,0.67,0.0,4.0,2.0,18.45,2349.0,845.0,True
4,5.56,10.0,5.0,2.0,5.33,653.0,359.0,True
5,23.38,30.0,5.0,2.0,33.88,112.0,473.0,True
6,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,True
7,14.92,22.0,4.0,2.0,4.69,1369.0,663.0,True
8,6.03,29.0,3.0,2.0,9.11,1766.0,821.0,True
9,10.59,28.0,9.0,2.0,24.24,1944.0,703.0,True
10,11.32,29.0,4.0,3.0,25.0,2362.0,1097.0,True
11,11.25,34.0,5.0,2.0,7.88,1933.0,713.0,True
12,7.51,8.0,14.0,2.0,23.76,2246.0,1082.0,True
13,46.0,38.0,2.0,2.0,20.17,1255.0,816.0,True
14,12.0,40.0,6.0,2.0,37.48,534.0,183.0,True
15,26.57,39.0,3.0,2.0,42.86,527.0,388.0,True
16,8.7,43.0,10.0,2.0,41.34,2049.0,655.0,True
17,13.92,73.0,3.0,2.0,31.48,2381.0,732.0,True
18,13.23,43.0,13.0,2.0,58.0,1654.0,731.0,True
19,24.39,51.0,5.0,2.0,30.78,775.0,196.0,True
20,14.9,54.0,2.0,2.0,111.14,416.0,477.0,True
21,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,True
22,45.22,91.0,3.0,2.0,110.11,315.0,284.0,True
23,40.5,49.0,5.0,2.0,2.62,181.0,384.0,True
24,36.07,94.0,8.0,2.0,48.07,1329.0,950.0,True
25,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
26,22.0,0.0,7.0,2.0,87.15,1531.0,206.0,True
27,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,True
28,22.62,69.0,8.0,2.0,86.79,224.0,794.0,True
29,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,True
30,24.58,29.0,12.0,3.0,121.98,1559.0,1062.0,True
31,74.9,40.0,3.0,2.0,16.1,1979.0,685.0,True
32,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
33,19.94,156.0,12.0,1.0,8.24,757.0,500.0,True
34,36.93,141.0,9.0,1.0,45.47,742.0,592.0,True
35,41.28,18.0,4.0,1.0,31.39,1398.0,965.0,True
36,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,69.33,95.0,7.0,1.0,46.1,1147.0,771.0,True
39,78.38,53.0,4.0,1.0,7.06,305.0,1170.0,True
40,15.67,54.94,2.03,2.0,111.11,413.43,472.1,True
41,35.87,79.59,2.69,2.0,110.43,346.15,343.53,True
42,38.91,83.3,2.79,2.0,110.32,336.01,324.15,True
43,18.8,58.76,2.13,2.0,111.01,403.01,452.18,True
44,34.08,77.4,2.63,2.0,110.49,352.12,354.93,True
45,40.62,85.38,2.85,2.0,110.27,330.33,313.3,True
46,26.61,68.29,2.39,2.0,110.74,376.99,402.46,True
47,36.4,80.24,2.71,2.0,110.41,344.38,340.14,True
48,34.38,77.77,2.64,2.0,110.48,351.1,352.99,True
49,36.03,79.79,2.7,2.0,110.42,345.61,342.5,True
50,21.95,62.61,2.23,2.0,110.9,392.51,432.11,True
51,21.61,62.19,2.22,2.0,110.91,393.64,434.28,True
52,44.41,90.01,2.97,2.0,110.14,317.71,289.18,True
53,33.0,76.09,2.6,2.0,110.52,355.69,361.75,True
54,25.11,66.46,2.34,2.0,110.79,381.99,412.01,True
55,29.76,72.13,2.49,2.0,110.63,366.51,382.43,True
56,26.93,68.68,2.4,2.0,110.73,375.93,400.44,True
57,36.38,80.21,2.71,2.0,110.41,344.46,340.29,True
58,43.97,89.48,2.96,2.0,110.15,319.16,291.94,True
59,32.66,75.67,2.59,2.0,110.54,356.83,363.94,True
60,27.87,69.82,2.43,2.0,110.7,372.8,394.46,True
61,23.65,64.68,2.29,2.0,110.84,386.85,421.29,True
62,22.38,63.13,2.25,2.0,110.88,391.08,429.37,True
63,28.08,70.09,2.43,2.0,110.69,372.08,393.08,True
64,31.66,74.46,2.55,2.0,110.57,360.16,370.3,True
65,40.78,85.59,2.85,2.0,110.26,329.78,312.24,True
66,28.67,70.8,2.45,2.0,110.67,370.14,389.36,True
67,25.59,67.05,2.35,2.0,110.78,380.39,408.95,True
68,20.2,60.47,2.17,2.0,110.96,398.35,443.27,True
69,34.88,78.39,2.66,2.0,110.46,349.43,349.8,True
70,19.06,59.08,2.14,2.0,111.0,402.14,450.52,True
71,25.33,66.73,2.34,2.0,110.78,381.26,410.61,True
72,29.11,71.35,2.47,2.0,110.66,368.65,386.52,True
73,20.8,61.2,2.19,2.0,110.94,396.34,439.44,True
74,39.48,84.0,2.81,2.0,110.31,334.11,320.52,True
75,25.61,67.07,2.35,2.0,110.78,380.32,408.83,True
76,26.53,68.19,2.38,2.0,110.74,377.26,402.97,True
77,25.96,67.49,2.36,2.0,110.76,379.16,406.61,True
78,28.09,70.1,2.44,2.0,110.69,372.04,393.0,True
79,23.4,64.38,2.28,2.0,110.85,387.67,422.87,True
80,29.63,71.97,2.49,2.0,110.64,366.94,383.25,True
81,38.59,82.91,2.78,2.0,110.34,337.08,326.18,True
82,29.93,72.35,2.5,2.0,110.63,365.92,381.29,True
83,18.47,58.36,2.12,2.0,111.02,404.1,454.26,True
84,39.17,83.61,2.8,2.0,110.32,335.17,322.53,True
85,44.09,89.62,2.96,2.0,110.15,318.76,291.18,True
86,15.03,54.17,2.0,2.0,111.13,415.55,476.14,True
87,39.82,84.41,2.82,2.0,110.29,332.99,318.38,True
88,40.46,85.19,2.84,2.0,110.27,330.86,314.3,True
89,34.56,77.99,2.65,2.0,110.47,350.5,351.84,True
90,26.72,68.43,2.39,2.0,110.74,376.61,401.74,True
91,42.21,87.33,2.9,2.0,110.21,325.02,303.15,True
92,21.53,62.09,2.22,2.0,110.91,393.91,434.79,True
