,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
7,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
8,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
9,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
15,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
16,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
17,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
18,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
19,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
20,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
21,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
22,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
23,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
24,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
25,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
28,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
29,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
30,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
31,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
32,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
33,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
34,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,396.33,88.06,2.53,1.0,47.75,37.07,24.53,True
41,427.06,87.67,2.33,1.0,32.69,49.98,24.33,True
42,362.0,88.5,2.75,1.0,64.57,22.66,24.75,True
43,359.16,88.53,2.77,1.0,65.96,21.46,24.77,True
44,351.37,88.63,2.82,1.0,69.77,18.19,24.82,True
45,469.44,87.13,2.06,1.0,11.93,67.78,24.06,True
46,422.66,87.72,2.36,1.0,34.85,48.13,24.36,True
47,357.96,88.55,2.77,1.0,66.55,20.96,24.77,True
48,356.9,88.56,2.78,1.0,67.07,20.51,24.78,True
49,459.29,87.26,2.13,1.0,16.9,63.51,24.13,True
50,338.32,88.8,2.9,1.0,76.17,12.71,24.9,True
51,384.05,88.21,2.61,1.0,53.76,31.92,24.61,True
52,456.87,87.29,2.14,1.0,18.09,62.5,24.14,True
53,432.3,87.6,2.3,1.0,30.12,52.18,24.3,True
54,448.15,87.4,2.2,1.0,22.36,58.84,24.2,True
55,476.01,87.04,2.02,1.0,8.71,70.53,24.02,True
56,352.63,88.61,2.81,1.0,69.16,18.72,24.81,True
57,458.02,87.27,2.14,1.0,17.52,62.98,24.14,True
58,393.01,88.1,2.55,1.0,49.37,35.68,24.55,True
59,383.95,88.22,2.61,1.0,53.81,31.88,24.61,True
60,377.91,88.29,2.65,1.0,56.77,29.34,24.65,True
61,388.12,88.16,2.58,1.0,51.77,33.63,24.58,True
62,368.07,88.42,2.71,1.0,61.59,25.2,24.71,True
63,384.52,88.21,2.6,1.0,53.53,32.11,24.6,True
64,333.05,88.86,2.93,1.0,78.75,10.5,24.93,True
65,384.41,88.21,2.61,1.0,53.59,32.07,24.61,True
66,417.87,87.78,2.39,1.0,37.19,46.12,24.39,True
67,369.24,88.4,2.7,1.0,61.02,25.7,24.7,True
68,461.54,87.23,2.11,1.0,15.8,64.46,24.11,True
69,331.79,88.88,2.94,1.0,79.37,9.97,24.94,True
70,327.23,88.94,2.97,1.0,81.6,8.06,24.97,True
71,453.51,87.33,2.17,1.0,19.73,61.08,24.17,True
72,323.74,88.98,2.99,1.0,83.31,6.59,24.99,True
73,393.15,88.1,2.55,1.0,49.31,35.74,24.55,True
74,435.05,87.57,2.28,1.0,28.78,53.33,24.28,True
75,436.08,87.55,2.28,1.0,28.27,53.76,24.28,True
76,463.34,87.21,2.1,1.0,14.92,65.21,24.1,True
77,352.91,88.61,2.81,1.0,69.02,18.84,24.81,True
78,374.45,88.34,2.67,1.0,58.47,27.88,24.67,True
