,nuc,aexp,nd,ns,age,la,ld,target
0,174.5,11.0,2.0,2.0,14.0,10.0,6.0,True
1,178.0,7.0,2.0,2.0,0.0,6.0,2.0,True
2,213.0,15.0,2.0,2.0,12.0,52.0,20.0,True
3,202.5,52.0,2.0,2.0,2.5,9.0,2.0,True
4,208.0,13.0,2.0,2.0,6.5,62.0,12.0,True
5,206.0,63.0,2.0,2.0,7.5,6.0,0.0,True
6,141.0,14.0,2.0,2.0,8.33,518.0,19.0,True
7,216.0,55.0,2.0,2.0,2.0,24.0,3.0,True
8,222.0,18.0,2.0,2.0,0.5,61.0,26.0,True
9,223.0,16.0,2.0,2.0,18.5,8.0,4.0,True
10,230.5,14.0,2.0,2.0,13.5,5.0,1.0,True
11,230.0,4.0,2.0,2.0,3.5,19.0,6.0,True
12,157.0,5.0,2.0,2.0,0.33,1014.0,0.0,True
13,242.5,18.0,2.0,2.0,6.0,6.0,7.0,True
14,160.33,7.0,3.0,2.0,19.33,59.0,37.0,True
15,278.0,18.0,2.0,2.0,15.5,10.0,32.0,True
16,186.33,19.0,2.0,2.0,10.67,150.0,28.0,True
17,202.0,20.0,2.0,2.0,4.33,165.0,43.0,True
18,193.33,21.0,3.0,2.0,3.67,31.0,2.0,True
19,320.5,62.0,2.0,2.0,2.5,35.0,0.0,True
20,309.0,25.0,2.0,2.0,3.0,30.0,18.0,True
21,198.0,2.0,2.0,2.0,20.67,63.0,20.0,True
22,194.33,25.0,2.0,2.0,24.67,32.0,2.0,True
23,297.5,20.0,2.0,2.0,8.5,10.0,0.0,True
24,190.75,67.0,3.0,2.0,5.0,27.0,34.0,True
25,310.5,19.0,2.0,2.0,45.5,12.0,3.0,True
26,319.0,22.0,2.0,2.0,0.5,7.0,0.0,True
27,324.5,27.0,2.0,2.0,29.5,7.0,0.0,True
28,332.5,32.0,2.0,2.0,43.0,4.0,0.0,True
29,171.25,38.0,3.0,2.0,11.75,122.0,8.0,True
30,233.67,35.0,3.0,2.0,3.33,38.0,0.0,True
31,113.33,36.0,2.0,2.0,0.0,802.0,0.0,True
32,116.67,3.0,3.0,2.0,3.83,659.0,19.0,True
33,231.0,5.0,2.0,2.0,7.67,32.0,1.0,True
34,239.33,10.0,2.0,2.0,7.67,178.0,228.0,True
35,245.67,1.0,2.0,2.0,58.0,94.0,1.0,True
36,255.67,17.0,2.0,2.0,14.67,65.0,34.0,True
37,206.5,2.0,3.0,2.0,3.75,238.0,79.0,True
38,292.67,34.0,2.0,2.0,21.0,16.0,0.0,True
39,289.67,7.0,3.0,2.0,4.0,144.0,0.0,True
40,234.66,25.0,2.0,2.0,17.05,31.3,7.63,True
41,302.45,25.0,2.0,2.0,4.24,30.11,17.09,True
42,277.13,25.0,2.0,2.0,9.02,30.56,13.55,True
43,222.8,25.0,2.0,2.0,19.29,31.5,5.97,True
44,208.08,25.0,2.0,2.0,22.07,31.76,3.92,True
45,240.63,25.0,2.0,2.0,15.92,31.19,8.46,True
46,291.17,25.0,2.0,2.0,6.37,30.31,15.51,True
47,254.71,25.0,2.0,2.0,13.26,30.95,10.42,True
48,271.54,25.0,2.0,2.0,10.08,30.65,12.77,True
49,304.18,25.0,2.0,2.0,3.91,30.08,17.33,True
50,241.91,25.0,2.0,2.0,15.68,31.17,8.64,True
51,299.64,25.0,2.0,2.0,4.77,30.16,16.69,True
52,239.42,25.0,2.0,2.0,16.15,31.21,8.29,True
53,249.94,25.0,2.0,2.0,14.16,31.03,9.76,True
