,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
4,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
5,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
6,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
7,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
12,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
13,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
14,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
15,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
20,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
21,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
22,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
23,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
24,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
25,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
26,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
27,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
28,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
29,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
30,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
31,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
32,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,206.2,288.15,4.11,1.37,38.45,149.68,5.63,True
41,205.43,288.09,4.15,1.38,38.19,147.76,5.62,True
42,213.85,288.84,3.7,1.23,41.03,168.73,5.77,True
43,223.52,289.71,3.18,1.06,44.29,192.82,5.94,True
44,216.49,289.08,3.55,1.18,41.92,175.31,5.82,True
45,184.03,286.17,5.3,1.77,30.97,94.46,5.23,True
46,209.58,288.46,3.93,1.31,39.59,158.1,5.69,True
47,203.43,287.91,4.26,1.42,37.52,142.79,5.58,True
48,221.18,289.5,3.3,1.1,43.5,187.0,5.9,True
49,194.57,287.11,4.73,1.58,34.52,120.71,5.42,True
50,173.18,285.2,5.88,1.96,27.31,67.44,5.04,True
51,205.95,288.13,4.12,1.37,38.36,149.06,5.63,True
52,212.69,288.74,3.76,1.25,40.64,165.84,5.75,True
53,183.9,286.16,5.31,1.77,30.93,94.15,5.23,True
54,214.91,288.93,3.64,1.21,41.39,171.37,5.79,True
55,190.02,286.7,4.98,1.66,32.99,109.39,5.34,True
56,204.05,287.96,4.22,1.41,37.72,144.34,5.59,True
57,214.4,288.89,3.67,1.22,41.22,170.11,5.78,True
58,183.21,286.09,5.34,1.78,30.69,92.42,5.22,True
59,223.35,289.69,3.19,1.06,44.24,192.41,5.94,True
60,188.53,286.57,5.06,1.69,32.49,105.66,5.31,True
61,173.6,285.23,5.86,1.95,27.45,68.48,5.05,True
62,219.16,289.32,3.41,1.14,42.82,181.98,5.86,True
63,221.02,289.48,3.31,1.1,43.45,186.59,5.9,True
64,199.02,287.51,4.49,1.5,36.03,131.8,5.5,True
65,221.71,289.54,3.27,1.09,43.68,188.33,5.91,True
66,180.95,285.89,5.46,1.82,29.93,86.8,5.18,True
67,210.69,288.56,3.87,1.29,39.96,160.87,5.71,True
68,186.83,286.42,5.15,1.72,31.91,101.43,5.28,True
69,214.49,288.9,3.66,1.22,41.25,170.34,5.78,True
70,174.32,285.3,5.82,1.94,27.69,70.27,5.06,True
71,189.3,286.64,5.02,1.67,32.75,107.58,5.33,True
72,207.5,288.27,4.04,1.35,38.89,152.91,5.65,True
73,219.94,289.39,3.37,1.12,43.09,183.92,5.88,True
74,176.93,285.53,5.68,1.89,28.57,76.77,5.11,True
75,185.67,286.31,5.21,1.74,31.52,98.55,5.26,True
76,201.47,287.73,4.36,1.45,36.85,137.9,5.55,True
77,225.69,289.9,3.06,1.02,45.03,198.24,5.98,True
78,207.88,288.3,4.02,1.34,39.02,153.87,5.66,True
79,191.11,286.8,4.92,1.64,33.36,112.09,5.36,True
80,211.88,288.66,3.8,1.27,40.36,163.83,5.73,True
81,213.78,288.83,3.7,1.23,41.01,168.57,5.77,True
82,209.58,288.46,3.93,1.31,39.59,158.11,5.69,True
83,220.27,289.41,3.35,1.12,43.2,184.72,5.88,True
84,215.09,288.95,3.63,1.21,41.45,171.84,5.79,True
85,181.28,285.92,5.45,1.82,30.04,87.6,5.18,True
86,219.43,289.34,3.4,1.13,42.91,182.63,5.87,True
87,209.19,288.42,3.95,1.32,39.46,157.13,5.68,True
88,179.86,285.79,5.52,1.84,29.56,84.07,5.16,True
89,204.34,287.99,4.21,1.4,37.82,145.05,5.6,True
90,182.75,286.05,5.37,1.79,30.54,91.28,5.21,True
91,195.8,287.22,4.67,1.56,34.94,123.78,5.44,True
92,203.48,287.91,4.25,1.42,37.53,142.9,5.58,True
93,222.31,289.6,3.24,1.08,43.88,189.8,5.92,True
94,222.56,289.62,3.23,1.08,43.97,190.43,5.92,True
95,184.28,286.19,5.29,1.76,31.05,95.08,5.24,True
96,218.52,289.26,3.45,1.15,42.61,180.37,5.85,True
97,206.6,288.19,4.09,1.36,38.59,150.69,5.64,True
98,221.73,289.55,3.27,1.09,43.69,188.38,5.91,True
99,184.26,286.19,5.29,1.76,31.05,95.04,5.24,True
100,184.29,286.19,5.29,1.76,31.06,95.11,5.24,True
101,220.52,289.44,3.34,1.11,43.28,185.36,5.89,True
102,214.48,288.9,3.66,1.22,41.24,170.31,5.78,True
103,220.41,289.43,3.34,1.11,43.24,185.07,5.89,True
104,175.26,285.38,5.77,1.92,28.01,72.61,5.08,True
105,204.23,287.98,4.21,1.4,37.79,144.79,5.6,True
106,224.89,289.83,3.1,1.03,44.75,196.24,5.97,True
