,nuc,aexp,nd,ns,age,la,ld,target
0,1.1,11.0,6.0,3.0,13.18,2203.0,693.0,True
1,2.93,0.0,4.0,3.0,9.93,1845.0,370.0,True
2,8.5,3.0,4.0,3.0,15.0,493.0,34.0,True
3,5.74,15.0,9.0,4.0,45.31,2934.0,989.0,True
4,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
5,15.1,21.0,8.0,5.0,24.1,161.0,277.0,True
6,12.58,24.0,4.0,3.0,11.0,1680.0,10.0,True
7,13.88,31.0,5.0,3.0,6.81,3043.0,4.0,True
8,36.38,37.0,5.0,3.0,0.0,306.0,10.0,True
9,21.93,40.0,4.0,3.0,23.67,231.0,435.0,True
10,13.25,1.0,4.0,4.0,31.04,111.0,109.0,True
11,46.25,44.0,7.0,6.0,6.5,319.0,5.0,True
12,27.75,50.0,10.0,6.0,61.88,792.0,225.0,True
13,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,True
14,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
15,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
16,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
17,35.43,34.0,5.0,4.0,42.43,164.0,5.0,True
18,33.0,106.0,2.0,2.0,34.86,1486.0,348.0,True
19,69.71,67.0,4.0,4.0,54.14,13.0,29.0,True
20,33.22,45.0,5.0,4.0,29.11,461.0,12.0,True
21,191.67,130.0,3.0,3.0,4.0,34.0,20.0,True
22,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
23,23.63,143.0,2.0,2.0,76.56,2282.0,621.0,True
24,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
25,165.8,11.0,3.0,3.0,46.0,168.0,0.0,True
26,92.0,106.0,3.0,3.0,1.33,738.0,0.0,True
27,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
28,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
29,0.42,95.0,6.0,3.0,0.0,142.0,118.0,True
30,12.17,37.0,8.0,4.0,0.06,150.0,6.0,True
31,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
32,42.5,145.0,11.0,3.0,31.82,2688.0,32.0,True
33,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
34,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
35,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
36,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
37,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
38,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
39,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
40,38.32,29.46,6.11,3.44,52.98,475.43,130.77,True
41,38.41,29.21,6.13,3.44,53.37,475.67,132.71,True
42,36.23,35.84,5.65,3.67,43.18,469.51,82.03,True
43,33.97,42.72,5.16,3.92,32.61,463.11,29.4,True
44,41.6,19.48,6.82,3.09,68.31,484.7,207.05,True
45,37.43,32.17,5.92,3.54,48.82,472.91,110.07,True
46,39.49,25.91,6.36,3.32,58.43,478.73,157.89,True
47,39.73,25.18,6.42,3.29,59.55,479.4,163.48,True
48,34.69,40.54,5.32,3.84,35.97,465.14,46.12,True
49,38.76,28.14,6.2,3.4,55.01,476.65,140.85,True
50,40.8,21.92,6.65,3.18,64.56,482.43,188.39,True
51,38.55,28.77,6.16,3.42,54.04,476.07,136.04,True
52,38.61,28.58,6.17,3.41,54.34,476.25,137.51,True
53,35.96,36.65,5.6,3.7,41.94,468.76,75.84,True
54,35.25,38.81,5.44,3.78,38.62,466.75,59.34,True
55,42.32,17.29,6.98,3.01,71.67,486.73,223.76,True
56,34.95,39.75,5.38,3.81,37.18,465.88,52.14,True
57,33.34,44.65,5.02,3.99,29.65,461.32,14.66,True
58,37.37,32.37,5.9,3.55,48.52,472.73,108.56,True
59,37.92,30.69,6.02,3.49,51.1,474.29,121.41,True
60,34.56,40.94,5.29,3.85,35.35,464.77,43.04,True
61,39.37,26.28,6.34,3.33,57.86,478.38,155.06,True
62,40.61,22.5,6.61,3.2,63.68,481.9,184.0,True
63,39.58,25.63,6.38,3.31,58.86,478.99,160.05,True
64,41.17,20.77,6.73,3.13,66.33,483.5,197.19,True
65,34.29,41.76,5.23,3.88,34.09,464.01,36.79,True
66,37.68,31.41,5.97,3.51,49.99,473.62,115.89,True
67,41.74,19.06,6.85,3.07,68.95,485.09,210.25,True
68,39.73,25.18,6.42,3.29,59.56,479.41,163.51,True
69,40.23,23.64,6.53,3.24,61.92,480.84,175.26,True
70,35.36,38.48,5.47,3.77,39.12,467.05,61.81,True
71,34.46,41.24,5.27,3.87,34.89,464.49,40.74,True
72,35.73,37.36,5.55,3.73,40.85,468.1,70.42,True
73,35.42,38.3,5.48,3.76,39.41,467.22,63.23,True
74,33.4,44.47,5.04,3.98,29.93,461.49,16.06,True
75,41.87,18.66,6.88,3.06,69.57,485.46,213.34,True
76,37.54,31.85,5.94,3.53,49.31,473.21,112.51,True
77,36.85,33.94,5.79,3.6,46.1,471.27,96.54,True
78,34.36,41.54,5.25,3.88,34.42,464.21,38.41,True
79,34.45,41.27,5.27,3.87,34.85,464.47,40.53,True
80,35.84,37.02,5.57,3.72,41.37,468.41,72.98,True
81,36.01,36.51,5.61,3.7,42.15,468.88,76.89,True
82,39.42,26.12,6.35,3.33,58.1,478.53,156.27,True
83,36.91,33.77,5.8,3.6,46.36,471.43,97.82,True
84,41.21,20.65,6.74,3.13,66.51,483.61,198.12,True
85,38.74,28.18,6.2,3.4,54.94,476.62,140.55,True
86,35.83,37.06,5.57,3.72,41.31,468.38,72.71,True
87,37.17,32.97,5.86,3.57,47.59,472.17,103.93,True
88,40.38,23.2,6.56,3.22,62.59,481.24,178.61,True
89,41.94,18.45,6.9,3.05,69.89,485.65,214.93,True
90,41.61,19.46,6.82,3.09,68.34,484.72,207.22,True
91,40.59,22.57,6.6,3.2,63.57,481.83,183.46,True
92,36.86,33.9,5.79,3.6,46.16,471.3,96.82,True
93,38.12,30.06,6.07,3.47,52.05,474.87,126.16,True
94,40.92,21.55,6.68,3.16,65.13,482.78,191.23,True
95,38.71,28.28,6.19,3.4,54.8,476.53,139.81,True
96,37.39,32.29,5.91,3.55,48.63,472.8,109.13,True
97,36.41,35.28,5.69,3.65,44.05,470.03,86.31,True
98,36.48,35.07,5.71,3.65,44.37,470.22,87.92,True
99,37.57,31.76,5.95,3.53,49.45,473.29,113.19,True
100,36.2,35.92,5.65,3.68,43.06,469.43,81.42,True
101,41.82,18.81,6.87,3.06,69.34,485.32,212.19,True
102,33.57,43.93,5.08,3.96,30.76,462.0,20.21,True
103,39.31,26.44,6.33,3.34,57.62,478.23,153.84,True
104,33.23,44.97,5.0,4.0,29.16,461.03,12.26,True
105,34.68,40.57,5.32,3.84,35.91,465.11,45.84,True
106,41.06,21.11,6.71,3.15,65.81,483.19,194.62,True
107,42.2,17.65,6.95,3.02,71.11,486.39,221.0,True
108,42.29,17.36,6.97,3.01,71.56,486.66,223.21,True
109,34.62,40.75,5.3,3.85,35.64,464.94,44.47,True
110,33.93,42.84,5.15,3.92,32.43,463.01,28.54,True
111,42.38,17.11,6.99,3.0,71.95,486.9,225.19,True
112,41.91,18.54,6.89,3.05,69.76,485.57,214.25,True
113,35.63,37.66,5.52,3.74,40.39,467.82,68.12,True
114,36.43,35.23,5.7,3.65,44.11,470.07,86.64,True
115,34.84,40.06,5.35,3.82,36.7,465.59,49.77,True
116,39.83,24.87,6.44,3.28,60.03,479.69,165.84,True
117,39.0,27.39,6.26,3.37,56.16,477.35,146.58,True
118,42.04,18.12,6.92,3.04,70.39,485.96,217.42,True
119,40.19,23.76,6.52,3.24,61.73,480.72,174.33,True
120,41.82,18.79,6.87,3.06,69.36,485.34,212.3,True
121,39.1,27.09,6.28,3.36,56.62,477.63,148.9,True
122,35.79,37.19,5.56,3.72,41.11,468.26,71.73,True
123,34.98,39.66,5.38,3.81,37.31,465.96,52.82,True
124,33.82,43.17,5.13,3.93,31.92,462.7,25.96,True
125,33.49,44.17,5.06,3.97,30.38,461.77,18.31,True
126,35.8,37.14,5.56,3.72,41.19,468.3,72.11,True
127,41.52,19.72,6.81,3.1,67.94,484.47,205.2,True
128,33.53,44.07,5.07,3.97,30.54,461.86,19.09,True
129,35.57,37.85,5.51,3.74,40.09,467.64,66.63,True
130,40.85,21.76,6.66,3.17,64.81,482.58,189.66,True
131,41.33,20.3,6.76,3.12,67.05,483.94,200.79,True
132,36.16,36.06,5.64,3.68,42.85,469.3,80.35,True
133,36.22,35.88,5.65,3.67,43.12,469.47,81.71,True
134,38.42,29.15,6.13,3.43,53.46,475.72,133.14,True
135,33.33,44.68,5.02,3.99,29.59,461.29,14.41,True
136,36.49,35.04,5.71,3.64,44.41,470.25,88.13,True
137,35.89,36.86,5.58,3.71,41.61,468.56,74.2,True
138,33.94,42.83,5.16,3.92,32.45,463.02,28.6,True
139,38.27,29.61,6.1,3.45,52.76,475.29,129.66,True
140,41.55,19.62,6.81,3.09,68.1,484.57,205.99,True
141,41.46,19.89,6.79,3.1,67.68,484.32,203.92,True
142,37.15,33.04,5.85,3.57,47.49,472.11,103.44,True
143,34.21,41.98,5.22,3.89,33.75,463.81,35.11,True
144,39.66,25.39,6.4,3.3,59.24,479.21,161.9,True
145,35.0,39.58,5.39,3.81,37.44,466.03,53.43,True
146,39.82,24.89,6.44,3.28,60.0,479.68,165.71,True
147,37.46,32.1,5.92,3.54,48.93,472.98,110.61,True
148,33.76,43.36,5.12,3.94,31.63,462.52,24.54,True
149,37.62,31.61,5.96,3.52,49.67,473.43,114.32,True
150,40.87,21.71,6.66,3.17,64.89,482.63,190.01,True
151,34.24,41.89,5.22,3.89,33.89,463.89,35.77,True
152,40.54,22.7,6.59,3.2,63.37,481.71,182.46,True
153,34.04,42.5,5.18,3.91,32.95,463.32,31.08,True
154,42.32,17.28,6.98,3.01,71.69,486.74,223.87,True
155,40.44,23.02,6.57,3.21,62.87,481.41,179.99,True
156,35.95,36.68,5.59,3.7,41.89,468.72,75.57,True
157,41.21,20.67,6.74,3.13,66.49,483.6,197.98,True
158,41.69,19.19,6.84,3.08,68.75,484.96,209.25,True
159,42.08,18.01,6.93,3.04,70.57,486.06,218.28,True
160,40.92,21.55,6.68,3.16,65.13,482.78,191.23,True
161,34.33,41.64,5.24,3.88,34.27,464.12,37.69,True
162,41.66,19.29,6.84,3.08,68.6,484.87,208.5,True
163,36.62,34.65,5.74,3.63,45.01,470.61,91.13,True
164,34.81,40.15,5.35,3.83,36.56,465.5,49.06,True
165,34.03,42.54,5.18,3.91,32.89,463.29,30.81,True
166,39.31,26.46,6.32,3.34,57.58,478.21,153.67,True
167,35.07,39.36,5.4,3.8,37.77,466.23,55.07,True
168,35.28,38.74,5.45,3.78,38.72,466.81,59.83,True
169,37.45,32.13,5.92,3.54,48.89,472.96,110.4,True
170,38.64,28.5,6.18,3.41,54.46,476.32,138.11,True
171,37.17,32.96,5.86,3.57,47.6,472.18,104.01,True
172,35.45,38.21,5.48,3.76,39.54,467.3,63.88,True
173,40.38,23.2,6.56,3.22,62.59,481.24,178.59,True
174,40.29,23.48,6.54,3.23,62.17,480.99,176.5,True
175,37.86,30.88,6.01,3.5,50.8,474.11,119.94,True
176,35.51,38.04,5.5,3.75,39.81,467.47,65.22,True
177,40.43,23.05,6.57,3.22,62.83,481.39,179.79,True
178,40.42,23.08,6.57,3.22,62.78,481.35,179.53,True
179,41.67,19.25,6.84,3.08,68.67,484.92,208.84,True
180,35.28,38.73,5.45,3.78,38.74,466.82,59.91,True
181,38.29,29.56,6.1,3.45,52.83,475.34,130.02,True
182,42.03,18.17,6.92,3.04,70.32,485.91,217.04,True
183,41.32,20.34,6.76,3.12,66.99,483.9,200.48,True
184,42.12,17.89,6.94,3.03,70.76,486.18,219.23,True
185,38.73,28.22,6.2,3.4,54.88,476.58,140.23,True
186,38.08,30.2,6.06,3.47,51.85,474.75,125.15,True
187,35.34,38.56,5.46,3.77,39.01,466.98,61.25,True
188,33.95,42.77,5.16,3.92,32.53,463.07,29.02,True
189,35.15,39.13,5.42,3.79,38.13,466.45,56.87,True
190,41.04,21.17,6.7,3.15,65.72,483.13,194.16,True
191,40.48,22.88,6.58,3.21,63.09,481.54,181.06,True
192,39.17,26.87,6.29,3.35,56.95,477.83,150.54,True
193,35.3,38.68,5.45,3.77,38.82,466.87,60.32,True
194,41.77,18.96,6.86,3.07,69.11,485.18,211.04,True
195,40.96,21.43,6.68,3.16,65.31,482.89,192.14,True
196,35.19,38.99,5.43,3.79,38.34,466.58,57.92,True
197,38.98,27.46,6.25,3.37,56.05,477.29,146.06,True
198,39.77,25.04,6.43,3.29,59.76,479.53,164.52,True
199,33.76,43.35,5.12,3.94,31.65,462.54,24.64,True
200,36.51,34.97,5.72,3.64,44.51,470.31,88.64,True
201,42.17,17.73,6.95,3.03,71.0,486.33,220.44,True
202,42.21,17.61,6.96,3.02,71.18,486.43,221.33,True
203,34.76,40.32,5.33,3.83,36.3,465.34,47.76,True
204,35.13,39.18,5.42,3.79,38.05,466.4,56.48,True
205,36.34,35.49,5.68,3.66,43.72,469.83,84.68,True
206,42.38,17.09,6.99,3.0,71.98,486.92,225.31,True
207,36.33,35.54,5.68,3.66,43.64,469.78,84.27,True
208,36.32,35.57,5.67,3.66,43.59,469.75,84.04,True
209,34.27,41.81,5.23,3.89,34.01,463.96,36.39,True
210,42.3,17.34,6.98,3.01,71.6,486.69,223.41,True
211,33.56,43.96,5.07,3.96,30.71,461.97,19.95,True
212,33.64,43.74,5.09,3.96,31.04,462.17,21.62,True
213,37.56,31.77,5.94,3.53,49.43,473.28,113.11,True
214,40.5,22.84,6.58,3.21,63.15,481.58,181.37,True
215,36.43,35.24,5.7,3.65,44.11,470.07,86.63,True
216,34.46,41.23,5.27,3.87,34.91,464.5,40.84,True
217,41.81,18.82,6.87,3.07,69.32,485.31,212.09,True
218,33.93,42.84,5.15,3.92,32.43,463.01,28.51,True
219,41.5,19.77,6.8,3.1,67.87,484.43,204.85,True
220,39.42,26.12,6.35,3.33,58.1,478.53,156.27,True
221,35.84,37.04,5.57,3.72,41.34,468.39,72.86,True
222,41.89,18.6,6.89,3.06,69.67,485.52,213.8,True
