,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
3,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
4,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
5,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
6,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
7,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
8,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
9,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
10,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
11,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
12,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
13,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
14,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
15,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
16,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
17,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
18,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
19,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
20,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
21,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
22,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
23,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
24,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
25,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
26,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
27,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
28,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
29,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
30,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
31,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
32,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
33,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
34,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
35,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
36,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
40,79.19,77.25,6.07,2.0,189.08,408.61,393.16,True
41,64.23,45.06,7.75,2.0,196.71,452.84,229.68,True
42,55.2,25.63,8.77,2.0,201.31,479.53,131.02,True
43,45.27,4.26,9.88,2.0,206.38,508.9,22.47,True
44,74.61,67.4,6.59,2.0,191.42,422.14,343.12,True
45,69.07,55.47,7.21,2.0,194.25,438.54,282.51,True
46,49.69,13.77,9.39,2.0,204.12,495.82,70.79,True
47,81.56,82.35,5.81,2.0,187.88,401.61,419.02,True
48,57.27,30.09,8.53,2.0,200.26,473.4,153.66,True
49,80.03,79.05,5.98,2.0,188.66,406.13,402.3,True
50,45.44,4.64,9.86,2.0,206.29,508.37,24.41,True
51,95.13,111.54,4.28,2.0,180.96,361.5,567.26,True
52,63.75,44.02,7.81,2.0,196.96,454.27,224.39,True
53,59.0,33.8,8.34,2.0,199.38,468.31,172.5,True
54,55.07,25.36,8.78,2.0,201.38,479.91,129.62,True
55,82.54,84.46,5.7,2.0,187.38,398.71,429.73,True
56,61.42,39.01,8.07,2.0,198.15,461.16,198.92,True
57,64.06,44.69,7.77,2.0,196.8,453.35,227.77,True
58,77.1,72.74,6.31,2.0,190.15,414.81,370.23,True
59,55.68,26.66,8.71,2.0,201.07,478.12,136.24,True
60,49.25,12.83,9.44,2.0,204.35,497.12,65.99,True
61,92.66,106.22,4.56,2.0,182.22,368.81,540.25,True
62,90.76,102.14,4.78,2.0,183.19,374.42,519.54,True
63,63.78,44.09,7.8,2.0,196.94,454.17,224.74,True
64,80.09,79.19,5.97,2.0,188.62,405.95,402.99,True
65,71.99,61.75,6.88,2.0,192.76,429.91,314.4,True
66,55.46,26.19,8.74,2.0,201.18,478.76,133.85,True
67,81.57,82.38,5.81,2.0,187.87,401.57,419.17,True
68,91.07,102.81,4.74,2.0,183.03,373.5,522.93,True
69,49.66,13.7,9.39,2.0,204.14,495.92,70.42,True
70,85.06,89.88,5.42,2.0,186.09,391.26,457.27,True
71,71.67,61.07,6.92,2.0,192.92,430.85,310.95,True
72,92.61,106.12,4.57,2.0,182.25,368.95,539.73,True
73,78.68,76.15,6.13,2.0,189.35,410.13,387.54,True
74,74.66,67.5,6.58,2.0,191.4,422.02,343.6,True
75,90.46,101.5,4.81,2.0,183.34,375.3,516.27,True
76,62.83,42.04,7.91,2.0,197.43,456.98,214.35,True
77,62.06,40.38,8.0,2.0,197.82,459.26,205.93,True
78,64.33,45.28,7.74,2.0,196.66,452.53,230.8,True
79,71.64,61.01,6.92,2.0,192.93,430.93,310.66,True
80,46.64,7.21,9.73,2.0,205.68,504.84,37.46,True
81,54.61,24.35,8.83,2.0,201.62,481.29,124.52,True
82,91.29,103.29,4.72,2.0,182.92,372.84,525.36,True
83,87.96,96.11,5.09,2.0,184.62,382.7,488.9,True
84,57.0,29.51,8.56,2.0,200.4,474.2,150.7,True
85,54.73,24.62,8.82,2.0,201.55,480.93,125.85,True
86,93.48,108.0,4.47,2.0,181.8,366.36,549.3,True
87,76.78,72.05,6.34,2.0,190.32,415.75,366.76,True
88,95.57,112.49,4.24,2.0,180.74,360.2,572.09,True
89,63.95,44.45,7.79,2.0,196.86,453.67,226.58,True
90,80.4,79.84,5.94,2.0,188.47,405.05,406.29,True
91,95.5,112.34,4.24,2.0,180.77,360.41,571.32,True
92,66.18,49.26,7.53,2.0,195.72,447.07,250.99,True
93,55.57,26.42,8.73,2.0,201.13,478.45,135.02,True
94,73.11,64.17,6.76,2.0,192.18,426.58,326.74,True
95,88.16,96.55,5.07,2.0,184.51,382.1,491.14,True
96,91.37,103.44,4.71,2.0,182.88,372.63,526.16,True
97,56.07,27.5,8.67,2.0,200.87,476.97,140.49,True
98,76.98,72.5,6.32,2.0,190.21,415.14,369.01,True
99,76.73,71.95,6.35,2.0,190.34,415.9,366.22,True
100,94.75,110.72,4.33,2.0,181.15,362.63,563.12,True
101,56.63,28.7,8.61,2.0,200.59,475.31,146.6,True
102,84.77,89.25,5.45,2.0,186.24,392.12,454.09,True
103,67.01,51.05,7.44,2.0,195.29,444.61,260.08,True
104,86.28,92.51,5.28,2.0,185.47,387.65,470.62,True
105,62.96,42.32,7.9,2.0,197.36,456.6,215.77,True
106,53.74,22.49,8.93,2.0,202.06,483.84,115.08,True
107,84.91,89.55,5.43,2.0,186.17,391.72,455.6,True
108,82.14,83.6,5.74,2.0,187.58,399.89,425.4,True
109,90.99,102.63,4.75,2.0,183.07,373.74,522.04,True
110,52.88,20.63,9.03,2.0,202.5,486.4,105.61,True
111,97.0,115.58,4.07,2.0,180.0,355.96,587.77,True
