,nuc,aexp,nd,ns,age,la,ld,target
0,6.33,2.0,3.0,2.0,27.33,120.0,498.0,True
1,4.08,9.0,6.0,2.0,43.0,210.0,103.0,True
2,4.2,19.0,2.0,1.0,10.0,1.0,354.0,True
3,23.38,30.0,5.0,2.0,33.88,112.0,473.0,True
4,12.0,40.0,6.0,2.0,37.48,534.0,183.0,True
5,26.57,39.0,3.0,2.0,42.86,527.0,388.0,True
6,14.9,54.0,2.0,2.0,111.14,416.0,477.0,True
7,45.22,91.0,3.0,2.0,110.11,315.0,284.0,True
8,22.62,69.0,8.0,2.0,86.79,224.0,794.0,True
9,87.88,28.0,2.0,2.0,104.75,419.0,299.0,True
10,78.78,6.0,3.0,2.0,58.67,478.0,182.0,True
11,3.5,5.0,3.0,1.0,25.0,18.0,10.0,True
12,3.83,6.0,3.0,1.0,20.0,119.0,35.0,True
13,2.57,8.0,4.0,1.0,22.64,403.0,91.0,True
14,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
15,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
16,15.0,15.0,2.0,1.0,40.67,80.0,3.0,True
17,4.14,7.0,7.0,1.0,1.93,799.0,318.0,True
18,3.86,30.0,7.0,1.0,2.24,723.0,290.0,True
19,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
20,12.77,50.0,7.0,1.0,1.0,474.0,245.0,True
21,19.4,51.0,8.0,1.0,9.0,254.0,131.0,True
22,90.25,1.0,3.0,1.0,29.0,219.0,74.0,True
23,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
24,22.85,16.0,8.0,1.0,10.15,347.0,62.0,True
25,35.15,7.0,5.0,1.0,20.08,50.0,46.0,True
26,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
27,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
28,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
29,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
30,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
31,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
32,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
33,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
34,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
35,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
36,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
37,2.54,7.0,4.0,2.0,59.15,56.0,123.0,True
38,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
39,69.33,95.0,7.0,1.0,46.1,1147.0,771.0,True
40,25.27,42.1,6.35,1.0,5.52,432.86,217.41,True
41,31.17,38.37,6.05,1.0,7.65,413.46,204.4,True
42,68.34,14.85,4.13,1.0,21.08,291.1,122.35,True
43,37.48,34.37,5.72,1.0,9.93,392.67,190.46,True
44,29.55,39.39,6.13,1.0,7.06,418.77,207.96,True
45,89.13,1.71,3.06,1.0,28.59,222.7,76.48,True
46,30.9,38.54,6.06,1.0,7.55,414.34,204.99,True
47,78.57,8.39,3.6,1.0,24.78,257.44,99.77,True
48,22.41,43.9,6.5,1.0,4.48,442.27,223.72,True
49,66.06,16.3,4.25,1.0,20.26,298.62,127.39,True
50,77.2,9.25,3.67,1.0,24.29,261.94,102.79,True
51,15.21,48.45,6.87,1.0,1.88,465.95,239.6,True
52,63.53,17.9,4.38,1.0,19.35,306.93,132.96,True
53,83.81,5.07,3.33,1.0,26.67,240.2,88.21,True
54,35.37,35.71,5.83,1.0,9.17,399.62,195.12,True
55,27.07,40.96,6.26,1.0,6.17,426.94,213.44,True
56,56.69,22.22,4.73,1.0,16.87,329.45,148.07,True
57,70.68,13.38,4.01,1.0,21.93,283.41,117.19,True
58,43.05,30.85,5.44,1.0,11.94,374.33,178.16,True
59,81.3,6.66,3.46,1.0,25.77,248.45,93.75,True
60,23.94,42.93,6.42,1.0,5.04,437.22,220.34,True
61,82.59,5.85,3.4,1.0,26.23,244.22,90.91,True
62,71.06,13.14,3.99,1.0,22.06,282.17,116.36,True
63,48.69,27.28,5.15,1.0,13.98,355.77,165.72,True
64,28.93,39.78,6.17,1.0,6.84,420.82,209.34,True
65,50.32,26.25,5.06,1.0,14.57,350.42,162.13,True
66,73.57,11.55,3.86,1.0,22.97,273.91,110.82,True
