,nuc,aexp,nd,ns,age,la,ld,target
0,184.0,78.0,2.0,2.0,3.5,4.0,2.0,True
1,184.0,79.0,2.0,2.0,0.5,6.0,1.0,True
2,180.0,45.0,2.0,2.0,2.0,3.0,1.0,True
3,213.0,15.0,2.0,2.0,12.0,52.0,20.0,True
4,202.5,52.0,2.0,2.0,2.5,9.0,2.0,True
5,208.0,13.0,2.0,2.0,6.5,62.0,12.0,True
6,206.0,63.0,2.0,2.0,7.5,6.0,0.0,True
7,216.0,55.0,2.0,2.0,2.0,24.0,3.0,True
8,222.0,18.0,2.0,2.0,0.5,61.0,26.0,True
9,223.0,16.0,2.0,2.0,18.5,8.0,4.0,True
10,230.5,14.0,2.0,2.0,13.5,5.0,1.0,True
11,230.0,4.0,2.0,2.0,3.5,19.0,6.0,True
12,234.5,112.0,2.0,2.0,25.5,8.0,3.0,True
13,242.5,18.0,2.0,2.0,6.0,6.0,7.0,True
14,278.0,18.0,2.0,2.0,15.5,10.0,32.0,True
15,186.33,19.0,2.0,2.0,10.67,150.0,28.0,True
16,202.0,20.0,2.0,2.0,4.33,165.0,43.0,True
17,193.33,21.0,3.0,2.0,3.67,31.0,2.0,True
18,320.5,62.0,2.0,2.0,2.5,35.0,0.0,True
19,309.0,25.0,2.0,2.0,3.0,30.0,18.0,True
20,194.33,25.0,2.0,2.0,24.67,32.0,2.0,True
21,297.5,20.0,2.0,2.0,8.5,10.0,0.0,True
22,161.5,66.0,4.0,2.0,7.5,51.0,28.0,True
23,190.75,67.0,3.0,2.0,5.0,27.0,34.0,True
24,311.0,71.0,2.0,2.0,7.0,4.0,0.0,True
25,310.5,19.0,2.0,2.0,45.5,12.0,3.0,True
26,319.0,22.0,2.0,2.0,0.5,7.0,0.0,True
27,324.5,27.0,2.0,2.0,29.5,7.0,0.0,True
28,332.5,32.0,2.0,2.0,43.0,4.0,0.0,True
29,171.25,38.0,3.0,2.0,11.75,122.0,8.0,True
30,233.67,35.0,3.0,2.0,3.33,38.0,0.0,True
31,231.0,5.0,2.0,2.0,7.67,32.0,1.0,True
32,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
33,344.0,37.0,2.0,2.0,5.0,4.0,0.0,True
34,239.33,10.0,2.0,2.0,7.67,178.0,228.0,True
35,255.67,17.0,2.0,2.0,14.67,65.0,34.0,True
36,206.5,2.0,3.0,2.0,3.75,238.0,79.0,True
37,292.67,34.0,2.0,2.0,21.0,16.0,0.0,True
38,233.5,121.0,3.0,2.0,35.0,120.0,0.0,True
39,289.67,7.0,3.0,2.0,4.0,144.0,0.0,True
40,162.77,64.41,3.92,2.0,8.16,50.26,26.99,True
41,178.35,44.95,2.97,2.0,16.31,41.25,14.65,True
42,191.83,28.13,2.15,2.0,23.36,33.45,3.98,True
43,178.91,44.26,2.94,2.0,16.6,40.92,14.21,True
44,182.23,40.12,2.74,2.0,18.34,39.01,11.59,True
45,187.55,33.46,2.41,2.0,21.12,35.92,7.37,True
46,176.49,47.29,3.09,2.0,15.34,42.33,16.13,True
47,192.7,27.04,2.1,2.0,23.81,32.95,3.29,True
48,188.53,32.24,2.35,2.0,21.63,35.36,6.59,True
49,174.83,49.36,3.19,2.0,14.47,43.29,17.45,True
50,190.37,29.95,2.24,2.0,22.59,34.29,5.14,True
51,165.65,60.82,3.75,2.0,9.67,48.6,24.71,True
52,164.22,62.6,3.83,2.0,8.92,49.42,25.84,True
53,179.84,43.1,2.88,2.0,17.09,40.39,13.48,True
54,183.52,38.5,2.66,2.0,19.01,38.26,10.56,True
55,193.66,25.84,2.04,2.0,24.31,32.39,2.53,True
56,176.3,47.52,3.1,2.0,15.24,42.44,16.28,True
57,178.6,44.64,2.96,2.0,16.44,41.1,14.46,True
58,171.57,53.43,3.39,2.0,12.76,45.17,20.03,True
59,183.09,39.03,2.68,2.0,18.79,38.5,10.9,True
60,194.26,25.09,2.0,2.0,24.63,32.04,2.06,True
61,176.61,47.13,3.08,2.0,15.4,42.25,16.03,True
62,173.26,51.32,3.28,2.0,13.65,44.2,18.69,True
63,168.64,57.08,3.57,2.0,11.23,46.87,22.35,True
64,192.12,27.76,2.13,2.0,23.51,33.28,3.75,True
65,175.35,48.71,3.16,2.0,14.74,42.99,17.03,True
66,169.14,56.46,3.53,2.0,11.5,46.58,21.95,True
67,166.2,60.14,3.71,2.0,9.96,48.28,24.28,True
68,168.49,57.27,3.57,2.0,11.16,46.95,22.46,True
69,170.15,55.19,3.47,2.0,12.02,45.99,21.15,True
70,168.71,56.99,3.56,2.0,11.27,46.83,22.29,True
71,162.52,64.72,3.94,2.0,8.03,50.41,27.19,True
72,173.61,50.88,3.26,2.0,13.83,43.99,18.41,True
73,186.99,34.17,2.45,2.0,20.83,36.25,7.81,True
74,183.99,37.92,2.63,2.0,19.26,37.99,10.19,True
75,191.25,28.85,2.19,2.0,23.05,33.78,4.44,True
76,173.86,50.57,3.25,2.0,13.96,43.85,18.22,True
77,164.73,61.97,3.8,2.0,9.19,49.13,25.44,True
78,184.67,37.07,2.59,2.0,19.61,37.59,9.65,True
79,190.03,30.38,2.26,2.0,22.41,34.49,5.41,True
80,167.72,58.23,3.62,2.0,10.75,47.4,23.07,True
81,194.32,25.02,2.0,2.0,24.66,32.01,2.01,True
82,182.71,39.51,2.71,2.0,18.59,38.73,11.2,True
83,184.86,36.82,2.58,2.0,19.72,37.48,9.5,True
84,161.59,65.88,3.99,2.0,7.55,50.95,27.92,True
85,190.5,29.78,2.23,2.0,22.66,34.22,5.03,True
86,177.99,45.41,3.0,2.0,16.12,41.46,14.94,True
87,168.19,57.64,3.59,2.0,11.0,47.13,22.7,True
88,194.29,25.05,2.0,2.0,24.64,32.02,2.03,True
89,187.72,33.26,2.4,2.0,21.21,35.83,7.24,True
90,168.98,56.66,3.54,2.0,11.41,46.67,22.08,True
91,162.61,64.61,3.93,2.0,8.08,50.36,27.12,True
92,190.95,29.22,2.21,2.0,22.9,33.96,4.68,True
93,190.75,29.48,2.22,2.0,22.79,34.07,4.84,True
94,168.77,56.92,3.56,2.0,11.3,46.79,22.24,True
95,170.14,55.22,3.47,2.0,12.02,46.0,21.16,True
96,177.02,46.62,3.05,2.0,15.61,42.02,15.71,True
97,173.29,51.28,3.28,2.0,13.66,44.18,18.67,True
98,190.6,29.66,2.23,2.0,22.71,34.16,4.96,True
99,182.7,39.52,2.71,2.0,18.59,38.73,11.21,True
100,163.72,63.23,3.86,2.0,8.66,49.72,26.24,True
101,189.66,30.84,2.28,2.0,22.22,34.71,5.7,True
102,177.31,46.26,3.04,2.0,15.77,41.85,15.48,True
103,185.28,36.31,2.55,2.0,19.93,37.24,9.17,True
104,192.41,27.4,2.12,2.0,23.66,33.11,3.52,True
105,186.39,34.92,2.48,2.0,20.51,36.6,8.29,True
106,162.76,64.43,3.92,2.0,8.16,50.27,27.0,True
107,165.63,60.84,3.75,2.0,9.66,48.61,24.73,True
108,185.11,36.51,2.56,2.0,19.85,37.34,9.3,True
109,166.33,59.97,3.71,2.0,10.02,48.21,24.18,True
110,182.12,40.25,2.74,2.0,18.28,39.07,11.67,True
111,170.21,55.12,3.47,2.0,12.05,45.96,21.1,True
112,188.08,32.81,2.38,2.0,21.4,35.62,6.95,True
113,191.97,27.95,2.14,2.0,23.43,33.37,3.87,True
114,163.01,64.12,3.91,2.0,8.29,50.13,26.81,True
115,179.36,43.69,2.91,2.0,16.84,40.66,13.85,True
116,178.29,45.03,2.98,2.0,16.28,41.28,14.7,True
117,172.5,52.27,3.33,2.0,13.25,44.64,19.29,True
118,163.35,63.69,3.89,2.0,8.47,49.93,26.54,True
119,180.1,42.77,2.87,2.0,17.22,40.24,13.27,True
120,169.59,55.9,3.51,2.0,11.73,46.32,21.59,True
121,187.32,33.76,2.43,2.0,21.0,36.06,7.55,True
122,169.04,56.59,3.54,2.0,11.44,46.64,22.03,True
123,178.24,45.09,2.98,2.0,16.25,41.31,14.74,True
124,172.01,52.87,3.36,2.0,13.0,44.92,19.67,True
125,181.78,40.68,2.76,2.0,18.1,39.27,11.94,True
126,173.95,50.45,3.24,2.0,14.01,43.8,18.14,True
127,178.0,45.4,3.0,2.0,16.12,41.45,14.94,True
128,174.53,49.74,3.21,2.0,14.31,43.46,17.69,True
129,187.49,33.55,2.42,2.0,21.09,35.96,7.42,True
130,167.66,58.3,3.62,2.0,10.72,47.43,23.12,True
131,165.86,60.55,3.73,2.0,9.78,48.47,24.54,True
132,168.47,57.3,3.58,2.0,11.14,46.97,22.48,True
133,170.48,54.79,3.45,2.0,12.19,45.81,20.89,True
134,169.68,55.78,3.5,2.0,11.78,46.27,21.52,True
135,173.12,51.49,3.29,2.0,13.57,44.28,18.8,True
136,189.52,31.01,2.29,2.0,22.15,34.79,5.81,True
137,192.94,26.75,2.09,2.0,23.94,32.81,3.11,True
138,176.31,47.51,3.1,2.0,15.24,42.43,16.27,True
139,173.67,50.81,3.26,2.0,13.86,43.96,18.37,True
140,185.77,35.7,2.52,2.0,20.19,36.96,8.78,True
141,175.86,48.07,3.13,2.0,15.01,42.69,16.63,True
142,179.77,43.19,2.89,2.0,17.05,40.43,13.54,True
143,168.38,57.41,3.58,2.0,11.1,47.02,22.55,True
144,162.26,65.05,3.95,2.0,7.9,50.56,27.4,True
145,172.24,52.59,3.35,2.0,13.11,44.79,19.5,True
146,188.22,32.63,2.37,2.0,21.47,35.54,6.84,True
147,180.51,42.26,2.84,2.0,17.44,40.0,12.95,True
148,163.69,63.26,3.87,2.0,8.65,49.73,26.26,True
149,176.47,47.3,3.09,2.0,15.33,42.34,16.14,True
150,179.1,44.02,2.93,2.0,16.7,40.81,14.06,True
151,173.3,51.26,3.28,2.0,13.67,44.17,18.65,True
152,190.15,30.23,2.25,2.0,22.48,34.42,5.31,True
153,182.08,40.3,2.75,2.0,18.26,39.09,11.7,True
154,165.77,60.67,3.74,2.0,9.73,48.53,24.62,True
155,173.79,50.65,3.25,2.0,13.93,43.89,18.27,True
156,166.46,59.8,3.7,2.0,10.09,48.13,24.07,True
157,180.83,41.86,2.82,2.0,17.61,39.81,12.69,True
158,184.29,37.54,2.61,2.0,19.42,37.81,9.95,True
159,192.47,27.33,2.11,2.0,23.69,33.08,3.48,True
160,183.5,38.53,2.66,2.0,19.0,38.27,10.58,True
161,185.18,36.43,2.56,2.0,19.88,37.29,9.25,True
