,nuc,aexp,nd,ns,age,la,ld,target
0,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
1,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
2,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
3,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
4,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
5,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
6,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
7,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
8,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
9,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
10,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
11,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
12,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
13,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
14,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
15,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
16,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
17,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
18,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
19,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
20,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
23,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
35,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
