,nuc,aexp,nd,ns,age,la,ld,target
0,15.95,140.0,12.0,1.0,11.32,809.0,41.0,True
1,20.12,143.0,11.0,1.0,11.81,156.0,134.0,True
2,19.67,146.0,9.0,1.0,3.27,504.0,48.0,True
3,19.94,156.0,12.0,1.0,8.24,757.0,500.0,True
4,18.26,158.0,10.0,1.0,4.11,121.0,37.0,True
5,21.15,160.0,8.0,1.0,0.92,128.0,68.0,True
6,24.92,174.0,8.0,1.0,7.0,189.0,0.0,True
7,30.85,176.0,7.0,1.0,19.85,65.0,44.0,True
8,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
9,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
10,36.93,141.0,9.0,1.0,45.47,742.0,592.0,True
11,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
12,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
13,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
14,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
15,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
16,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
17,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
18,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
19,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
20,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
21,25.68,418.0,25.0,1.0,98.51,225.0,116.0,True
22,3.86,274.0,17.0,1.0,18.45,1798.0,131.0,True
23,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
24,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
25,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
26,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
27,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
28,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
29,29.87,245.0,24.0,2.0,55.22,453.0,420.0,True
30,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
31,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
32,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
33,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
34,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
35,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
38,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
39,20.0,366.0,21.0,2.0,2.12,1613.0,1193.0,True
40,5.62,270.93,16.28,1.09,19.05,1655.91,142.19,True
41,20.94,244.19,9.99,1.88,24.24,417.93,239.72,True
42,13.5,257.18,13.04,1.49,21.71,1019.52,192.33,True
43,14.97,254.61,12.44,1.57,22.21,900.34,201.72,True
44,19.29,247.07,10.66,1.79,23.68,551.53,229.2,True
45,20.75,244.52,10.06,1.87,24.17,433.46,238.5,True
46,8.82,265.34,14.96,1.25,20.13,1397.26,162.57,True
47,8.5,265.9,15.09,1.24,20.02,1423.1,160.53,True
48,7.83,267.07,15.37,1.2,19.8,1477.16,156.28,True
49,5.4,271.31,16.37,1.08,18.97,1673.64,140.8,True
50,8.95,265.12,14.91,1.26,20.17,1387.05,163.37,True
51,11.56,260.57,13.84,1.39,21.06,1176.37,179.97,True
52,14.58,255.3,12.6,1.55,22.08,932.22,199.21,True
53,20.94,244.2,9.99,1.88,24.23,418.23,239.7,True
54,22.3,241.82,9.43,1.95,24.7,308.06,248.38,True
55,20.13,245.6,10.32,1.84,23.96,483.36,234.57,True
56,21.76,242.75,9.65,1.92,24.51,351.44,244.96,True
57,22.79,240.97,9.23,1.97,24.86,268.9,251.46,True
58,13.16,257.77,13.18,1.48,21.6,1046.72,190.19,True
59,7.68,267.34,15.43,1.2,19.74,1489.66,155.29,True
60,4.96,272.09,16.55,1.06,18.82,1709.68,137.96,True
61,19.68,246.39,10.5,1.81,23.81,519.62,231.71,True
62,19.01,247.56,10.78,1.78,23.58,574.04,227.42,True
63,17.71,249.83,11.31,1.71,23.14,679.03,219.15,True
64,12.16,259.52,13.59,1.43,21.26,1127.82,183.8,True
65,12.08,259.65,13.62,1.42,21.24,1133.73,183.33,True
66,14.27,255.83,12.73,1.53,21.98,956.97,197.26,True
67,12.3,259.28,13.54,1.43,21.31,1116.48,184.69,True
68,10.32,262.73,14.35,1.33,20.64,1276.05,172.12,True
69,17.79,249.69,11.28,1.72,23.17,672.43,219.67,True
70,13.98,256.33,12.84,1.52,21.88,980.15,195.43,True
71,7.89,266.97,15.35,1.21,19.82,1472.57,156.64,True
72,4.4,273.05,16.78,1.03,18.63,1754.23,134.45,True
73,21.38,243.42,9.81,1.9,24.38,382.51,242.51,True
74,4.91,272.17,16.57,1.05,18.81,1713.33,137.67,True
75,4.24,273.34,16.85,1.02,18.58,1767.58,133.4,True
76,15.38,253.89,12.27,1.59,22.35,867.18,204.33,True
77,11.63,260.44,13.81,1.4,21.08,1170.26,180.45,True
78,15.81,253.14,12.09,1.61,22.5,832.36,207.07,True
79,22.11,242.15,9.51,1.94,24.63,323.57,247.16,True
80,16.94,251.18,11.63,1.67,22.88,741.57,214.23,True
81,6.84,268.8,15.78,1.15,19.46,1557.21,149.97,True
82,16.51,251.93,11.81,1.65,22.73,776.36,211.48,True
83,22.7,241.12,9.26,1.97,24.83,275.65,250.93,True
84,15.68,253.38,12.15,1.61,22.45,843.47,206.2,True
85,22.58,241.32,9.31,1.96,24.79,285.18,250.18,True
86,9.19,264.71,14.81,1.27,20.25,1367.86,164.89,True
87,6.54,269.33,15.9,1.14,19.36,1581.58,148.05,True
88,19.15,247.32,10.72,1.78,23.63,562.76,228.31,True
89,15.92,252.95,12.05,1.62,22.54,823.67,207.76,True
90,10.01,263.26,14.47,1.32,20.53,1301.0,170.15,True
91,5.51,271.13,16.32,1.08,19.01,1664.96,141.48,True
92,11.75,260.23,13.76,1.41,21.12,1160.41,181.23,True
93,4.48,272.92,16.75,1.03,18.66,1748.12,134.93,True
94,15.02,254.53,12.42,1.57,22.23,896.63,202.01,True
95,15.81,253.15,12.1,1.61,22.5,832.95,207.03,True
96,10.06,263.18,14.45,1.32,20.55,1296.95,170.47,True
97,17.46,250.27,11.42,1.7,23.06,699.48,217.54,True
98,22.69,241.14,9.27,1.97,24.83,276.71,250.85,True
99,23.07,240.47,9.11,1.99,24.96,245.68,253.29,True
100,8.7,265.56,15.01,1.25,20.09,1407.08,161.8,True
101,8.72,265.53,15.01,1.25,20.09,1405.82,161.9,True
102,4.31,273.23,16.82,1.02,18.6,1762.22,133.82,True
103,21.42,243.35,9.79,1.9,24.4,379.0,242.79,True
104,18.25,248.88,11.09,1.74,23.33,635.19,222.61,True
105,19.11,247.39,10.74,1.78,23.61,566.23,228.04,True
106,5.01,271.99,16.53,1.06,18.84,1704.91,138.33,True
107,7.9,266.96,15.34,1.21,19.82,1471.99,156.68,True
108,13.64,256.94,12.99,1.5,21.76,1008.2,193.22,True
109,5.48,271.18,16.34,1.08,19.0,1667.29,141.3,True
110,18.42,248.59,11.02,1.75,23.38,621.73,223.67,True
111,14.29,255.79,12.72,1.54,21.98,955.04,197.41,True
112,11.89,259.98,13.7,1.41,21.17,1149.15,182.12,True
113,18.27,248.85,11.08,1.74,23.33,633.92,222.71,True
114,18.78,247.96,10.87,1.77,23.5,592.49,225.97,True
115,17.58,250.05,11.37,1.7,23.1,689.43,218.33,True
116,22.94,240.7,9.16,1.98,24.91,256.46,252.44,True
117,14.68,255.11,12.56,1.56,22.12,923.65,199.88,True
118,22.34,241.75,9.41,1.95,24.71,304.88,248.63,True
119,19.36,246.95,10.64,1.8,23.7,545.7,229.66,True
120,5.0,272.02,16.53,1.06,18.84,1706.16,138.24,True
121,10.57,262.29,14.25,1.34,20.72,1255.99,173.7,True
122,5.94,270.37,16.15,1.11,19.16,1629.93,144.24,True
123,19.81,246.17,10.45,1.82,23.85,509.7,232.49,True
124,19.61,246.52,10.53,1.81,23.78,525.9,231.22,True
125,20.42,245.11,10.2,1.85,24.06,460.39,236.38,True
126,14.91,254.71,12.46,1.57,22.19,905.19,201.34,True
127,18.23,248.93,11.1,1.74,23.32,637.41,222.43,True
128,19.63,246.47,10.52,1.81,23.79,523.64,231.39,True
129,9.08,264.89,14.86,1.27,20.22,1376.16,164.23,True
130,8.01,266.75,15.29,1.21,19.86,1462.5,157.43,True
131,19.23,247.18,10.69,1.79,23.66,556.33,228.82,True
132,22.51,241.45,9.34,1.96,24.77,291.29,249.7,True
133,8.73,265.51,15.0,1.25,20.1,1404.96,161.96,True
134,12.19,259.47,13.58,1.43,21.27,1125.33,183.99,True
135,10.79,261.91,14.16,1.36,20.8,1238.28,175.09,True
136,7.72,267.27,15.42,1.2,19.76,1486.44,155.54,True
137,14.06,256.21,12.81,1.52,21.9,974.38,195.88,True
138,7.59,267.49,15.47,1.19,19.72,1496.43,154.76,True
