,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
5,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
6,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
7,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
8,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
9,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
10,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
11,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
12,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
25,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
28,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
29,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
30,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
31,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
32,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
33,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,455.25,171.46,2.0,1.0,17.25,168.8,163.3,True
41,455.59,180.05,2.0,1.0,17.59,175.39,170.57,True
42,456.1,192.85,2.0,1.0,18.1,185.22,181.41,True
43,449.79,33.65,2.0,1.0,11.79,63.05,46.64,True
44,453.28,121.73,2.0,1.0,15.28,130.64,121.2,True
45,450.76,58.18,2.0,1.0,12.76,81.88,67.41,True
46,451.01,64.3,2.0,1.0,13.01,86.57,72.59,True
47,449.72,31.73,2.0,1.0,11.72,61.58,45.01,True
48,449.75,32.57,2.0,1.0,11.75,62.22,45.72,True
49,456.33,198.64,2.0,1.0,18.33,189.66,186.31,True
50,453.84,135.79,2.0,1.0,15.84,141.42,133.1,True
51,449.88,35.75,2.0,1.0,11.88,64.66,48.41,True
52,449.25,19.97,2.0,1.0,11.25,52.56,35.06,True
53,449.15,17.44,2.0,1.0,11.15,50.61,32.91,True
54,449.15,17.39,2.0,1.0,11.15,50.58,32.87,True
55,451.44,75.16,2.0,1.0,13.44,94.91,81.78,True
56,455.82,185.9,2.0,1.0,17.82,179.88,175.52,True
57,455.62,180.81,2.0,1.0,17.62,175.97,171.21,True
58,456.45,201.83,2.0,1.0,18.45,192.1,189.01,True
59,455.68,182.25,2.0,1.0,17.68,177.08,172.43,True
60,454.51,152.82,2.0,1.0,16.51,154.5,147.52,True
61,452.82,110.09,2.0,1.0,14.82,121.71,111.35,True
62,448.56,2.41,2.0,1.0,10.56,39.08,20.19,True
63,452.65,105.84,2.0,1.0,14.65,118.45,107.75,True
64,454.64,156.09,2.0,1.0,16.64,157.01,150.29,True
65,449.96,37.95,2.0,1.0,11.96,66.35,50.28,True
66,455.68,182.36,2.0,1.0,17.68,177.16,172.53,True
67,452.9,112.23,2.0,1.0,14.9,123.35,113.16,True
68,450.37,48.28,2.0,1.0,12.37,74.28,59.02,True
69,453.51,127.41,2.0,1.0,15.51,134.99,126.01,True
70,454.56,153.99,2.0,1.0,16.56,155.39,148.51,True
71,452.32,97.56,2.0,1.0,14.32,112.09,100.74,True
72,448.92,11.61,2.0,1.0,10.92,46.14,27.98,True
73,453.37,123.93,2.0,1.0,15.37,132.33,123.07,True
74,454.19,144.57,2.0,1.0,16.19,148.17,140.54,True
75,448.9,11.05,2.0,1.0,10.9,45.71,27.51,True
76,448.86,10.17,2.0,1.0,10.86,45.04,26.77,True
77,450.89,61.34,2.0,1.0,12.89,84.3,70.08,True
78,449.03,14.49,2.0,1.0,11.03,48.35,30.42,True
79,452.44,100.46,2.0,1.0,14.44,114.32,103.19,True
80,455.18,169.71,2.0,1.0,17.18,167.46,161.82,True
81,452.54,103.04,2.0,1.0,14.54,116.3,105.38,True
82,449.46,25.3,2.0,1.0,11.46,56.65,39.57,True
