,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
5,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
6,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
7,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
8,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
9,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
10,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
11,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
12,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
13,5.72,29.0,14.0,1.0,11.41,798.0,118.0,True
14,8.29,40.0,12.0,1.0,10.29,401.0,191.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,15.08,79.0,13.0,1.0,1.64,575.0,138.0,True
19,11.39,81.0,12.0,1.0,1.7,421.0,364.0,True
20,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
21,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
22,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
23,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
24,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
25,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
26,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
27,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
28,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
29,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
30,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
31,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
32,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
33,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
34,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
35,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,45.3,138.52,11.0,1.0,39.92,57.36,14.61,True
41,44.53,135.42,11.0,1.0,39.13,81.29,14.95,True
42,41.01,121.32,11.0,1.0,35.5,190.13,16.52,True
43,40.64,119.83,11.0,1.0,35.12,201.64,16.69,True
44,42.57,127.58,11.0,1.0,37.11,141.83,15.82,True
45,41.7,124.08,11.0,1.0,36.21,168.8,16.21,True
46,42.41,126.91,11.0,1.0,36.94,146.98,15.9,True
47,38.36,110.69,11.0,1.0,32.77,272.23,17.7,True
48,41.89,124.84,11.0,1.0,36.41,162.96,16.13,True
49,41.35,122.66,11.0,1.0,35.85,179.79,16.37,True
50,42.0,125.29,11.0,1.0,36.52,159.46,16.08,True
51,40.4,118.87,11.0,1.0,34.87,209.05,16.79,True
52,44.2,134.09,11.0,1.0,38.79,91.51,15.1,True
53,38.6,111.66,11.0,1.0,33.02,264.75,17.59,True
54,38.96,113.09,11.0,1.0,33.39,253.67,17.43,True
55,39.85,116.65,11.0,1.0,34.3,226.17,17.04,True
56,43.81,132.54,11.0,1.0,38.39,103.52,15.27,True
57,42.0,125.29,11.0,1.0,36.52,159.52,16.08,True
58,38.48,111.16,11.0,1.0,32.89,268.61,17.65,True
59,43.54,131.46,11.0,1.0,38.11,111.83,15.39,True
60,37.91,108.86,11.0,1.0,32.3,286.33,17.9,True
61,46.05,141.51,11.0,1.0,40.69,34.25,14.28,True
62,42.85,128.71,11.0,1.0,37.4,133.09,15.7,True
63,44.45,135.12,11.0,1.0,39.05,83.56,14.99,True
64,43.75,132.3,11.0,1.0,38.32,105.36,15.3,True
65,39.79,116.43,11.0,1.0,34.24,227.92,17.06,True
66,42.25,126.27,11.0,1.0,36.78,151.88,15.97,True
67,41.84,124.66,11.0,1.0,36.36,164.38,16.15,True
68,42.83,128.62,11.0,1.0,37.38,133.79,15.71,True
69,42.53,127.43,11.0,1.0,37.07,143.0,15.84,True
70,39.06,113.47,11.0,1.0,33.48,250.72,17.39,True
71,39.08,113.58,11.0,1.0,33.51,249.88,17.38,True
72,45.29,138.48,11.0,1.0,39.91,57.61,14.61,True
73,40.41,118.9,11.0,1.0,34.88,208.8,16.79,True
74,40.16,117.9,11.0,1.0,34.62,216.51,16.9,True
75,44.63,135.83,11.0,1.0,39.23,78.1,14.91,True
76,45.05,137.51,11.0,1.0,39.66,65.13,14.72,True
77,37.8,108.44,11.0,1.0,32.19,289.6,17.95,True
78,45.65,139.9,11.0,1.0,40.28,46.64,14.46,True
79,40.35,118.64,11.0,1.0,34.81,210.81,16.82,True
80,41.95,125.09,11.0,1.0,36.47,160.99,16.1,True
81,40.72,120.14,11.0,1.0,35.2,199.26,16.65,True
82,46.21,142.18,11.0,1.0,40.87,29.06,14.2,True
83,43.47,131.16,11.0,1.0,38.03,114.16,15.43,True
84,44.64,135.86,11.0,1.0,39.24,77.83,14.9,True
85,43.2,130.08,11.0,1.0,37.75,122.52,15.55,True
86,38.94,113.0,11.0,1.0,33.36,254.43,17.44,True
87,45.85,140.74,11.0,1.0,40.49,40.2,14.36,True
88,40.0,117.28,11.0,1.0,34.46,221.36,16.97,True
89,45.15,137.9,11.0,1.0,39.77,62.08,14.68,True
90,42.69,128.06,11.0,1.0,37.24,138.08,15.77,True
91,43.13,129.83,11.0,1.0,37.69,124.4,15.57,True
92,38.37,110.71,11.0,1.0,32.77,272.08,17.7,True
93,45.61,139.78,11.0,1.0,40.25,47.61,14.47,True
94,39.96,117.11,11.0,1.0,34.42,222.68,16.99,True
95,44.87,136.79,11.0,1.0,39.48,70.66,14.8,True
96,38.67,111.92,11.0,1.0,33.08,262.75,17.56,True
97,38.98,113.17,11.0,1.0,33.41,253.04,17.43,True
98,38.97,113.13,11.0,1.0,33.39,253.42,17.43,True
99,41.49,123.24,11.0,1.0,36.0,175.29,16.31,True
100,44.91,136.96,11.0,1.0,39.52,69.33,14.78,True
101,41.18,122.0,11.0,1.0,35.68,184.86,16.44,True
102,45.38,138.84,11.0,1.0,40.01,54.85,14.57,True
103,43.29,130.45,11.0,1.0,37.85,119.62,15.51,True
104,40.31,118.51,11.0,1.0,34.78,211.85,16.83,True
105,43.67,131.96,11.0,1.0,38.24,107.98,15.34,True
106,40.09,117.63,11.0,1.0,34.55,218.64,16.93,True
107,40.15,117.84,11.0,1.0,34.61,217.0,16.91,True
108,41.65,123.86,11.0,1.0,36.15,170.53,16.24,True
109,40.47,119.14,11.0,1.0,34.94,206.97,16.76,True
110,39.66,115.91,11.0,1.0,34.11,231.89,17.12,True
111,42.53,127.4,11.0,1.0,37.06,143.22,15.84,True
112,45.3,138.54,11.0,1.0,39.93,57.2,14.61,True
113,45.54,139.47,11.0,1.0,40.17,50.01,14.5,True
114,45.76,140.37,11.0,1.0,40.4,43.06,14.4,True
115,46.46,143.17,11.0,1.0,41.12,21.44,14.09,True
116,39.82,116.52,11.0,1.0,34.27,227.24,17.05,True
117,43.9,132.9,11.0,1.0,38.48,100.69,15.23,True
118,38.78,112.35,11.0,1.0,33.2,259.4,17.52,True
119,42.52,127.38,11.0,1.0,37.06,143.36,15.85,True
120,41.89,124.85,11.0,1.0,36.41,162.88,16.13,True
121,42.54,127.44,11.0,1.0,37.08,142.89,15.84,True
122,44.77,136.41,11.0,1.0,39.38,73.61,14.84,True
123,43.82,132.57,11.0,1.0,38.39,103.3,15.27,True
124,37.74,108.21,11.0,1.0,32.13,291.4,17.98,True
125,39.67,115.92,11.0,1.0,34.11,231.85,17.12,True
126,41.33,122.61,11.0,1.0,35.83,180.18,16.38,True
127,42.99,129.25,11.0,1.0,37.54,128.91,15.64,True
128,42.5,127.29,11.0,1.0,37.04,144.02,15.86,True
129,40.09,117.61,11.0,1.0,34.55,218.78,16.93,True
130,44.39,134.86,11.0,1.0,38.98,85.57,15.02,True
131,44.28,134.41,11.0,1.0,38.87,89.06,15.07,True
132,43.83,132.62,11.0,1.0,38.41,102.91,15.26,True
133,41.98,125.2,11.0,1.0,36.5,160.17,16.09,True
134,41.33,122.58,11.0,1.0,35.82,180.45,16.38,True
135,43.27,130.37,11.0,1.0,37.83,120.25,15.51,True
136,44.36,134.75,11.0,1.0,38.95,86.43,15.03,True
137,39.75,116.25,11.0,1.0,34.2,229.32,17.08,True
138,46.09,141.7,11.0,1.0,40.74,32.74,14.26,True
139,38.9,112.83,11.0,1.0,33.32,255.69,17.46,True
140,41.19,122.03,11.0,1.0,35.68,184.65,16.44,True
141,45.12,137.82,11.0,1.0,39.74,62.76,14.69,True
142,43.48,131.23,11.0,1.0,38.05,113.59,15.42,True
143,44.82,136.6,11.0,1.0,39.43,72.12,14.82,True
144,42.76,128.33,11.0,1.0,37.3,136.01,15.74,True
145,44.65,135.91,11.0,1.0,39.25,77.48,14.9,True
146,39.3,114.45,11.0,1.0,33.73,243.23,17.28,True
147,40.29,118.42,11.0,1.0,34.76,212.5,16.84,True
148,39.81,116.48,11.0,1.0,34.26,227.52,17.06,True
149,44.64,135.88,11.0,1.0,39.25,77.68,14.9,True
150,39.53,115.38,11.0,1.0,33.97,236.04,17.18,True
151,41.32,122.57,11.0,1.0,35.82,180.52,16.38,True
152,42.66,127.95,11.0,1.0,37.21,138.97,15.78,True
153,45.39,138.88,11.0,1.0,40.02,54.53,14.57,True
154,44.09,133.67,11.0,1.0,38.68,94.77,15.15,True
155,42.63,127.82,11.0,1.0,37.17,139.97,15.8,True
156,44.6,135.71,11.0,1.0,39.2,79.0,14.92,True
157,45.73,140.24,11.0,1.0,40.37,44.07,14.42,True
158,40.11,117.7,11.0,1.0,34.57,218.06,16.92,True
159,46.25,142.34,11.0,1.0,40.91,27.82,14.18,True
160,40.69,120.01,11.0,1.0,35.16,200.26,16.67,True
161,45.37,138.79,11.0,1.0,39.99,55.26,14.58,True
162,41.93,125.0,11.0,1.0,36.45,161.72,16.11,True
163,39.76,116.3,11.0,1.0,34.21,228.94,17.08,True
164,37.94,109.01,11.0,1.0,32.34,285.17,17.89,True
165,44.08,133.6,11.0,1.0,38.66,95.28,15.16,True
166,44.95,137.12,11.0,1.0,39.56,68.13,14.76,True
167,38.99,113.21,11.0,1.0,33.42,252.77,17.42,True
168,40.48,119.17,11.0,1.0,34.95,206.7,16.76,True
169,38.7,112.04,11.0,1.0,33.12,261.82,17.55,True
170,37.94,108.97,11.0,1.0,32.33,285.48,17.89,True
171,42.52,127.35,11.0,1.0,37.05,143.6,15.85,True
172,44.33,134.62,11.0,1.0,38.92,87.4,15.04,True
173,42.34,126.63,11.0,1.0,36.87,149.1,15.93,True
174,42.12,125.75,11.0,1.0,36.64,155.93,16.03,True
175,38.4,110.83,11.0,1.0,32.8,271.18,17.69,True
176,42.62,127.76,11.0,1.0,37.16,140.4,15.8,True
177,38.41,110.87,11.0,1.0,32.82,270.83,17.68,True
178,44.28,134.43,11.0,1.0,38.87,88.89,15.06,True
179,39.09,113.59,11.0,1.0,33.51,249.86,17.38,True
180,45.61,139.75,11.0,1.0,40.24,47.84,14.47,True
181,39.67,115.94,11.0,1.0,34.12,231.66,17.12,True
182,39.63,115.77,11.0,1.0,34.07,233.03,17.14,True
183,38.73,112.18,11.0,1.0,33.15,260.71,17.54,True
184,45.16,137.96,11.0,1.0,39.78,61.67,14.67,True
185,42.37,126.75,11.0,1.0,36.9,148.17,15.92,True
186,45.87,140.82,11.0,1.0,40.51,39.59,14.35,True
187,41.38,122.79,11.0,1.0,35.88,178.79,16.36,True
188,43.97,133.17,11.0,1.0,38.55,98.6,15.2,True
189,38.31,110.48,11.0,1.0,32.72,273.83,17.72,True
190,45.78,140.44,11.0,1.0,40.42,42.47,14.4,True
191,43.96,133.16,11.0,1.0,38.55,98.74,15.2,True
192,43.1,129.71,11.0,1.0,37.66,125.36,15.59,True
193,39.54,115.42,11.0,1.0,33.99,235.67,17.18,True
194,37.8,108.45,11.0,1.0,32.19,289.51,17.95,True
195,45.3,138.52,11.0,1.0,39.92,57.34,14.61,True
196,42.67,127.97,11.0,1.0,37.21,138.77,15.78,True
197,39.81,116.51,11.0,1.0,34.27,227.26,17.05,True
198,40.12,117.73,11.0,1.0,34.58,217.84,16.92,True
199,39.92,116.93,11.0,1.0,34.37,224.04,17.01,True
200,44.47,135.19,11.0,1.0,39.07,83.04,14.98,True
201,38.94,113.01,11.0,1.0,33.36,254.34,17.44,True
202,45.41,138.95,11.0,1.0,40.04,53.99,14.56,True
203,44.01,133.35,11.0,1.0,38.6,97.22,15.18,True
204,39.56,115.48,11.0,1.0,34.0,235.24,17.17,True
205,38.52,111.32,11.0,1.0,32.93,267.36,17.63,True
206,45.84,140.69,11.0,1.0,40.48,40.59,14.37,True
207,41.64,123.86,11.0,1.0,36.15,170.56,16.24,True
208,39.04,113.42,11.0,1.0,33.47,251.11,17.4,True
209,41.86,124.73,11.0,1.0,36.38,163.82,16.14,True
210,42.99,129.24,11.0,1.0,37.54,129.01,15.64,True
211,46.26,142.38,11.0,1.0,40.92,27.49,14.18,True
212,40.93,120.99,11.0,1.0,35.42,192.69,16.56,True
213,44.19,134.05,11.0,1.0,38.77,91.84,15.11,True
214,38.59,111.58,11.0,1.0,33.0,265.34,17.6,True
215,39.93,116.96,11.0,1.0,34.38,223.79,17.0,True
216,46.03,141.46,11.0,1.0,40.68,34.59,14.28,True
217,42.72,128.18,11.0,1.0,37.26,137.2,15.76,True
218,41.21,122.1,11.0,1.0,35.7,184.09,16.43,True
