,nuc,aexp,nd,ns,age,la,ld,target
0,298.0,27.0,2.0,2.0,82.0,8.0,0.0,True
1,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
2,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
3,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
4,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
5,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
6,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
7,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
8,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
11,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
12,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
13,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
14,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
15,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
16,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
17,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
18,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
19,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
20,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
21,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
22,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
23,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
24,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
25,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
28,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
29,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
30,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
31,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
32,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
33,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
36,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
37,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,237.66,90.91,3.97,1.0,67.69,17.17,2.45,True
41,203.88,38.92,4.58,1.0,61.3,23.05,3.38,True
42,253.96,116.01,3.67,1.0,70.78,14.33,2.0,True
43,239.67,94.01,3.93,1.0,68.07,16.82,2.39,True
44,223.59,69.25,4.22,1.0,65.03,19.62,2.83,True
45,254.31,116.55,3.66,1.0,70.85,14.27,1.99,True
46,184.9,9.7,4.93,1.0,57.7,26.36,3.9,True
47,220.57,64.61,4.28,1.0,64.46,20.15,2.92,True
48,214.95,55.95,4.38,1.0,63.39,21.12,3.07,True
49,236.58,89.25,3.99,1.0,67.49,17.36,2.48,True
50,257.58,121.57,3.6,1.0,71.46,13.7,1.9,True
51,217.42,59.76,4.34,1.0,63.86,20.69,3.0,True
52,275.68,149.44,3.27,1.0,74.89,10.55,1.4,True
53,186.32,11.88,4.91,1.0,57.97,26.11,3.86,True
54,215.88,57.39,4.36,1.0,63.57,20.96,3.05,True
55,199.61,32.34,4.66,1.0,60.49,23.8,3.49,True
56,243.83,100.42,3.85,1.0,68.86,16.1,2.28,True
57,213.65,53.96,4.41,1.0,63.15,21.35,3.11,True
58,259.08,123.89,3.57,1.0,71.75,13.44,1.86,True
59,228.52,76.84,4.13,1.0,65.96,18.76,2.7,True
60,199.02,31.44,4.67,1.0,60.38,23.9,3.51,True
61,238.57,92.32,3.95,1.0,67.86,17.01,2.42,True
62,189.54,16.84,4.85,1.0,58.58,25.55,3.77,True
63,209.47,47.53,4.48,1.0,62.35,22.08,3.22,True
64,215.01,56.05,4.38,1.0,63.4,21.11,3.07,True
65,239.81,94.23,3.93,1.0,68.1,16.8,2.39,True
66,184.7,9.39,4.94,1.0,57.66,26.39,3.9,True
67,283.03,160.76,3.13,1.0,76.28,9.27,1.2,True
68,286.41,165.95,3.07,1.0,76.92,8.68,1.11,True
69,222.18,67.08,4.25,1.0,64.76,19.87,2.87,True
70,207.12,43.9,4.52,1.0,61.91,22.49,3.29,True
