,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
7,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
8,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
9,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
10,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
11,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
12,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
13,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
14,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
20,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
21,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
22,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
23,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,398.98,80.2,2.0,1.0,14.27,7.67,0.39,True
41,392.21,94.41,2.0,1.0,20.07,6.36,0.61,True
42,399.49,79.13,2.0,1.0,13.84,7.77,0.37,True
43,390.43,98.14,2.0,1.0,21.59,6.02,0.66,True
44,391.69,95.49,2.0,1.0,20.51,6.26,0.62,True
45,399.99,78.08,2.0,1.0,13.41,7.87,0.36,True
46,385.52,108.42,2.0,1.0,25.78,5.07,0.82,True
47,380.23,119.52,2.0,1.0,30.3,4.04,0.99,True
48,410.85,55.32,2.0,1.0,4.13,9.97,0.0,True
49,400.92,76.14,2.0,1.0,12.62,8.05,0.33,True
50,384.03,111.55,2.0,1.0,27.06,4.78,0.87,True
51,409.03,59.14,2.0,1.0,5.69,9.62,0.06,True
52,401.99,73.9,2.0,1.0,11.7,8.26,0.29,True
53,406.39,64.66,2.0,1.0,7.94,9.11,0.15,True
54,389.82,99.42,2.0,1.0,22.11,5.9,0.68,True
55,388.34,102.51,2.0,1.0,23.37,5.61,0.73,True
56,405.07,67.44,2.0,1.0,9.07,8.85,0.19,True
57,401.73,74.43,2.0,1.0,11.92,8.21,0.3,True
58,407.93,61.44,2.0,1.0,6.62,9.41,0.1,True
59,396.17,86.09,2.0,1.0,16.68,7.13,0.48,True
60,400.2,77.63,2.0,1.0,13.23,7.91,0.35,True
61,389.49,100.1,2.0,1.0,22.39,5.84,0.69,True
62,391.02,96.89,2.0,1.0,21.08,6.13,0.64,True
