,nuc,aexp,nd,ns,age,la,ld,target
0,164.0,45.0,2.0,2.0,99.0,21.0,94.0,True
1,178.5,52.0,2.0,2.0,114.5,4.0,1.0,True
2,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
3,50.6,70.0,4.0,2.0,105.5,65.0,11.0,True
4,138.75,62.0,2.0,2.0,88.0,3.0,50.0,True
5,97.0,22.0,4.0,2.0,98.29,174.0,11.0,True
6,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
7,169.5,33.0,2.0,2.0,110.75,23.0,0.0,True
8,179.5,39.0,3.0,2.0,80.75,186.0,25.0,True
9,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
10,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
11,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
12,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
13,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
14,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
15,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
16,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
17,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
18,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
19,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
20,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
21,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
22,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
23,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
24,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
25,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
26,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
27,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
28,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
29,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
30,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
31,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
32,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
33,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
36,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
37,182.5,110.0,2.0,1.0,48.5,638.0,215.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,234.76,112.35,3.0,1.0,66.07,69.84,8.0,True
41,166.89,114.86,3.0,1.0,52.39,217.53,22.19,True
42,180.4,114.36,3.0,1.0,55.11,188.13,19.36,True
43,227.94,112.6,3.0,1.0,64.69,84.68,9.43,True
44,237.54,112.25,3.0,1.0,66.63,63.78,7.42,True
45,206.97,113.38,3.0,1.0,60.47,130.32,13.81,True
46,221.0,112.86,3.0,1.0,63.29,99.79,10.88,True
47,183.99,114.23,3.0,1.0,55.83,180.31,18.61,True
48,163.82,114.97,3.0,1.0,51.77,224.21,22.83,True
49,188.43,114.06,3.0,1.0,56.73,170.65,17.68,True
50,176.82,114.49,3.0,1.0,54.39,195.93,20.11,True
51,187.74,114.09,3.0,1.0,56.59,172.16,17.83,True
52,233.9,112.38,3.0,1.0,65.9,71.7,8.18,True
53,209.3,113.29,3.0,1.0,60.94,125.24,13.32,True
54,226.5,112.66,3.0,1.0,64.4,87.81,9.73,True
55,204.02,113.49,3.0,1.0,59.87,136.74,14.43,True
56,189.17,114.03,3.0,1.0,56.88,169.05,17.53,True
57,227.03,112.64,3.0,1.0,64.51,86.65,9.62,True
58,175.69,114.53,3.0,1.0,54.16,198.38,20.35,True
59,213.55,113.14,3.0,1.0,61.79,115.99,12.43,True
60,240.64,112.14,3.0,1.0,67.25,57.04,6.77,True
61,213.24,113.15,3.0,1.0,61.73,116.67,12.5,True
62,225.84,112.68,3.0,1.0,64.27,89.25,9.87,True
63,174.37,114.58,3.0,1.0,53.89,201.25,20.62,True
64,165.02,114.93,3.0,1.0,52.01,221.61,22.58,True
65,221.82,112.83,3.0,1.0,63.46,97.99,10.71,True
66,198.38,113.69,3.0,1.0,58.73,149.0,15.6,True
67,168.06,114.81,3.0,1.0,52.62,214.98,21.94,True
68,242.22,112.08,3.0,1.0,67.57,53.59,6.44,True
69,190.68,113.98,3.0,1.0,57.18,165.75,17.21,True
70,178.16,114.44,3.0,1.0,54.66,193.0,19.83,True
71,180.25,114.36,3.0,1.0,55.08,188.46,19.39,True
72,175.55,114.54,3.0,1.0,54.13,198.7,20.38,True
73,197.93,113.71,3.0,1.0,58.64,149.97,15.7,True
74,226.05,112.67,3.0,1.0,64.31,88.79,9.82,True
75,229.5,112.55,3.0,1.0,65.01,81.29,9.1,True
76,225.74,112.69,3.0,1.0,64.25,89.47,9.89,True
77,201.06,113.6,3.0,1.0,59.27,143.17,15.04,True
78,234.93,112.35,3.0,1.0,66.1,69.46,7.96,True
79,204.19,113.48,3.0,1.0,59.91,136.36,14.39,True
