,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
2,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
3,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
4,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
5,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
6,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
7,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
8,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
9,25.68,418.0,25.0,1.0,98.51,225.0,116.0,True
10,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
13,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
21,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
22,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,66.31,269.22,10.29,1.66,18.95,228.43,77.63,True
41,20.18,238.86,7.19,1.04,17.85,506.02,165.62,True
42,70.19,271.77,10.55,1.71,19.05,205.11,70.24,True
43,53.85,261.02,9.45,1.49,18.66,303.39,101.39,True
44,74.89,274.86,10.86,1.77,19.16,176.82,61.27,True
45,84.48,281.17,11.51,1.9,19.39,119.12,42.98,True
46,41.9,253.15,8.65,1.33,18.37,375.32,124.19,True
47,69.66,271.42,10.51,1.7,19.03,208.27,71.24,True
48,56.27,262.61,9.61,1.52,18.71,288.85,96.78,True
49,64.74,268.18,10.18,1.64,18.92,237.92,80.64,True
50,44.53,254.88,8.82,1.36,18.43,359.49,119.17,True
51,84.7,281.32,11.52,1.9,19.39,117.82,42.57,True
52,40.53,252.25,8.56,1.31,18.34,383.55,126.8,True
53,26.26,242.86,7.6,1.12,18.0,469.46,154.03,True
54,77.93,276.86,11.07,1.81,19.23,158.56,55.48,True
55,21.98,240.04,7.31,1.06,17.9,495.19,162.19,True
56,44.02,254.55,8.79,1.36,18.42,362.54,120.14,True
57,56.35,262.66,9.62,1.52,18.72,288.39,96.64,True
58,64.22,267.84,10.15,1.63,18.9,241.05,81.63,True
59,39.76,251.74,8.5,1.3,18.32,388.19,128.27,True
60,88.21,283.63,11.76,1.95,19.48,96.7,35.88,True
61,88.65,283.92,11.79,1.96,19.49,94.01,35.02,True
62,28.43,244.29,7.74,1.15,18.05,456.37,149.88,True
63,82.89,280.13,11.4,1.88,19.35,128.66,46.01,True
64,83.57,280.58,11.45,1.89,19.37,124.59,44.72,True
65,73.88,274.2,10.8,1.76,19.13,182.9,63.2,True
66,45.83,255.74,8.91,1.38,18.47,351.65,116.69,True
67,19.15,238.18,7.12,1.02,17.83,512.2,167.58,True
68,50.41,258.76,9.22,1.44,18.57,324.09,107.95,True
69,56.79,262.95,9.65,1.53,18.73,285.74,95.8,True
70,85.14,281.61,11.55,1.91,19.4,115.17,41.73,True
71,35.17,248.72,8.2,1.24,18.21,415.85,137.04,True
72,49.36,258.06,9.15,1.43,18.55,330.42,109.96,True
73,29.13,244.75,7.79,1.16,18.07,452.14,148.54,True
74,74.43,274.56,10.83,1.77,19.15,179.59,62.15,True
75,72.85,273.52,10.73,1.75,19.11,189.1,65.17,True
76,53.36,260.7,9.42,1.48,18.64,306.36,102.33,True
77,56.75,262.93,9.65,1.53,18.73,285.95,95.86,True
78,47.21,256.64,9.0,1.4,18.5,343.4,114.07,True
79,74.27,274.45,10.82,1.76,19.14,180.58,62.46,True
80,52.53,260.15,9.36,1.47,18.63,311.36,103.92,True
81,20.91,239.34,7.24,1.05,17.87,501.65,164.23,True
82,80.59,278.61,11.25,1.85,19.29,142.55,50.41,True
83,67.1,269.74,10.34,1.67,18.97,223.71,76.13,True
84,76.13,275.68,10.95,1.79,19.19,169.34,58.9,True
85,65.9,268.95,10.26,1.65,18.94,230.92,78.42,True
86,66.82,269.55,10.32,1.66,18.97,225.35,76.66,True
87,51.39,259.4,9.29,1.46,18.6,318.23,106.09,True
88,26.67,243.13,7.63,1.13,18.01,466.99,153.25,True
89,77.03,276.27,11.01,1.8,19.21,163.94,57.19,True
90,38.88,251.16,8.45,1.29,18.3,393.52,129.96,True
91,57.18,263.21,9.67,1.53,18.74,283.39,95.05,True
92,57.83,263.64,9.72,1.54,18.75,279.47,93.81,True
93,29.82,245.2,7.84,1.17,18.08,448.03,147.24,True
94,57.51,263.43,9.7,1.54,18.74,281.4,94.42,True
95,51.91,259.74,9.32,1.46,18.61,315.07,105.1,True
96,65.14,268.45,10.21,1.64,18.93,235.49,79.87,True
97,84.66,281.29,11.52,1.9,19.39,118.05,42.65,True
98,32.15,246.73,7.99,1.2,18.14,434.01,142.79,True
99,66.64,269.43,10.31,1.66,18.96,226.47,77.01,True
100,29.13,244.75,7.79,1.16,18.07,452.13,148.54,True
101,81.23,279.04,11.29,1.86,19.31,138.67,49.18,True
102,66.45,269.31,10.3,1.66,18.96,227.62,77.38,True
103,55.61,262.18,9.57,1.51,18.7,292.83,98.04,True
104,80.63,278.64,11.25,1.85,19.3,142.31,50.33,True
105,43.96,254.51,8.79,1.36,18.42,362.92,120.26,True
106,86.12,282.25,11.62,1.92,19.43,109.28,39.86,True
107,44.72,255.01,8.84,1.37,18.44,358.38,118.82,True
108,19.85,238.64,7.17,1.03,17.85,507.98,166.24,True
109,28.37,244.25,7.74,1.15,18.05,456.74,150.0,True
110,39.15,251.34,8.46,1.29,18.31,391.87,129.44,True
111,23.49,241.04,7.41,1.08,17.93,486.09,159.3,True
112,35.48,248.93,8.22,1.24,18.22,413.96,136.44,True
113,52.0,259.8,9.33,1.47,18.61,314.53,104.92,True
114,49.63,258.24,9.17,1.43,18.56,328.8,109.45,True
115,90.71,285.27,11.93,1.99,19.54,81.66,31.11,True
116,70.83,272.19,10.59,1.72,19.06,201.24,69.01,True
117,66.37,269.26,10.29,1.66,18.96,228.07,77.52,True
118,61.95,266.35,9.99,1.6,18.85,254.68,85.95,True
119,39.05,251.28,8.46,1.29,18.3,392.45,129.62,True
120,66.6,269.41,10.31,1.66,18.96,226.68,77.08,True
121,35.71,249.08,8.23,1.25,18.22,412.59,136.01,True
122,60.1,265.13,9.87,1.57,18.81,265.83,89.49,True
123,17.44,237.05,7.01,1.0,17.79,522.52,170.85,True
124,20.67,239.18,7.22,1.04,17.86,503.04,164.67,True
125,49.05,257.86,9.13,1.43,18.54,332.3,110.56,True
126,73.96,274.25,10.8,1.76,19.14,182.44,63.05,True
127,62.34,266.61,10.02,1.6,18.86,252.31,85.2,True
128,42.53,253.57,8.69,1.34,18.39,371.52,122.99,True
129,44.06,254.58,8.79,1.36,18.42,362.3,120.06,True
130,26.91,243.29,7.64,1.13,18.01,465.52,152.78,True
131,33.28,247.48,8.07,1.21,18.17,427.2,140.63,True
132,52.0,259.8,9.33,1.47,18.61,314.57,104.94,True
133,52.93,260.41,9.39,1.48,18.63,308.94,103.15,True
134,74.82,274.82,10.86,1.77,19.16,177.25,61.41,True
135,31.55,246.34,7.95,1.19,18.12,437.6,143.93,True
136,42.99,253.87,8.72,1.34,18.4,368.75,122.11,True
137,21.91,240.0,7.31,1.06,17.89,495.58,162.31,True
138,69.95,271.61,10.53,1.71,19.04,206.56,70.7,True
139,86.09,282.23,11.62,1.92,19.43,109.46,39.92,True
140,58.67,264.19,9.77,1.55,18.77,274.41,92.21,True
141,26.26,242.86,7.6,1.12,18.0,469.43,154.02,True
142,24.68,241.82,7.49,1.1,17.96,478.93,157.03,True
143,59.75,264.9,9.85,1.57,18.8,267.94,90.15,True
144,71.14,272.39,10.61,1.72,19.07,199.39,68.43,True
145,59.56,264.77,9.83,1.57,18.79,269.08,90.52,True
146,52.78,260.31,9.38,1.48,18.63,309.85,103.44,True
147,74.4,274.54,10.83,1.77,19.15,179.77,62.21,True
148,59.5,264.74,9.83,1.57,18.79,269.41,90.62,True
149,30.34,245.54,7.87,1.17,18.1,444.89,146.24,True
150,75.25,275.1,10.89,1.78,19.17,174.65,60.59,True
151,55.31,261.98,9.55,1.51,18.69,294.64,98.62,True
152,45.09,255.25,8.86,1.37,18.45,356.12,118.11,True
153,77.15,276.35,11.02,1.8,19.21,163.22,56.96,True
154,59.75,264.9,9.85,1.57,18.8,267.92,90.15,True
155,81.66,279.32,11.32,1.86,19.32,136.11,48.37,True
156,18.98,238.07,7.11,1.02,17.82,513.22,167.9,True
157,47.67,256.95,9.04,1.41,18.51,340.6,113.19,True
158,80.44,278.52,11.24,1.85,19.29,143.43,50.69,True
159,82.78,280.05,11.39,1.88,19.35,129.36,46.23,True
160,58.25,263.91,9.75,1.55,18.76,276.97,93.02,True
161,35.92,249.22,8.25,1.25,18.23,411.29,135.59,True
162,68.05,270.36,10.4,1.68,19.0,217.97,74.32,True
163,24.58,241.75,7.48,1.1,17.96,479.57,157.23,True
164,76.95,276.22,11.0,1.8,19.21,164.44,57.35,True
165,62.18,266.5,10.01,1.6,18.86,253.31,85.52,True
166,18.37,237.67,7.07,1.01,17.81,516.91,169.07,True
167,86.33,282.39,11.63,1.93,19.43,107.99,39.46,True
168,57.43,263.37,9.69,1.54,18.74,281.89,94.58,True
169,67.44,269.96,10.36,1.67,18.98,221.67,75.49,True
