,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
2,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
3,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
4,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
5,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
6,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
7,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
8,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
9,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
10,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
13,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
19,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
20,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
21,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
22,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,347.84,274.88,2.0,1.0,26.25,157.06,4.99,True
41,211.52,274.45,2.0,1.0,59.06,232.57,8.39,True
42,298.73,274.72,2.0,1.0,38.07,184.27,6.21,True
43,355.42,274.9,2.0,1.0,24.43,152.86,4.8,True
44,77.69,274.04,2.0,1.0,91.27,306.71,11.72,True
45,162.81,274.3,2.0,1.0,70.78,259.56,9.6,True
46,350.67,274.88,2.0,1.0,25.57,155.5,4.92,True
47,228.3,274.5,2.0,1.0,55.02,223.28,7.97,True
48,266.95,274.62,2.0,1.0,45.72,201.87,7.01,True
49,353.06,274.89,2.0,1.0,24.99,154.17,4.86,True
50,303.81,274.74,2.0,1.0,36.85,181.45,6.09,True
51,371.7,274.95,2.0,1.0,20.51,143.85,4.4,True
52,198.15,274.41,2.0,1.0,62.28,239.98,8.72,True
53,324.65,274.8,2.0,1.0,31.83,169.9,5.57,True
54,100.87,274.11,2.0,1.0,85.69,293.87,11.14,True
55,175.04,274.34,2.0,1.0,67.84,252.78,9.29,True
56,86.41,274.06,2.0,1.0,89.17,301.88,11.5,True
57,75.44,274.03,2.0,1.0,91.81,307.95,11.77,True
58,230.52,274.51,2.0,1.0,54.49,222.05,7.91,True
59,97.84,274.1,2.0,1.0,86.42,295.54,11.22,True
60,255.82,274.59,2.0,1.0,48.4,208.03,7.28,True
61,281.13,274.67,2.0,1.0,42.31,194.02,6.65,True
62,247.07,274.56,2.0,1.0,50.5,212.88,7.5,True
63,321.36,274.79,2.0,1.0,32.62,171.73,5.65,True
64,238.15,274.53,2.0,1.0,52.65,217.82,7.72,True
65,311.12,274.76,2.0,1.0,35.09,177.4,5.91,True
66,77.47,274.03,2.0,1.0,91.32,306.83,11.72,True
67,382.78,274.98,2.0,1.0,17.84,137.71,4.12,True
68,138.94,274.23,2.0,1.0,76.53,272.78,10.19,True
69,81.4,274.05,2.0,1.0,90.37,304.65,11.62,True
70,189.66,274.38,2.0,1.0,64.32,244.68,8.93,True
71,310.18,274.76,2.0,1.0,35.32,177.93,5.93,True
72,124.85,274.18,2.0,1.0,79.92,280.58,10.54,True
73,347.84,274.88,2.0,1.0,26.25,157.06,4.99,True
74,223.33,274.49,2.0,1.0,56.22,226.03,8.09,True
75,273.97,274.65,2.0,1.0,44.03,197.98,6.83,True
76,172.4,274.33,2.0,1.0,68.47,254.24,9.36,True
77,210.34,274.45,2.0,1.0,59.34,233.23,8.41,True
78,330.65,274.82,2.0,1.0,30.39,166.58,5.42,True
79,103.4,274.12,2.0,1.0,85.08,292.47,11.08,True
80,328.29,274.82,2.0,1.0,30.96,167.89,5.48,True
81,336.82,274.84,2.0,1.0,28.9,163.17,5.27,True
82,367.09,274.94,2.0,1.0,21.62,146.4,4.51,True
83,159.48,274.29,2.0,1.0,71.58,261.4,9.68,True
84,361.88,274.92,2.0,1.0,22.87,149.28,4.64,True
85,147.28,274.25,2.0,1.0,74.52,268.16,9.98,True
86,382.96,274.99,2.0,1.0,17.8,137.6,4.12,True
87,158.98,274.29,2.0,1.0,71.7,261.68,9.69,True
88,122.91,274.18,2.0,1.0,80.38,281.66,10.59,True
89,207.77,274.44,2.0,1.0,59.96,234.65,8.48,True
90,361.13,274.92,2.0,1.0,23.05,149.7,4.66,True
91,252.87,274.58,2.0,1.0,49.11,209.67,7.36,True
92,362.27,274.92,2.0,1.0,22.78,149.07,4.63,True
93,91.45,274.08,2.0,1.0,87.96,299.09,11.37,True
94,289.26,274.69,2.0,1.0,40.35,189.51,6.45,True
95,362.72,274.92,2.0,1.0,22.67,148.82,4.62,True
96,110.35,274.14,2.0,1.0,83.41,288.62,10.9,True
97,75.61,274.03,2.0,1.0,91.77,307.86,11.77,True
98,326.09,274.81,2.0,1.0,31.49,169.11,5.53,True
99,332.8,274.83,2.0,1.0,29.87,165.39,5.37,True
100,127.42,274.19,2.0,1.0,79.3,279.16,10.48,True
101,143.46,274.24,2.0,1.0,75.44,270.27,10.08,True
102,72.23,274.02,2.0,1.0,92.58,309.73,11.85,True
103,219.36,274.48,2.0,1.0,57.17,228.23,8.19,True
104,376.22,274.96,2.0,1.0,19.42,141.34,4.28,True
105,294.53,274.71,2.0,1.0,39.08,186.59,6.32,True
106,166.14,274.31,2.0,1.0,69.98,257.72,9.52,True
107,87.25,274.07,2.0,1.0,88.97,301.41,11.48,True
108,207.26,274.44,2.0,1.0,60.08,234.94,8.49,True
109,196.06,274.4,2.0,1.0,62.78,241.14,8.77,True
110,244.59,274.55,2.0,1.0,51.1,214.26,7.56,True
111,277.45,274.66,2.0,1.0,43.19,196.05,6.74,True
112,72.37,274.02,2.0,1.0,92.55,309.65,11.85,True
113,161.14,274.3,2.0,1.0,71.18,260.48,9.64,True
114,144.22,274.24,2.0,1.0,75.26,269.85,10.06,True
115,383.23,274.99,2.0,1.0,17.73,137.46,4.11,True
116,207.86,274.44,2.0,1.0,59.94,234.6,8.48,True
117,274.2,274.65,2.0,1.0,43.97,197.85,6.82,True
118,192.4,274.39,2.0,1.0,63.66,243.17,8.86,True
119,71.33,274.02,2.0,1.0,92.8,310.23,11.88,True
120,371.29,274.95,2.0,1.0,20.61,144.07,4.41,True
121,333.22,274.83,2.0,1.0,29.77,165.16,5.36,True
122,165.18,274.31,2.0,1.0,70.21,258.24,9.54,True
123,366.75,274.93,2.0,1.0,21.7,146.59,4.52,True
124,101.02,274.11,2.0,1.0,85.65,293.78,11.14,True
125,140.25,274.23,2.0,1.0,76.21,272.05,10.16,True
126,131.46,274.2,2.0,1.0,78.33,276.93,10.38,True
127,94.73,274.09,2.0,1.0,87.17,297.27,11.29,True
128,230.08,274.51,2.0,1.0,54.59,222.3,7.92,True
129,296.36,274.72,2.0,1.0,38.64,185.58,6.27,True
130,182.18,274.36,2.0,1.0,66.12,248.83,9.12,True
