,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
5,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
6,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
7,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
8,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
9,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
10,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
11,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
12,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
13,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
14,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,12.21,78.0,18.0,1.0,10.69,938.0,107.0,True
19,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
20,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
21,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
22,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
23,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
24,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
25,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
26,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
27,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
28,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
29,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
30,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
31,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
32,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
33,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
34,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
35,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
36,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,37.54,94.31,11.42,1.0,35.48,174.17,42.21,True
41,29.92,52.78,11.77,1.0,30.6,307.21,65.79,True
42,43.91,128.96,11.13,1.0,39.56,63.17,22.54,True
43,31.0,58.7,11.72,1.0,31.29,288.26,62.44,True
44,45.38,137.0,11.06,1.0,40.51,37.42,17.97,True
45,37.53,94.24,11.42,1.0,35.48,174.41,42.26,True
46,32.36,66.09,11.66,1.0,32.16,264.58,58.24,True
47,39.14,103.03,11.35,1.0,36.51,146.23,37.26,True
48,29.87,52.53,11.78,1.0,30.57,308.01,65.94,True
49,42.58,121.72,11.19,1.0,38.71,86.37,26.65,True
50,33.3,71.19,11.62,1.0,32.76,248.25,55.34,True
51,38.51,99.59,11.38,1.0,36.11,157.25,39.21,True
52,45.67,138.56,11.05,1.0,40.69,32.44,17.09,True
53,28.2,43.42,11.85,1.0,29.5,337.18,71.11,True
54,27.45,39.34,11.89,1.0,29.01,350.27,73.43,True
55,33.91,74.51,11.59,1.0,33.15,237.62,53.46,True
56,27.28,38.39,11.89,1.0,28.9,353.3,73.96,True
57,32.97,69.43,11.63,1.0,32.56,253.87,56.34,True
58,41.7,116.98,11.23,1.0,38.15,101.57,29.34,True
59,43.36,125.98,11.15,1.0,39.21,72.71,24.23,True
60,33.2,70.65,11.62,1.0,32.7,249.97,55.65,True
61,38.06,97.13,11.4,1.0,35.82,165.16,40.62,True
62,40.01,107.74,11.31,1.0,37.06,131.17,34.59,True
63,38.95,102.0,11.36,1.0,36.39,149.54,37.85,True
64,39.73,106.21,11.32,1.0,36.89,136.07,35.46,True
65,41.74,117.16,11.23,1.0,38.17,100.99,29.24,True
66,43.13,124.75,11.16,1.0,39.07,76.65,24.93,True
67,40.04,107.92,11.31,1.0,37.09,130.56,34.48,True
68,26.23,32.69,11.94,1.0,28.23,371.58,77.2,True
69,36.1,86.47,11.49,1.0,34.56,199.31,46.67,True
70,40.31,109.36,11.29,1.0,37.26,125.97,33.67,True
71,25.62,29.36,11.97,1.0,27.84,382.23,79.09,True
72,45.16,135.81,11.07,1.0,40.37,41.24,18.65,True
73,26.46,33.93,11.93,1.0,28.38,367.59,76.5,True
74,27.3,38.53,11.89,1.0,28.92,352.86,73.89,True
75,36.87,90.66,11.45,1.0,35.06,185.85,44.28,True
76,31.93,63.74,11.68,1.0,31.89,272.09,59.57,True
77,31.11,59.26,11.72,1.0,31.36,286.45,62.11,True
78,45.57,138.01,11.05,1.0,40.63,34.2,17.4,True
79,27.12,37.54,11.9,1.0,28.8,356.04,74.45,True
80,38.67,100.44,11.37,1.0,36.21,154.54,38.73,True
81,36.26,87.34,11.48,1.0,34.66,196.51,46.17,True
82,43.66,127.62,11.14,1.0,39.4,67.49,23.3,True
83,45.32,136.67,11.06,1.0,40.47,38.47,18.16,True
84,32.71,67.97,11.64,1.0,32.38,258.55,57.17,True
85,45.43,137.28,11.06,1.0,40.54,36.54,17.82,True
86,28.56,45.37,11.84,1.0,29.72,330.95,70.0,True
87,38.89,101.65,11.36,1.0,36.35,150.65,38.04,True
88,28.84,46.92,11.82,1.0,29.91,326.0,69.12,True
89,43.2,125.11,11.16,1.0,39.11,75.51,24.73,True
90,30.86,57.92,11.73,1.0,31.2,290.75,62.88,True
91,43.97,129.3,11.12,1.0,39.6,62.08,22.34,True
92,29.09,48.26,11.81,1.0,30.06,321.68,68.36,True
93,26.49,34.14,11.93,1.0,28.4,366.92,76.38,True
94,28.81,46.72,11.82,1.0,29.88,326.61,69.23,True
95,30.07,53.62,11.77,1.0,30.7,304.53,65.32,True
96,44.99,134.85,11.08,1.0,40.26,44.31,19.2,True
97,45.22,136.14,11.07,1.0,40.41,40.19,18.46,True
98,32.97,69.4,11.63,1.0,32.55,253.96,56.36,True
99,42.21,119.71,11.21,1.0,38.47,92.79,27.79,True
100,30.29,54.79,11.76,1.0,30.83,300.77,64.65,True
101,38.01,96.85,11.4,1.0,35.78,166.04,40.77,True
102,26.57,34.54,11.93,1.0,28.45,365.65,76.15,True
103,39.08,102.7,11.35,1.0,36.47,147.29,37.45,True
104,38.0,96.77,11.4,1.0,35.77,166.28,40.81,True
105,44.47,132.01,11.1,1.0,39.92,53.4,20.81,True
106,35.62,83.83,11.51,1.0,34.25,207.75,48.16,True
107,34.34,76.89,11.57,1.0,33.43,229.99,52.11,True
108,33.4,71.74,11.61,1.0,32.83,246.49,55.03,True
109,25.76,30.13,11.97,1.0,27.93,379.77,78.66,True
110,29.09,48.28,11.81,1.0,30.07,321.62,68.35,True
111,38.42,99.11,11.38,1.0,36.05,158.79,39.49,True
112,45.42,137.19,11.06,1.0,40.53,36.81,17.87,True
113,40.38,109.79,11.29,1.0,37.31,124.6,33.43,True
114,26.98,36.8,11.91,1.0,28.72,358.4,74.87,True
115,39.6,105.54,11.33,1.0,36.81,138.21,35.84,True
116,45.21,136.05,11.07,1.0,40.4,40.47,18.51,True
117,46.48,142.96,11.01,1.0,41.21,18.32,14.59,True
118,27.17,37.8,11.9,1.0,28.83,355.2,74.3,True
119,45.35,136.83,11.06,1.0,40.49,37.95,18.07,True
120,30.92,58.26,11.73,1.0,31.24,289.66,62.68,True
121,32.61,67.43,11.65,1.0,32.32,260.29,57.48,True
122,25.57,29.12,11.97,1.0,27.81,382.99,79.23,True
123,42.83,123.12,11.18,1.0,38.88,81.88,25.85,True
124,35.48,83.08,11.52,1.0,34.16,210.15,48.59,True
125,38.12,97.46,11.39,1.0,35.86,164.1,40.43,True
126,30.89,58.1,11.73,1.0,31.22,290.17,62.77,True
127,25.13,26.73,11.99,1.0,27.53,390.68,80.59,True
128,43.88,128.8,11.13,1.0,39.54,63.68,22.63,True
129,45.86,139.61,11.04,1.0,40.82,29.08,16.49,True
130,44.79,133.8,11.09,1.0,40.13,47.69,19.79,True
131,38.5,99.51,11.38,1.0,36.1,157.51,39.26,True
132,25.16,26.89,11.99,1.0,27.55,390.15,80.49,True
133,35.81,84.88,11.5,1.0,34.37,204.38,47.57,True
134,43.94,129.13,11.13,1.0,39.58,62.65,22.45,True
135,35.31,82.15,11.52,1.0,34.05,213.13,49.12,True
136,34.55,78.02,11.56,1.0,33.57,226.37,51.46,True
137,38.65,100.33,11.37,1.0,36.19,154.9,38.8,True
138,34.3,76.66,11.57,1.0,33.41,230.72,52.24,True
139,39.68,105.92,11.32,1.0,36.85,136.97,35.62,True
140,45.14,135.71,11.07,1.0,40.36,41.56,18.71,True
141,38.15,97.63,11.39,1.0,35.88,163.54,40.33,True
142,36.14,86.69,11.49,1.0,34.59,198.58,46.54,True
143,37.84,95.95,11.41,1.0,35.68,168.92,41.28,True
144,42.85,123.2,11.18,1.0,38.88,81.65,25.81,True
145,28.07,42.7,11.86,1.0,29.41,339.49,71.52,True
146,32.09,64.6,11.67,1.0,31.99,269.36,59.09,True
147,41.85,117.78,11.22,1.0,38.25,99.0,28.89,True
148,30.28,54.78,11.76,1.0,30.83,300.81,64.66,True
149,26.21,32.58,11.94,1.0,28.22,371.93,77.26,True
150,46.41,142.61,11.01,1.0,41.17,19.45,14.79,True
151,34.21,76.15,11.57,1.0,33.35,232.34,52.52,True
152,46.04,140.6,11.03,1.0,40.93,25.88,15.93,True
153,28.35,44.27,11.85,1.0,29.6,334.47,70.63,True
154,39.38,104.31,11.34,1.0,36.66,142.13,36.53,True
155,30.07,53.6,11.77,1.0,30.69,304.59,65.33,True
156,46.46,142.85,11.01,1.0,41.2,18.69,14.65,True
157,41.33,114.93,11.25,1.0,37.91,108.13,30.51,True
158,36.5,88.63,11.47,1.0,34.82,192.38,45.44,True
159,42.05,118.86,11.21,1.0,38.37,95.53,28.27,True
160,42.51,121.37,11.19,1.0,38.67,87.5,26.85,True
161,42.88,123.4,11.17,1.0,38.91,80.99,25.7,True
162,28.69,46.1,11.83,1.0,29.81,328.62,69.59,True
163,40.03,107.87,11.31,1.0,37.08,130.74,34.51,True
164,32.82,68.58,11.64,1.0,32.46,256.6,56.82,True
165,33.27,71.06,11.62,1.0,32.75,248.65,55.41,True
166,34.27,76.51,11.57,1.0,33.39,231.21,52.32,True
167,28.01,42.4,11.86,1.0,29.37,340.46,71.69,True
168,25.9,30.89,11.96,1.0,28.02,377.33,78.22,True
169,39.38,104.34,11.34,1.0,36.67,142.04,36.52,True
170,39.88,107.02,11.31,1.0,36.98,133.45,35.0,True
171,37.13,92.04,11.44,1.0,35.22,181.44,43.5,True
172,30.52,56.06,11.75,1.0,30.98,296.69,63.93,True
173,43.4,126.23,11.15,1.0,39.24,71.92,24.09,True
174,45.29,136.51,11.06,1.0,40.45,39.01,18.26,True
175,41.8,117.48,11.22,1.0,38.21,99.95,29.06,True
176,44.38,131.54,11.11,1.0,39.87,54.93,21.08,True
177,39.1,102.79,11.35,1.0,36.48,147.0,37.4,True
178,33.15,70.4,11.62,1.0,32.67,250.75,55.79,True
179,32.99,69.53,11.63,1.0,32.57,253.55,56.28,True
180,35.44,82.84,11.52,1.0,34.14,210.91,48.72,True
181,37.11,91.93,11.44,1.0,35.21,181.79,43.56,True
182,30.15,54.05,11.76,1.0,30.75,303.14,65.07,True
183,26.37,33.45,11.94,1.0,28.32,369.15,76.77,True
184,36.93,90.99,11.45,1.0,35.09,184.82,44.1,True
185,33.41,71.81,11.61,1.0,32.84,246.26,54.99,True
186,30.69,56.98,11.74,1.0,31.09,293.76,63.41,True
187,28.88,47.15,11.82,1.0,29.93,325.26,68.99,True
188,33.48,72.19,11.61,1.0,32.88,245.04,54.77,True
189,40.34,109.54,11.29,1.0,37.28,125.38,33.56,True
190,33.84,74.14,11.59,1.0,33.11,238.78,53.66,True
191,32.2,65.21,11.67,1.0,32.06,267.39,58.74,True
192,31.79,63.01,11.69,1.0,31.8,274.45,59.99,True
193,29.02,47.91,11.81,1.0,30.02,322.82,68.56,True
194,41.28,114.68,11.25,1.0,37.88,108.93,30.65,True
195,34.83,79.55,11.55,1.0,33.75,221.44,50.59,True
196,30.96,58.48,11.72,1.0,31.27,288.96,62.56,True
197,28.01,42.41,11.86,1.0,29.38,340.42,71.68,True
198,25.11,26.62,11.99,1.0,27.52,391.02,80.65,True
199,43.19,125.07,11.16,1.0,39.1,75.65,24.75,True
200,32.48,66.76,11.65,1.0,32.24,262.44,57.86,True
201,42.32,120.34,11.2,1.0,38.55,90.79,27.43,True
202,30.11,53.83,11.76,1.0,30.72,303.86,65.2,True
203,39.54,105.18,11.33,1.0,36.76,139.34,36.04,True
204,44.57,132.56,11.1,1.0,39.99,51.66,20.5,True
205,33.33,71.38,11.62,1.0,32.79,247.63,55.23,True
206,30.37,55.23,11.75,1.0,30.88,299.37,64.4,True
207,40.14,108.44,11.3,1.0,37.15,128.92,34.19,True
208,41.4,115.34,11.24,1.0,37.96,106.81,30.27,True
209,43.74,128.05,11.14,1.0,39.46,66.11,23.06,True
210,28.11,42.91,11.86,1.0,29.43,338.83,71.4,True
211,44.82,133.94,11.09,1.0,40.15,47.22,19.71,True
212,36.02,86.03,11.49,1.0,34.51,200.7,46.92,True
213,36.47,88.48,11.47,1.0,34.8,192.87,45.53,True
214,31.63,62.08,11.69,1.0,31.69,277.42,60.51,True
215,28.11,42.94,11.86,1.0,29.44,338.73,71.38,True
216,25.51,28.79,11.98,1.0,27.77,384.06,79.42,True
217,39.31,103.95,11.34,1.0,36.62,143.31,36.74,True
218,28.42,44.64,11.84,1.0,29.64,333.3,70.42,True
