,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
16,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
19,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
20,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
21,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
22,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,289.13,254.57,2.0,1.0,2.8,141.27,4.24,True
41,339.4,220.86,2.0,1.0,69.05,218.45,104.49,True
42,319.18,234.42,2.0,1.0,42.41,187.41,64.18,True
43,331.01,226.48,2.0,1.0,58.0,205.58,87.77,True
44,330.64,226.74,2.0,1.0,57.5,204.99,87.01,True
45,295.99,249.97,2.0,1.0,11.84,151.8,17.92,True
46,327.55,228.81,2.0,1.0,53.43,200.26,80.87,True
47,322.81,231.99,2.0,1.0,47.18,192.98,71.41,True
48,292.7,252.18,2.0,1.0,7.51,146.75,11.36,True
49,292.28,252.46,2.0,1.0,6.96,146.1,10.53,True
50,308.65,241.48,2.0,1.0,28.52,171.24,43.17,True
51,288.74,254.83,2.0,1.0,2.29,140.67,3.47,True
52,312.7,238.77,2.0,1.0,33.86,177.45,51.24,True
53,288.89,254.73,2.0,1.0,2.49,140.91,3.77,True
54,307.49,242.26,2.0,1.0,27.0,169.46,40.86,True
55,307.98,241.93,2.0,1.0,27.64,170.21,41.84,True
56,294.54,250.94,2.0,1.0,9.93,149.57,15.03,True
57,295.14,250.54,2.0,1.0,10.73,150.5,16.23,True
58,343.52,218.1,2.0,1.0,74.47,224.77,112.71,True
59,291.69,252.86,2.0,1.0,6.17,145.19,9.35,True
60,309.44,240.95,2.0,1.0,29.57,172.45,44.75,True
61,305.25,243.76,2.0,1.0,24.05,166.03,36.4,True
62,290.3,253.78,2.0,1.0,4.35,143.07,6.59,True
63,316.52,236.21,2.0,1.0,38.89,183.31,58.86,True
64,287.58,255.61,2.0,1.0,0.76,138.89,1.15,True
65,325.36,230.28,2.0,1.0,50.54,196.89,76.49,True
66,336.06,223.1,2.0,1.0,64.65,213.33,97.84,True
67,317.1,235.82,2.0,1.0,39.66,184.21,60.02,True
68,333.97,224.5,2.0,1.0,61.89,210.12,93.67,True
69,299.06,247.92,2.0,1.0,15.89,156.51,24.04,True
70,329.18,227.71,2.0,1.0,55.58,202.77,84.12,True
71,301.33,246.39,2.0,1.0,18.88,160.0,28.58,True
72,312.93,238.61,2.0,1.0,34.17,177.82,51.72,True
73,342.48,218.8,2.0,1.0,73.1,223.18,110.64,True
74,314.1,237.83,2.0,1.0,35.71,179.6,54.04,True
75,317.15,235.78,2.0,1.0,39.72,184.28,60.12,True
76,334.17,224.37,2.0,1.0,62.15,210.42,94.06,True
77,289.64,254.23,2.0,1.0,3.48,142.06,5.27,True
78,340.36,220.22,2.0,1.0,70.31,219.92,106.41,True
79,327.29,228.98,2.0,1.0,53.09,199.86,80.34,True
80,309.88,240.65,2.0,1.0,30.15,173.13,45.63,True
81,316.21,236.41,2.0,1.0,38.49,182.84,58.24,True
82,328.15,228.4,2.0,1.0,54.22,201.18,82.06,True
83,341.91,219.18,2.0,1.0,72.35,222.3,109.49,True
84,297.2,249.16,2.0,1.0,13.44,153.67,20.35,True
85,342.61,218.71,2.0,1.0,73.27,223.38,110.89,True
86,336.34,222.92,2.0,1.0,65.01,213.74,98.38,True
87,309.66,240.8,2.0,1.0,29.86,172.79,45.19,True
88,337.49,222.14,2.0,1.0,66.53,215.52,100.69,True
89,325.5,230.18,2.0,1.0,50.73,197.11,76.77,True
90,301.41,246.34,2.0,1.0,18.98,160.12,28.73,True
91,318.29,235.02,2.0,1.0,41.23,186.04,62.4,True
92,294.89,250.71,2.0,1.0,10.39,150.11,15.73,True
93,299.49,247.63,2.0,1.0,16.45,157.17,24.9,True
94,305.52,243.58,2.0,1.0,24.4,166.43,36.93,True
