,nuc,aexp,nd,ns,age,la,ld,target
0,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
1,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
5,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
6,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
7,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
8,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
9,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
10,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
11,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
12,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
13,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
14,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
17,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
18,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
19,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
20,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
21,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
22,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
23,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
24,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
30,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,282.96,16.81,2.23,1.0,74.24,70.14,40.14,True
41,288.06,66.3,2.96,1.0,54.1,33.03,3.03,True
42,287.56,61.48,2.89,1.0,56.06,36.64,6.64,True
43,282.87,15.9,2.22,1.0,74.6,70.83,40.83,True
44,285.83,44.69,2.64,1.0,62.89,49.23,19.23,True
45,285.53,41.76,2.6,1.0,64.08,51.43,21.43,True
46,282.75,14.75,2.2,1.0,75.07,71.69,41.69,True
47,287.71,62.97,2.91,1.0,55.45,35.52,5.52,True
48,286.31,49.31,2.71,1.0,61.01,45.77,15.77,True
49,283.58,22.86,2.32,1.0,71.77,65.61,35.61,True
50,284.83,34.95,2.5,1.0,66.85,56.54,26.54,True
51,281.57,3.33,2.03,1.0,79.72,80.25,50.25,True
52,283.96,26.49,2.37,1.0,70.3,62.88,32.88,True
53,286.82,54.32,2.78,1.0,58.97,42.01,12.01,True
54,284.25,29.31,2.42,1.0,69.15,60.77,30.77,True
55,283.38,20.87,2.29,1.0,72.58,67.1,37.1,True
56,282.86,15.84,2.22,1.0,74.63,70.87,40.87,True
57,284.96,36.25,2.52,1.0,66.33,55.57,25.57,True
58,286.48,51.02,2.74,1.0,60.31,44.48,14.48,True
59,285.99,46.2,2.66,1.0,62.28,48.1,18.1,True
60,283.43,21.38,2.3,1.0,72.38,66.72,36.72,True
61,284.53,32.08,2.46,1.0,68.02,58.69,28.69,True
62,281.82,5.77,2.07,1.0,78.72,78.42,48.42,True
63,282.87,15.92,2.22,1.0,74.6,70.81,40.81,True
64,288.17,67.41,2.98,1.0,53.65,32.19,2.19,True
65,282.93,16.55,2.23,1.0,74.34,70.34,40.34,True
66,285.11,37.67,2.54,1.0,65.75,54.5,24.5,True
67,281.97,7.14,2.09,1.0,78.17,77.39,47.39,True
68,285.68,43.23,2.62,1.0,63.49,50.33,20.33,True
69,283.0,17.15,2.24,1.0,74.09,69.89,39.89,True
70,282.43,11.68,2.16,1.0,76.32,73.99,43.99,True
71,285.79,44.31,2.64,1.0,63.05,49.52,19.52,True
72,286.4,50.26,2.72,1.0,60.62,45.05,15.05,True
73,287.16,57.57,2.83,1.0,57.65,39.57,9.57,True
74,282.65,13.79,2.19,1.0,75.46,72.41,42.41,True
75,286.17,48.01,2.69,1.0,61.54,46.74,16.74,True
76,287.77,63.54,2.92,1.0,55.22,35.1,5.1,True
77,282.18,9.22,2.12,1.0,77.32,75.83,45.83,True
78,286.59,52.09,2.75,1.0,59.88,43.68,13.68,True
79,287.1,57.05,2.82,1.0,57.86,39.96,9.96,True
80,288.0,65.79,2.95,1.0,54.31,33.41,3.41,True
81,283.03,17.53,2.24,1.0,73.94,69.6,39.6,True
82,283.71,24.13,2.34,1.0,71.26,64.65,34.65,True
83,281.38,1.42,2.01,1.0,80.49,81.68,51.68,True
84,283.49,22.0,2.31,1.0,72.12,66.25,36.25,True
85,281.9,6.46,2.08,1.0,78.45,77.91,47.91,True
86,284.36,30.43,2.43,1.0,68.69,59.93,29.93,True
87,282.01,7.54,2.1,1.0,78.01,77.1,47.1,True
88,281.7,4.61,2.05,1.0,79.2,79.3,49.3,True
89,286.94,55.48,2.8,1.0,58.5,41.14,11.14,True
90,287.07,56.74,2.82,1.0,57.99,40.2,10.2,True
91,284.24,29.26,2.42,1.0,69.17,60.81,30.81,True
92,286.71,53.21,2.77,1.0,59.43,42.85,12.85,True
93,283.99,26.81,2.38,1.0,70.17,62.65,32.65,True
94,281.68,4.41,2.05,1.0,79.28,79.44,49.44,True
95,286.56,51.73,2.75,1.0,60.03,43.95,13.95,True
96,283.6,23.04,2.32,1.0,71.7,65.47,35.47,True
97,282.8,15.22,2.21,1.0,74.88,71.34,41.34,True
98,286.39,50.08,2.72,1.0,60.7,45.19,15.19,True
99,282.15,8.93,2.12,1.0,77.44,76.05,46.05,True
100,283.2,19.17,2.27,1.0,73.27,68.37,38.37,True
101,281.7,4.59,2.05,1.0,79.21,79.31,49.31,True
102,287.67,62.51,2.9,1.0,55.64,35.87,5.87,True
103,282.5,12.31,2.17,1.0,76.07,73.52,43.52,True
104,287.68,62.65,2.91,1.0,55.59,35.77,5.77,True
105,281.51,2.75,2.03,1.0,79.95,80.68,50.68,True
106,284.3,29.87,2.42,1.0,68.92,60.35,30.35,True
107,281.51,2.73,2.03,1.0,79.96,80.7,50.7,True
108,283.54,22.41,2.31,1.0,71.95,65.94,35.94,True
109,285.29,39.45,2.57,1.0,65.02,53.16,23.16,True
110,288.05,66.23,2.96,1.0,54.13,33.08,3.08,True
111,286.47,50.86,2.73,1.0,60.38,44.6,14.6,True
112,284.44,31.17,2.44,1.0,68.39,59.37,29.37,True
113,284.14,28.23,2.4,1.0,69.59,61.57,31.57,True
114,282.67,14.0,2.19,1.0,75.38,72.25,42.25,True
115,287.73,63.12,2.91,1.0,55.39,35.41,5.41,True
116,286.02,46.57,2.67,1.0,62.13,47.82,17.82,True
117,283.8,24.93,2.35,1.0,70.93,64.05,34.05,True
118,286.2,48.27,2.7,1.0,61.43,46.55,16.55,True
119,283.98,26.71,2.38,1.0,70.21,62.72,32.72,True
120,282.35,10.9,2.15,1.0,76.64,74.58,44.58,True
121,283.13,18.41,2.26,1.0,73.58,68.94,38.94,True
122,282.32,10.62,2.14,1.0,76.75,74.79,44.79,True
123,285.54,41.85,2.6,1.0,64.05,51.36,21.36,True
124,285.32,39.76,2.57,1.0,64.9,52.93,22.93,True
125,283.81,25.03,2.35,1.0,70.89,63.98,33.98,True
126,286.89,55.02,2.79,1.0,58.69,41.48,11.48,True
127,283.89,25.84,2.37,1.0,70.56,63.37,33.37,True
128,283.32,20.33,2.28,1.0,72.8,67.5,37.5,True
129,286.15,47.81,2.69,1.0,61.62,46.89,16.89,True
130,285.54,41.86,2.6,1.0,64.04,51.35,21.35,True
131,287.12,57.22,2.83,1.0,57.79,39.84,9.84,True
132,284.6,32.77,2.47,1.0,67.74,58.17,28.17,True
133,288.17,67.39,2.98,1.0,53.65,32.21,2.21,True
134,285.28,39.33,2.56,1.0,65.07,53.25,23.25,True
135,283.02,17.39,2.24,1.0,74.0,69.71,39.71,True
136,282.76,14.83,2.2,1.0,75.04,71.63,41.63,True
137,285.94,45.78,2.66,1.0,62.45,48.42,18.42,True
138,283.59,22.96,2.32,1.0,71.73,65.53,35.53,True
139,281.9,6.49,2.08,1.0,78.43,77.88,47.88,True
140,281.96,7.06,2.09,1.0,78.2,77.45,47.45,True
141,283.54,22.46,2.32,1.0,71.94,65.91,35.91,True
142,286.08,47.1,2.68,1.0,61.91,47.43,17.43,True
143,285.27,39.19,2.56,1.0,65.13,53.35,23.35,True
144,284.28,29.67,2.42,1.0,69.0,60.5,30.5,True
145,282.53,12.67,2.17,1.0,75.92,73.25,43.25,True
146,286.25,48.74,2.7,1.0,61.24,46.2,16.2,True
147,285.14,38.01,2.54,1.0,65.61,54.24,24.24,True
148,285.49,41.37,2.59,1.0,64.24,51.72,21.72,True
149,281.81,5.63,2.07,1.0,78.78,78.53,48.53,True
150,287.78,63.64,2.92,1.0,55.18,35.02,5.02,True
151,285.1,37.61,2.54,1.0,65.77,54.54,24.54,True
152,283.23,19.41,2.27,1.0,73.18,68.2,38.2,True
153,284.76,34.32,2.49,1.0,67.11,57.01,27.01,True
154,287.73,63.17,2.91,1.0,55.37,35.37,5.37,True
155,285.1,37.6,2.54,1.0,65.78,54.55,24.55,True
156,282.11,8.57,2.11,1.0,77.59,76.32,46.32,True
157,287.49,60.85,2.88,1.0,56.32,37.12,7.12,True
158,284.0,26.92,2.38,1.0,70.12,62.56,32.56,True
159,287.52,61.08,2.88,1.0,56.22,36.94,6.94,True
160,283.19,19.04,2.27,1.0,73.33,68.47,38.47,True
161,282.2,9.4,2.12,1.0,77.25,75.7,45.7,True
162,283.44,21.44,2.3,1.0,72.35,66.67,36.67,True
163,281.79,5.45,2.07,1.0,78.85,78.66,48.66,True
164,287.29,58.83,2.85,1.0,57.14,38.63,8.63,True
165,283.67,23.68,2.33,1.0,71.44,64.99,34.99,True
166,287.8,63.82,2.92,1.0,55.11,34.89,4.89,True
167,283.8,24.93,2.35,1.0,70.93,64.05,34.05,True
168,284.44,31.22,2.44,1.0,68.37,59.33,29.33,True
169,284.98,36.4,2.52,1.0,66.26,55.45,25.45,True
170,287.31,59.07,2.85,1.0,57.04,38.45,8.45,True
171,288.32,68.88,3.0,1.0,53.05,31.09,1.09,True
172,284.88,35.48,2.51,1.0,66.64,56.14,26.14,True
173,285.82,44.55,2.64,1.0,62.95,49.34,19.34,True
174,283.43,21.35,2.3,1.0,72.39,66.74,36.74,True
175,284.33,30.15,2.43,1.0,68.81,60.14,30.14,True
176,285.24,39.0,2.56,1.0,65.21,53.5,23.5,True
177,285.95,45.83,2.66,1.0,62.43,48.38,18.38,True
178,286.32,49.45,2.71,1.0,60.95,45.66,15.66,True
179,286.57,51.84,2.75,1.0,59.98,43.87,13.87,True
180,282.04,7.82,2.1,1.0,77.89,76.89,46.89,True
181,282.34,10.74,2.14,1.0,76.7,74.69,44.69,True
182,283.4,21.06,2.3,1.0,72.5,66.95,36.95,True
183,286.2,48.24,2.69,1.0,61.45,46.57,16.57,True
184,286.48,50.99,2.74,1.0,60.33,44.51,14.51,True
185,282.19,9.34,2.12,1.0,77.27,75.75,45.75,True
186,282.05,7.97,2.1,1.0,77.83,76.77,46.77,True
187,285.7,43.4,2.62,1.0,63.42,50.2,20.2,True
188,281.74,5.0,2.06,1.0,79.04,79.0,49.0,True
189,286.93,55.41,2.8,1.0,58.53,41.19,11.19,True
190,286.93,55.32,2.8,1.0,58.57,41.26,11.26,True
191,285.01,36.72,2.53,1.0,66.13,55.21,25.21,True
192,283.19,19.01,2.26,1.0,73.34,68.49,38.49,True
193,284.0,26.86,2.38,1.0,70.15,62.61,32.61,True
194,286.47,50.91,2.73,1.0,60.36,44.57,14.57,True
195,287.03,56.3,2.81,1.0,58.17,40.52,10.52,True
196,285.37,40.19,2.58,1.0,64.72,52.61,22.61,True
197,283.57,22.7,2.32,1.0,71.84,65.73,35.73,True
198,282.6,13.27,2.18,1.0,75.67,72.8,42.8,True
199,282.12,8.65,2.11,1.0,77.56,76.26,46.26,True
200,281.75,5.09,2.06,1.0,79.0,78.93,48.93,True
201,283.51,22.1,2.31,1.0,72.08,66.17,36.17,True
202,283.47,21.74,2.31,1.0,72.23,66.44,36.44,True
203,283.37,20.83,2.29,1.0,72.6,67.13,37.13,True
204,281.57,3.3,2.03,1.0,79.73,80.27,50.27,True
205,282.86,15.78,2.22,1.0,74.65,70.91,40.91,True
206,282.69,14.15,2.19,1.0,75.32,72.14,42.14,True
207,286.38,50.04,2.72,1.0,60.71,45.22,15.22,True
208,286.29,49.14,2.71,1.0,61.08,45.9,15.9,True
209,282.66,13.89,2.19,1.0,75.42,72.33,42.33,True
210,283.9,25.9,2.37,1.0,70.54,63.32,33.32,True
211,283.76,24.59,2.35,1.0,71.07,64.31,34.31,True
212,282.88,16.0,2.22,1.0,74.56,70.75,40.75,True
213,286.71,53.25,2.77,1.0,59.41,42.81,12.81,True
214,283.28,19.87,2.28,1.0,72.99,67.85,37.85,True
215,288.29,68.55,2.99,1.0,53.18,31.33,1.33,True
216,285.59,42.33,2.61,1.0,63.85,51.0,21.0,True
217,287.26,58.54,2.85,1.0,57.26,38.85,8.85,True
218,288.07,66.41,2.96,1.0,54.05,32.94,2.94,True
219,283.83,25.25,2.36,1.0,70.8,63.81,33.81,True
220,287.2,58.03,2.84,1.0,57.46,39.22,9.22,True
221,284.45,31.3,2.45,1.0,68.34,59.27,29.27,True
222,281.54,3.02,2.03,1.0,79.84,80.48,50.48,True
223,287.5,60.88,2.88,1.0,56.3,37.09,7.09,True
224,283.98,26.66,2.38,1.0,70.22,62.75,32.75,True
225,282.68,14.1,2.19,1.0,75.34,72.17,42.17,True
226,283.6,23.05,2.32,1.0,71.7,65.46,35.46,True
227,287.76,63.43,2.92,1.0,55.26,35.17,5.17,True
228,281.85,6.04,2.07,1.0,78.62,78.22,48.22,True
229,282.42,11.51,2.15,1.0,76.39,74.12,44.12,True
230,284.37,30.49,2.43,1.0,68.67,59.88,29.88,True
231,286.3,49.21,2.71,1.0,61.05,45.84,15.84,True
232,287.46,60.48,2.87,1.0,56.47,37.39,7.39,True
233,287.68,62.67,2.91,1.0,55.58,35.75,5.75,True
234,282.77,14.94,2.2,1.0,75.0,71.55,41.55,True
235,283.32,20.27,2.28,1.0,72.83,67.55,37.55,True
236,284.31,29.89,2.42,1.0,68.91,60.33,30.33,True
237,287.21,58.06,2.84,1.0,57.45,39.2,9.2,True
238,282.29,10.3,2.14,1.0,76.88,75.03,45.03,True
239,284.49,31.68,2.45,1.0,68.18,58.99,28.99,True
240,283.7,23.96,2.34,1.0,71.33,64.78,34.78,True
241,285.43,40.76,2.58,1.0,64.49,52.18,22.18,True
242,283.39,21.02,2.29,1.0,72.52,66.99,36.99,True
243,288.19,67.62,2.98,1.0,53.56,32.04,2.04,True
244,287.9,64.78,2.94,1.0,54.72,34.17,4.17,True
245,286.9,55.07,2.8,1.0,58.67,41.45,11.45,True
246,283.19,19.0,2.26,1.0,73.34,68.5,38.5,True
247,283.99,26.79,2.38,1.0,70.17,62.66,32.66,True
248,286.31,49.35,2.71,1.0,61.0,45.74,15.74,True
249,281.99,7.33,2.09,1.0,78.09,77.25,47.25,True
250,283.18,18.96,2.26,1.0,73.36,68.53,38.53,True
251,283.12,18.39,2.26,1.0,73.59,68.96,38.96,True
252,281.91,6.6,2.08,1.0,78.39,77.8,47.8,True
253,286.93,55.33,2.8,1.0,58.56,41.25,11.25,True
254,285.01,36.72,2.53,1.0,66.13,55.21,25.21,True
255,287.68,62.67,2.91,1.0,55.58,35.75,5.75,True
256,285.28,39.37,2.56,1.0,65.06,53.22,23.22,True
257,282.69,14.2,2.19,1.0,75.3,72.1,42.1,True
258,285.74,43.79,2.63,1.0,63.26,49.91,19.91,True
259,284.5,31.79,2.45,1.0,68.14,58.91,28.91,True
260,281.55,3.09,2.03,1.0,79.82,80.43,50.43,True
261,285.5,41.45,2.59,1.0,64.21,51.66,21.66,True
262,284.73,34.04,2.49,1.0,67.23,57.22,27.22,True
263,282.1,8.46,2.11,1.0,77.63,76.4,46.4,True
264,287.52,61.14,2.88,1.0,56.2,36.89,6.89,True
