,nuc,aexp,nd,ns,age,la,ld,target
0,119.0,149.0,3.0,1.0,4.67,15.0,0.0,True
1,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
2,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
3,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
4,148.0,125.0,2.0,1.0,24.67,48.0,0.0,True
5,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
6,218.0,192.0,2.0,1.0,13.5,23.0,0.0,True
7,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
8,103.4,131.0,4.0,1.0,9.0,102.0,47.0,True
9,120.75,198.0,4.0,1.0,8.0,52.0,26.0,True
10,66.38,136.0,6.0,1.0,27.75,139.0,111.0,True
11,111.6,139.0,3.0,1.0,1.0,75.0,2.0,True
12,91.0,143.0,4.0,1.0,22.0,176.0,53.0,True
13,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
14,138.25,147.0,2.0,1.0,19.75,126.0,7.0,True
15,186.33,148.0,2.0,1.0,0.0,43.0,5.0,True
16,184.67,149.0,2.0,1.0,0.0,59.0,4.0,True
17,127.4,166.0,4.0,1.0,21.6,181.0,8.0,True
18,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
19,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
20,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
21,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
22,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
23,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
24,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
25,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
26,104.6,136.0,3.0,1.0,26.0,205.0,75.0,True
27,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
28,177.67,162.0,2.0,1.0,3.67,20.0,3.0,True
29,127.14,164.0,5.0,1.0,14.0,101.0,10.0,True
30,161.17,165.0,5.0,1.0,31.5,95.0,14.0,True
31,186.0,171.0,2.0,1.0,4.67,179.0,30.0,True
32,185.4,169.0,4.0,1.0,13.2,68.0,21.0,True
33,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
34,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
35,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
36,197.0,209.0,4.0,1.0,19.8,159.0,0.0,True
37,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
38,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
39,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
40,244.67,131.04,3.33,1.0,19.79,98.84,31.9,True
41,163.23,152.56,4.33,1.0,51.72,214.43,19.4,True
42,234.78,133.66,3.45,1.0,23.66,112.88,30.39,True
43,173.39,149.88,4.2,1.0,47.73,200.01,20.96,True
