,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
2,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
3,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
4,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
5,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
6,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
7,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
8,25.68,418.0,25.0,1.0,98.51,225.0,116.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,3.86,274.0,17.0,1.0,18.45,1798.0,131.0,True
12,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
13,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
14,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
15,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
21,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
22,42.51,277.0,22.0,2.0,32.05,284.0,131.0,True
23,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
24,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
27,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,42.05,276.27,21.73,1.98,31.79,288.35,131.73,True
41,24.63,248.56,11.34,1.29,21.91,453.93,159.44,True
42,27.15,252.57,12.84,1.39,23.34,429.95,155.43,True
43,19.07,239.72,8.02,1.07,18.76,506.76,168.28,True
44,24.36,248.14,11.18,1.28,21.76,456.43,159.86,True
45,27.25,252.73,12.9,1.39,23.39,429.03,155.27,True
46,26.33,251.27,12.35,1.36,22.88,437.73,156.73,True
47,19.31,240.1,8.16,1.08,18.89,504.47,167.9,True
48,35.52,265.88,17.83,1.72,28.08,350.46,142.12,True
49,32.32,260.79,15.92,1.59,26.27,380.85,147.21,True
50,42.26,276.6,21.85,1.99,31.91,286.39,131.4,True
51,34.47,264.21,17.2,1.68,27.49,360.44,143.79,True
52,20.98,242.76,9.16,1.14,19.84,488.59,165.24,True
53,41.76,275.8,21.55,1.97,31.62,291.15,132.2,True
54,20.54,242.07,8.9,1.13,19.59,492.72,165.93,True
55,24.13,247.76,11.04,1.27,21.62,458.69,160.24,True
56,25.74,250.33,12.0,1.33,22.54,443.36,157.67,True
57,36.71,267.77,18.54,1.77,28.76,339.13,140.23,True
58,32.69,261.37,16.14,1.61,26.48,377.36,146.63,True
59,21.82,244.09,9.66,1.18,20.32,480.62,163.91,True
60,18.84,239.36,7.89,1.06,18.63,508.89,168.64,True
61,30.12,257.3,14.61,1.51,25.03,401.71,150.7,True
62,33.32,262.38,16.52,1.63,26.84,371.36,145.62,True
63,34.34,264.0,17.13,1.68,27.42,361.66,144.0,True
64,41.3,275.08,21.28,1.95,31.37,295.49,132.92,True
65,40.71,274.14,20.93,1.93,31.03,301.11,133.86,True
66,24.02,247.59,10.97,1.26,21.56,459.74,160.41,True
67,18.47,238.77,7.66,1.04,18.42,512.45,169.23,True
68,17.37,237.02,7.01,1.0,17.79,522.9,170.98,True
69,38.94,271.32,19.87,1.86,30.03,317.93,136.68,True
70,29.08,255.64,13.99,1.47,24.43,411.64,152.36,True
71,24.49,248.34,11.25,1.28,21.83,455.26,159.66,True
72,40.41,273.66,20.75,1.92,30.86,303.97,134.34,True
73,27.53,253.18,13.07,1.4,23.55,426.35,154.82,True
74,23.49,246.75,10.66,1.24,21.26,464.76,161.25,True
75,39.87,272.79,20.42,1.89,30.55,309.14,135.21,True
76,22.13,244.59,9.85,1.19,20.49,477.67,163.41,True
77,18.71,239.15,7.81,1.05,18.55,510.17,168.85,True
78,35.18,265.34,17.63,1.71,27.89,353.67,142.66,True
79,29.05,255.59,13.97,1.46,24.41,411.95,152.41,True
80,37.41,268.89,18.96,1.8,29.16,332.45,139.11,True
81,19.54,240.47,8.3,1.09,19.02,502.26,167.53,True
82,31.92,260.16,15.69,1.58,26.05,384.61,147.84,True
83,32.83,261.6,16.22,1.61,26.56,376.03,146.4,True
84,41.03,274.65,21.12,1.94,31.21,298.06,133.35,True
85,36.46,267.37,18.39,1.76,28.62,341.54,140.63,True
86,35.74,266.23,17.96,1.73,28.21,348.38,141.77,True
87,35.4,265.7,17.76,1.72,28.02,351.54,142.3,True
88,24.38,248.17,11.19,1.28,21.77,456.27,159.83,True
89,37.8,269.5,19.19,1.81,29.38,328.8,138.5,True
90,40.25,273.4,20.65,1.91,30.77,305.49,134.6,True
91,36.71,267.77,18.54,1.77,28.76,339.13,140.23,True
92,33.19,262.18,16.44,1.63,26.76,372.58,145.82,True
93,22.42,245.05,10.02,1.2,20.66,474.92,162.95,True
94,34.89,264.88,17.46,1.7,27.73,356.4,143.12,True
95,41.83,275.91,21.59,1.97,31.66,290.51,132.09,True
96,26.75,251.93,12.6,1.37,23.11,433.78,156.07,True
97,32.52,261.11,16.04,1.6,26.39,378.92,146.89,True
98,21.91,244.24,9.72,1.18,20.37,479.72,163.76,True
99,24.49,248.34,11.25,1.28,21.83,455.26,159.66,True
100,36.93,268.13,18.67,1.78,28.89,336.99,139.87,True
101,20.05,241.28,8.6,1.11,19.31,497.45,166.72,True
102,18.9,239.46,7.92,1.06,18.66,508.31,168.54,True
103,41.86,275.97,21.61,1.97,31.68,290.17,132.03,True
104,21.82,244.1,9.66,1.18,20.32,480.58,163.9,True
105,21.69,243.9,9.59,1.17,20.25,481.79,164.1,True
106,26.88,252.14,12.68,1.38,23.19,432.54,155.86,True
107,24.95,249.08,11.53,1.3,22.09,450.84,158.92,True
108,27.09,252.47,12.8,1.39,23.3,430.57,155.53,True
109,25.72,250.3,11.99,1.33,22.53,443.56,157.7,True
110,26.3,251.22,12.33,1.36,22.86,438.01,156.78,True
111,37.73,269.4,19.15,1.81,29.34,329.39,138.6,True
112,35.42,265.72,17.77,1.72,28.03,351.42,142.28,True
113,29.49,256.29,14.24,1.48,24.67,407.72,151.71,True
114,32.18,260.58,15.84,1.59,26.19,382.12,147.42,True
115,31.2,259.01,15.25,1.55,25.63,391.52,148.99,True
116,20.42,241.87,8.83,1.12,19.52,493.92,166.13,True
117,40.94,274.5,21.06,1.94,31.16,298.93,133.5,True
118,38.5,270.61,19.61,1.84,29.77,322.15,137.39,True
119,20.84,242.54,9.08,1.14,19.76,489.89,165.46,True
120,40.14,273.23,20.59,1.91,30.71,306.51,134.77,True
121,25.16,249.41,11.65,1.31,22.21,448.84,158.59,True
122,23.76,247.19,10.82,1.25,21.42,462.14,160.81,True
123,20.49,241.98,8.87,1.12,19.56,493.27,166.02,True
124,19.31,240.11,8.17,1.08,18.89,504.42,167.89,True
125,27.1,252.49,12.81,1.39,23.31,430.42,155.51,True
126,37.92,269.69,19.26,1.82,29.44,327.67,138.31,True
127,26.86,252.1,12.66,1.38,23.17,432.75,155.9,True
128,33.25,262.27,16.48,1.63,26.8,372.0,145.73,True
129,24.15,247.81,11.05,1.27,21.64,458.43,160.19,True
130,27.92,253.79,13.3,1.42,23.77,422.67,154.21,True
131,28.09,254.06,13.4,1.43,23.87,421.06,153.94,True
132,23.29,246.43,10.54,1.24,21.15,466.64,161.57,True
133,42.33,276.71,21.89,1.99,31.95,285.73,131.29,True
134,20.75,242.4,9.02,1.13,19.71,490.76,165.6,True
135,35.29,265.51,17.69,1.71,27.95,352.63,142.49,True
136,36.69,267.74,18.53,1.77,28.75,339.32,140.26,True
137,41.13,274.81,21.18,1.95,31.27,297.09,133.19,True
138,21.09,242.94,9.23,1.15,19.91,487.49,165.06,True
139,22.66,245.44,10.16,1.21,20.79,472.6,162.56,True
140,21.54,243.64,9.49,1.17,20.16,483.3,164.36,True
141,42.35,276.74,21.9,1.99,31.96,285.55,131.26,True
142,17.41,237.08,7.03,1.0,17.81,522.54,170.92,True
143,25.51,249.97,11.86,1.32,22.41,445.53,158.03,True
144,40.52,273.83,20.81,1.92,30.92,302.93,134.17,True
145,32.21,260.62,15.86,1.59,26.21,381.84,147.38,True
146,22.91,245.82,10.31,1.22,20.93,470.27,162.18,True
147,20.57,242.12,8.92,1.13,19.61,492.43,165.88,True
148,34.13,263.67,17.0,1.67,27.3,363.68,144.33,True
149,31.35,259.25,15.34,1.56,25.72,390.06,148.75,True
150,32.67,261.35,16.13,1.61,26.47,377.48,146.65,True
151,23.78,247.21,10.83,1.26,21.43,461.98,160.79,True
152,24.4,248.2,11.2,1.28,21.78,456.1,159.8,True
153,17.65,237.46,7.17,1.01,17.95,520.24,170.54,True
154,28.78,255.16,13.81,1.45,24.26,414.49,152.84,True
155,21.86,244.16,9.68,1.18,20.34,480.25,163.84,True
156,33.48,262.64,16.61,1.64,26.93,369.81,145.36,True
157,26.91,252.19,12.7,1.38,23.2,432.22,155.81,True
158,40.09,273.14,20.55,1.9,30.68,307.06,134.86,True
159,30.57,258.01,14.88,1.53,25.28,397.44,149.99,True
160,30.26,257.52,14.69,1.51,25.1,400.41,150.48,True
161,18.99,239.59,7.97,1.06,18.71,507.5,168.41,True
162,34.25,263.86,17.07,1.67,27.37,362.5,144.14,True
163,36.1,266.81,18.18,1.75,28.42,344.9,141.19,True
164,33.23,262.24,16.47,1.63,26.79,372.16,145.76,True
165,24.59,248.5,11.31,1.29,21.89,454.28,159.5,True
166,29.29,255.97,14.11,1.47,24.55,409.64,152.03,True
167,41.36,275.17,21.31,1.95,31.4,294.92,132.83,True
168,21.55,243.66,9.5,1.17,20.16,483.21,164.34,True
169,26.13,250.95,12.23,1.35,22.76,439.62,157.05,True
