,nuc,aexp,nd,ns,age,la,ld,target
0,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
1,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
2,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
3,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
4,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
5,235.33,23.0,2.0,2.0,116.67,52.0,16.0,True
6,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
7,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
8,271.33,5.0,2.0,2.0,116.67,49.0,17.0,True
9,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
10,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
11,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
12,256.0,17.0,2.0,2.0,124.5,124.0,4.0,True
13,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
14,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
15,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
16,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
17,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
18,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
19,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
20,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
21,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
22,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
23,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
24,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
25,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
26,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
27,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
28,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
29,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
30,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
31,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
32,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
33,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
36,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
37,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
38,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,351.64,40.34,2.0,2.0,151.36,23.89,5.31,True
41,366.11,39.19,2.0,2.0,157.65,19.39,3.89,True
42,328.71,42.17,2.0,2.0,141.39,31.01,7.55,True
43,364.66,39.3,2.0,2.0,157.02,19.84,4.04,True
44,389.33,37.33,2.0,2.0,167.75,12.18,1.63,True
45,375.03,38.47,2.0,2.0,161.53,16.62,3.02,True
46,359.07,39.75,2.0,2.0,154.59,21.58,4.58,True
47,317.12,43.1,2.0,2.0,136.35,34.61,8.68,True
48,393.59,36.99,2.0,2.0,169.6,10.85,1.21,True
49,311.6,43.54,2.0,2.0,133.94,36.33,9.22,True
50,367.15,39.1,2.0,2.0,158.1,19.07,3.79,True
51,324.08,42.54,2.0,2.0,139.37,32.45,8.0,True
52,388.03,37.44,2.0,2.0,167.19,12.58,1.75,True
