,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
3,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
4,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
5,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
6,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
7,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
8,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
9,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
10,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
11,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
12,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
13,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
14,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
15,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
16,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
17,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
18,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
19,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
20,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
21,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
22,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
23,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
24,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
25,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
26,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
27,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
28,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
29,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
30,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
31,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
32,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
33,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
34,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
35,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
36,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
37,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
38,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,75.47,68.43,4.71,2.57,414.98,77.57,53.85,True
41,82.37,117.09,5.95,2.98,479.29,20.25,27.05,True
42,68.8,21.31,3.52,2.17,352.7,133.07,79.81,True
43,72.14,44.86,4.12,2.37,383.82,105.34,66.84,True
44,68.89,21.98,3.53,2.18,353.58,132.29,79.44,True
45,66.93,8.12,3.18,2.06,335.26,148.61,87.08,True
46,77.79,84.78,5.13,2.71,436.59,58.31,44.85,True
47,67.5,12.13,3.28,2.09,340.56,143.89,84.87,True
48,70.51,33.42,3.82,2.27,368.7,118.81,73.14,True
49,72.82,49.72,4.24,2.41,390.24,99.61,64.16,True
50,68.67,20.38,3.49,2.16,351.46,134.17,80.32,True
51,72.79,49.5,4.23,2.41,389.95,99.87,64.28,True
52,72.57,47.91,4.19,2.4,387.85,101.74,65.16,True
53,75.2,66.48,4.66,2.55,412.4,79.86,54.93,True
54,69.46,25.95,3.63,2.21,358.82,127.61,77.26,True
55,67.82,14.39,3.34,2.11,343.54,141.23,83.63,True
56,75.82,70.91,4.78,2.59,418.25,74.65,52.49,True
57,72.27,45.8,4.14,2.38,385.06,104.23,66.32,True
58,69.53,26.49,3.65,2.22,359.53,126.98,76.96,True
59,70.49,33.24,3.82,2.27,368.46,119.02,73.24,True
60,68.95,22.36,3.54,2.18,354.08,131.84,79.23,True
61,81.16,108.56,5.73,2.91,468.02,30.29,31.75,True
62,67.6,12.87,3.3,2.1,341.54,143.01,84.46,True
63,76.01,72.2,4.81,2.6,419.96,73.13,51.78,True
64,76.77,77.6,4.95,2.65,427.1,66.76,48.8,True
65,80.83,106.24,5.68,2.89,464.95,33.03,33.03,True
66,76.21,73.6,4.85,2.62,421.8,71.48,51.01,True
67,74.53,61.74,4.54,2.51,406.14,85.45,57.54,True
68,81.84,113.38,5.86,2.95,474.38,24.63,29.1,True
69,74.37,60.63,4.52,2.51,404.67,86.75,58.15,True
70,82.41,117.41,5.96,2.99,479.72,19.87,26.87,True
71,81.63,111.92,5.82,2.94,472.46,26.34,29.9,True
72,80.33,102.71,5.59,2.86,460.29,37.19,34.97,True
73,80.14,101.4,5.55,2.85,458.55,38.74,35.7,True
74,74.3,60.15,4.5,2.5,404.03,87.32,58.42,True
75,80.09,101.03,5.54,2.85,458.07,39.17,35.9,True
76,77.68,83.98,5.11,2.7,435.53,59.25,45.29,True
77,67.16,9.77,3.22,2.07,337.44,146.67,86.17,True
78,69.32,24.99,3.61,2.2,357.55,128.74,77.79,True
79,75.19,66.41,4.66,2.55,412.31,79.95,54.97,True
80,74.16,59.19,4.48,2.49,402.76,88.46,58.95,True
81,74.5,61.55,4.54,2.51,405.89,85.67,57.64,True
82,73.01,51.03,4.27,2.42,391.98,98.06,63.44,True
83,77.11,79.96,5.01,2.67,430.22,63.99,47.5,True
84,80.61,104.68,5.64,2.88,462.89,34.86,33.89,True
85,67.45,11.8,3.27,2.09,340.12,144.28,85.05,True
86,80.41,103.28,5.6,2.87,461.04,36.51,34.66,True
87,81.27,109.37,5.76,2.92,469.08,29.35,31.31,True
88,75.46,68.31,4.71,2.57,414.82,77.71,53.92,True
89,74.44,61.12,4.53,2.51,405.31,86.18,57.88,True
90,71.04,37.12,3.92,2.31,373.59,114.45,71.1,True
91,69.86,28.78,3.71,2.24,362.56,124.28,75.7,True
92,68.6,19.89,3.48,2.16,350.82,134.75,80.59,True
93,73.78,56.5,4.41,2.47,399.2,91.62,60.43,True
94,77.93,85.8,5.16,2.72,437.93,57.11,44.29,True
95,76.4,74.95,4.88,2.63,423.6,69.89,50.26,True
96,78.88,92.5,5.33,2.78,446.79,49.22,40.6,True
97,76.72,77.22,4.94,2.65,426.59,67.22,49.02,True
98,80.93,106.94,5.69,2.9,465.88,32.2,32.64,True
99,79.2,94.7,5.38,2.79,449.7,46.62,39.38,True
100,77.63,83.67,5.1,2.7,435.12,59.62,45.46,True
101,70.71,34.8,3.86,2.29,370.53,117.18,72.38,True
102,77.65,83.77,5.1,2.7,435.25,59.5,45.41,True
103,73.33,53.28,4.33,2.44,394.95,95.42,62.2,True
104,68.78,21.2,3.51,2.17,352.54,133.21,79.87,True
105,74.39,60.75,4.52,2.51,404.83,86.61,58.09,True
106,70.14,30.79,3.76,2.25,365.22,121.91,74.59,True
107,75.37,67.67,4.7,2.57,413.97,78.46,54.27,True
108,68.75,20.96,3.51,2.17,352.23,133.49,80.01,True
109,69.65,27.34,3.67,2.22,360.66,125.97,76.49,True
110,72.93,50.5,4.26,2.42,391.27,98.69,63.73,True
111,81.17,108.62,5.74,2.91,468.1,30.22,31.72,True
